"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t36",0.0896432529734369,0.206500592617017,0.0312695364023556,0.00779396414779148,-0.0445275181064621,0.00386234749575855,-0.000663304634765618,-0.251184893079375,-0.0205551703615858,0.00349963217741854,0.00122463749013961,0.000727253652460163,-3.40154453142902e-05,1.7333111452366e-06,-0.0391832905992055,6.41308003910667e-06,-0.0732120526768393,-1.57034471894818e-06,2.39064370828948e-07,-9.90280521055622e-06,6.11538212014673e-06,0.000264321299847632,-1.29965597111138e-06,-0.000743710709471547,-1.65997123044147e-16,4.87230652709336e-05,2.33285929337012e-05,-0.000505113213221404,0.000608778336039621,2.86348352687791e-08,0.000107841127484928,2.16432281290519e-05,-9.5976529123059e-08,7.49954929312935e-06,0.00173169861440417,4.93811030204491e-05,-2.15265769230432e-05,8.49363981925144e-16,9.03128127917796e-07,-5.88758435611542e-06,1.11509726722953e-06,-8.18058672381362e-06,-1.21383977019453e-06,1.0993810029003e-16,0.000724756927516916,0.353052039230121,-1.73153247787137e-15,-2.93140426762747e-05,-0.0281055048374973,-1.34137829308433e-05,8.48965156773572e-16,4.0674924291696e-05,0.000139726970893254,-0.00188760800689866,-0.285195853110704,1.4974244534018e-05,1.75424164325088e-05,-0.397601999898934,-1.40512601554121e-16,0.00139721276180037,0.707106781186549,-1.82694354757481e-06,-5.37602152402357e-16,-4.61068926785381e-13,2.44052360465879e-05,-4.75128828182712e-07,-1.64798730217797e-16,-2.68401628880102e-16,6.56431737611212e-16,2.70594845114629e-16,-1.3954230677216e-16,-9.13370552804773e-17,3.16946808275129e-06,-1.90276802327377e-16,-2.72861625900345e-16,6.12957353184565e-17,-5.70224677306141e-08,-3.18847086465408e-16,1.85398571495021e-16,-1.30129374718741e-16,-1.43834560014544e-16,-1.35396678743227e-16,-1.3511167684709e-16,-2.76166388164772e-16,3.9118014383277e-16,-1.06170497740643e-16,4.64011970654869e-16,3.20923843055709e-17,-2.14172740350213e-16,1.0093758487942e-16
"t42",0.0856931159921995,0.184390582889839,0.0265249707796669,0.00576211743633459,-0.026219237465963,0.000689877825704149,0.000153066511525548,0.277623401054784,0.034531260451217,-0.010056395109345,-0.00383768408789223,-0.00898117065388843,-0.00101194082103717,3.28188413082631e-05,-0.303244901948534,-6.42674106544998e-05,-0.0426923249509021,-6.7760045508558e-08,-4.89567467520241e-07,-0.00100275761000599,4.44469678289612e-05,0.00153962198132869,-7.38711070584139e-06,-0.00350266339188007,-2.50422148372971e-16,0.00014550086830702,6.31151184309771e-05,-0.00129772790416859,0.00142836930059874,1.85066239251699e-08,6.23915593467167e-05,1.08411367258426e-05,2.96866767014389e-07,-3.56771059232544e-05,-0.52323248911731,0.00152027464302759,-0.000350771313465738,5.04804531509251e-16,0.00012585974514065,0.000452513586494352,-2.33050530439281e-05,5.91560419986367e-05,7.78266960991853e-06,5.24753851482984e-17,-0.000693335349134818,-0.00993946452545736,-2.85323286510627e-16,-1.62593864742738e-05,-0.00887821563397108,-2.03480385874196e-05,-6.5658339367343e-16,3.07270385741462e-05,2.07294729921452e-05,-0.000109198194734415,-0.0028276078993332,-2.52213833723801e-06,-8.62859180122794e-05,-0.000101450320448112,-9.36750677027476e-17,0.00422237581019682,2.4986103827867e-16,-4.12771740276039e-06,-3.43089921620612e-15,-0.707106781173465,4.9548810661615e-05,-9.64203248469053e-07,9.56699997001209e-16,-2.37529762415376e-16,9.166563909262e-17,-7.44072972983695e-16,2.40433898606526e-16,-7.09874556952827e-17,6.25279242293109e-06,-1.50261024621095e-16,-1.88434314433844e-16,-3.32459684995088e-16,-1.11524888363364e-07,2.54898226855533e-16,1.795438797636e-16,1.05053992144239e-16,-7.74284389665043e-17,-7.31401196153792e-17,-1.93688581862506e-16,3.03946051391314e-16,-1.14491749414469e-16,3.38542128358599e-17,7.94864598056806e-17,-8.50014503228635e-17,2.46544457594397e-17,-1.07641924832582e-16
"t101",0.0856931159921445,0.184390582889566,0.0265249707796131,0.00576211743631611,-0.0262192374658435,0.000689877825699274,0.000153066511524067,0.277623401051755,0.034531260450812,-0.0100563951092167,-0.00383768408784262,-0.00898117065375643,-0.00101194082102111,3.28188413077721e-05,-0.303244901943247,-6.42674106532716e-05,-0.0426923249500827,-6.7760045557735e-08,-4.89567467433505e-07,-0.00100275760998327,4.44469678277056e-05,0.00153962198128776,-7.38711070572343e-06,-0.00350266339178032,-1.65596787598953e-16,0.000145500868301469,6.31151184285004e-05,-0.00129772790411717,0.00142836930054038,1.8506623631568e-08,6.23915593438752e-05,1.0841136725124e-05,2.96866766722956e-07,-3.56771059213271e-05,-0.523232489086909,0.00152027464293524,-0.000350771313442195,8.4220824758674e-16,0.000125859745130676,0.000452513586457237,-2.33050530420702e-05,5.91560419928808e-05,7.78266961017722e-06,-5.50774703622636e-16,-0.00069333534905745,-0.00993946452420559,1.77496005560045e-16,-1.62593864712762e-05,-0.00887821563247146,-2.03480385839953e-05,7.70848144990815e-16,3.072703856845e-05,2.07294729867883e-05,-0.000109198194704228,-0.00282760789856838,-2.52213833431726e-06,-8.62859179857915e-05,-0.000101450320417178,-3.81639164714898e-17,0.00422237580784547,-2.88841103390218e-16,-4.12771739842944e-06,3.69924942639702e-15,0.70710678119963,4.9548810703445e-05,-9.64203251177173e-07,-8.46545056276682e-16,2.81517686278188e-16,-1.37359924675126e-16,6.24355686004127e-16,-6.92303352618139e-17,-3.65738577330542e-17,6.25279242448193e-06,1.23937570240937e-16,2.4891565789262e-16,3.9599766407284e-16,-1.1152488876235e-07,-2.2025627571431e-16,-2.34187669256869e-16,-5.57222097213369e-17,1.03267835458167e-16,4.53694408740684e-17,1.44670152011065e-16,4.79211074098915e-16,6.07153216591882e-17,-1.78188627047993e-16,-1.70093920207599e-16,1.16226472890446e-16,-4.29829721710241e-17,8.6666752465599e-17
"t86",0.0860314571764647,0.186098225843187,0.026864725902249,0.00588189604629388,-0.0270174769320072,0.000724935669221851,0.000163054902641696,0.30123616816448,0.0377559248669432,-0.0111086853888326,-0.00424604241878916,-0.0101242168092742,-0.00115684847522607,3.76228887212886e-05,-0.352952515895384,-7.55541051788225e-05,-0.0508471924027748,-8.1217440784211e-08,-5.94692686824161e-07,-0.00125867385042418,5.85089470752207e-05,0.00207898874626022,-1.0013232972915e-05,-0.00494357770631033,3.07980961667372e-16,0.000272838377089333,0.000132449825028432,-0.00290158118054998,0.00358355518297989,2.14155600255887e-07,0.000813872044749739,0.00016502974600273,-1.06925104513197e-06,9.53135299287478e-05,0.475182154507312,-0.000844855547588668,3.50424399805834e-05,-6.38378239159465e-16,2.96849160524616e-05,0.000120804009709852,-7.09741396683235e-06,2.13126986435518e-05,2.86067778327952e-06,-2.31585584042904e-16,-0.000324683847640067,-0.00510006092116029,-2.39839205429848e-16,-9.2485139613907e-06,-0.00515798568230615,-1.19049964115367e-05,3.05148253599372e-17,1.87792758454453e-05,1.31681135725342e-05,-6.94964598713229e-05,-0.00180113156064128,-1.61089180123771e-06,-5.56726098931721e-05,-6.56001487762978e-05,3.6949610038306e-16,0.00284591234714496,1.74886256119246e-16,-2.83704116087148e-06,-4.051227446669e-16,-8.14932987136931e-12,3.56174089726452e-05,-6.9337973745455e-07,-1.21430643318376e-17,-7.95375893229058e-17,2.54888072926394e-16,2.83890222721428e-16,8.92620418956547e-17,-1.35801267494786e-17,4.6663213570039e-06,-4.03360609127926e-17,1.47842182352167e-16,-1.68311668973809e-16,-8.46528433896127e-08,-4.0217795261304e-17,-7.21644966006352e-16,3.69768456683083e-16,2.67049635310963e-16,4.50643900870384e-15,1.55336821351547e-15,-0.707106781186548,-2.06085148946045e-15,6.1853733940298e-17,-1.78118645837877e-15,4.68375338513738e-16,-1.61112047804136e-16,-2.39899367044818e-16
"t87",0.0860314571764647,0.186098225843187,0.0268647259022491,0.00588189604629388,-0.0270174769320072,0.000724935669221859,0.00016305490264166,0.30123616816448,0.0377559248669432,-0.0111086853888326,-0.00424604241878917,-0.0101242168092742,-0.00115684847522609,3.76228887212955e-05,-0.352952515895384,-7.55541051787739e-05,-0.050847192402775,-8.12174408221394e-08,-5.94692686851916e-07,-0.00125867385042421,5.85089470750788e-05,0.00207898874626024,-1.00132329729531e-05,-0.00494357770631036,4.19871822112255e-16,0.000272838377089334,0.000132449825028385,-0.00290158118054997,0.00358355518297991,2.14155600228132e-07,0.000813872044749739,0.00016502974600287,-1.06925104504871e-06,9.53135299288504e-05,0.475182154507314,-0.000844855547588771,3.50424399805652e-05,-7.47665818146004e-16,2.96849160525761e-05,0.000120804009709902,-7.09741396690694e-06,2.13126986435622e-05,2.86067778293778e-06,3.92914867308747e-16,-0.000324683847640176,-0.00510006092116025,-1.98473319129279e-17,-9.24851396134907e-06,-0.00515798568230658,-1.19049964117379e-05,-4.98028823725982e-18,1.8779275845554e-05,1.31681135726505e-05,-6.94964598712828e-05,-0.00180113156064152,-1.61089180150954e-06,-5.5672609893163e-05,-6.56001487764733e-05,3.05311331771918e-16,0.00284591234714503,-1.19802775229556e-16,-2.83704116096407e-06,3.54875574809626e-17,-8.14911844337321e-12,3.56174089727688e-05,-6.93379737475366e-07,-1.02348685082632e-16,1.02849017367895e-16,-4.60020416883632e-16,1.53537164025101e-17,-2.12407724280645e-16,7.79642002820385e-18,4.66632135708717e-06,2.81669836756623e-17,-4.08827284399498e-17,1.60961371026622e-16,-8.46528440357971e-08,-3.67972440045812e-17,7.78890840713586e-16,-2.44965507724475e-16,-7.975281407086e-17,-4.54181643213323e-15,-1.66540791098584e-15,0.707106781186546,1.80758186196783e-15,-1.98517417782096e-16,1.56512460113373e-15,-2.42861286636753e-16,1.3742737898211e-16,5.51329875377479e-16
"t51",0.0854916950122962,0.183293063095515,0.0262953320209118,0.00567162382880695,-0.0255307877119243,0.000649998616501417,0.000139192575056823,0.233842769497556,0.027721511427882,-0.0073747151242291,-0.00276412978957498,-0.00443383242581701,-0.000140612661745546,8.94397899998955e-07,0.41330334359497,0.000490764849656093,-0.252418893851815,-2.7132508581032e-07,-1.36447065079287e-06,-0.00208304063412286,8.18856931827589e-05,0.00276962626436697,-1.32568968724718e-05,-0.00620351340146559,4.78308417602607e-17,0.000286272536863982,0.000133067209432541,-0.00285241715834359,0.00339922056172492,1.59860995681011e-07,0.000602598075360689,0.000121066324834568,-5.59941716157114e-07,4.43367796440969e-05,0.0131213933203696,0.000331088919758008,-0.000186752918777234,-5.95877513998033e-16,9.68147735880753e-05,0.000358438612697445,-1.91162233541169e-05,5.10834577904223e-05,6.76612643588461e-06,-6.71771666072019e-16,-0.000664565322053532,-0.0100227876310082,1.47236004982291e-16,-1.78357563049847e-05,-0.00998866345238536,-2.31121801933052e-05,4.94355026198179e-16,3.77956896388747e-05,2.92552916988324e-05,-0.000155693154348279,-0.00405157906512458,-3.67254769310794e-06,-0.000135308923242429,-0.000162241097212536,9.26255599997816e-15,0.395223771358094,5.8729402918064e-16,1.27483353787978e-06,3.17974792090198e-15,-4.49652638505185e-13,3.11873262303195e-05,-6.09394432993151e-07,-1.346145417358e-15,8.86058900339252e-15,-0.707106781186547,-1.63451627125711e-14,-8.00342578646168e-16,1.25239867462825e-15,4.92957033326746e-06,3.65764320495993e-16,6.9907811750281e-16,4.79337592687431e-16,-9.25447043546856e-08,-8.20947646372712e-17,3.63424568217141e-16,-7.59872397935784e-17,3.09874822080593e-17,4.14974967353467e-16,2.3333603072306e-16,-2.25866894239408e-16,2.42861286636753e-17,4.87457296749483e-16,-2.99918386270815e-16,-4.562322741819e-16,-5.25225052705571e-17,1.8014570747767e-16
"t52",0.0854916950122962,0.183293063095515,0.0262953320209118,0.00567162382880696,-0.0255307877119243,0.000649998616501412,0.00013919257505682,0.233842769497556,0.027721511427882,-0.00737471512422911,-0.00276412978957499,-0.00443383242581694,-0.000140612661745529,8.94397899960792e-07,0.413303343594969,0.000490764849656072,-0.252418893851815,-2.71325085800877e-07,-1.36447065066103e-06,-0.00208304063412287,8.18856931827956e-05,0.00276962626436704,-1.32568968725481e-05,-0.00620351340146556,3.80897743177999e-16,0.00028627253686391,0.000133067209432512,-0.00285241715834354,0.00339922056172483,1.59860995781625e-07,0.00060259807536062,0.000121066324834712,-5.59941716143236e-07,4.43367796440384e-05,0.0131213933203696,0.000331088919758075,-0.000186752918777193,8.06646416329215e-17,9.68147735878984e-05,0.000358438612697235,-1.91162233540943e-05,5.10834577904483e-05,6.76612643619404e-06,-5.5944832100252e-17,-0.00066456532205385,-0.0100227876310081,1.52105928268301e-16,-1.78357563043186e-05,-0.00998866345238587,-2.3112180193097e-05,-4.03279375135259e-16,3.77956896387065e-05,2.92552916987933e-05,-0.000155693154348342,-0.00405157906512387,-3.67254769310123e-06,-0.000135308923242166,-0.000162241097212922,9.41174221891217e-15,0.395223771358093,-6.34485860830896e-16,1.27483353732716e-06,-2.92021488942939e-15,-4.48798700870082e-13,3.11873262297273e-05,-6.09394431936488e-07,1.21257170970779e-15,-8.77433179353645e-15,0.707106781186547,1.63893945977427e-14,8.7286778213973e-16,-1.22828401873911e-15,4.92957033278174e-06,-2.26969245704095e-16,-6.24713150318792e-16,-4.06367484088747e-16,-9.25447040827677e-08,1.59645093541615e-17,-3.46077333457373e-16,1.54304019322308e-16,2.00555764151001e-16,-2.39104670086339e-17,-2.52392066255781e-16,8.46449603912068e-17,-6.1409211049579e-16,-6.64344881190493e-17,5.98197083771911e-17,1.59594559789866e-16,-6.98707879922286e-17,7.60610734832963e-17
"t37",0.0853138426048718,0.182413610356274,0.0261227568979682,0.00561267895453851,-0.0251532409393814,0.000634863662797111,0.000135191418219092,0.225522027742999,0.0266609330030671,-0.00706717520874202,-0.00264741142671257,-0.00422061671468955,-0.000133272829239735,8.4700735038289e-07,0.389690346889077,0.000461450558894859,-0.236525058745753,-2.53827798320513e-07,-1.27226454556435e-06,-0.00192774976239147,7.50586274407616e-05,0.0025271085665956,-1.20881074758762e-05,-0.00561973240894577,2.9683601855737e-16,0.000251413979853526,0.000115956876545319,-0.00247647747977585,0.00293441071233348,1.34276833514062e-07,0.000505822559072208,0.000101548742620922,-4.61081279396619e-07,3.63636698989738e-05,0.0105430716774254,0.000263056612623355,-0.000143992791445299,3.04877650902924e-16,7.00618767480734e-05,0.000256458582020276,-1.34549203787593e-05,3.48246148044978e-05,4.58920537428994e-06,8.80589004492727e-16,-0.000403625933102226,-0.00551287362835576,-5.27275991345107e-17,-7.49754060458754e-06,-0.00374225931904204,-8.24850409637335e-06,2.58556057696884e-18,7.60368698463848e-06,-2.07389429307428e-06,1.40909526580196e-05,0.000405029431322814,4.79379286189307e-07,3.61047135683331e-05,4.89393530943361e-05,-1.93828243386096e-14,-0.829125633272061,-6.12798382874256e-17,-1.5035584990285e-05,-4.57241510008247e-16,-2.38190413667112e-12,8.37189759107898e-05,-1.62420494065812e-06,1.48318857196017e-16,2.30702690463119e-17,1.54125797294005e-17,3.803722130989e-17,-1.6141497414268e-16,-5.31666504922617e-17,8.67950588167871e-06,-1.01480928072975e-16,3.43886918054265e-17,-6.20017835138305e-17,-1.46790195193155e-07,1.51695403035078e-17,8.20741044571527e-17,2.86818591784313e-17,-1.22993823841738e-16,-3.57215145343003e-16,-2.42738716919978e-17,5.80134931490362e-17,7.84962372879505e-17,-7.74865740148234e-18,6.01292199480999e-17,5.35595873207839e-17,3.33850964501137e-17,5.57753495127746e-17
"t54",0.084543934068124,-0.0633992949757896,-0.179717054785686,0.0053525668801433,-0.0173914046961489,-0.00104884880086476,0.000527765501456752,0.0430310108272467,-0.485057241363112,-0.047177107909251,-0.0449988339144367,-0.0208930335135754,-0.0040149490354878,5.13132626632044e-05,-0.0032736875005061,0.000773401252020786,-0.0022778692575661,8.63584441448648e-06,-5.14986497955616e-06,-0.200401068339697,0.000122379571563549,0.00949708218430008,-1.68711905017167e-05,-0.0255394358002576,-1.5801239964365e-16,0.00138706556922131,0.00160561800097056,-0.207287844588209,-0.0299408796087007,-1.17999351566776e-07,-0.00113720213919049,-0.0116451679800858,-1.31536758818385e-07,1.40952963474281e-05,0.000198184652106357,0.0174056900754546,-0.000465536414395886,-9.54097911787244e-17,0.000680092528215135,0.343727052799388,8.3498866037153e-05,-6.23321143621985e-05,-7.20279852921973e-06,-2.43728648374741e-16,3.08556051029085e-05,-4.20272630326916e-05,2.54994239512783e-16,-5.19375551445711e-06,-9.80966053819806e-05,-1.16329944417591e-05,2.28862776988068e-16,3.10220781358645e-05,1.07008335571892e-05,-0.000103176436329473,-4.50953862705633e-05,-4.95193591205458e-05,-0.000102045690524324,-1.71893172912427e-06,9.59302082215174e-16,7.20316195709555e-05,2.81283971102472e-16,-2.81434956248385e-06,-8.55644445122362e-16,-2.09745201705034e-14,7.50931196876842e-05,-7.18840467505734e-07,3.45036499371787e-15,5.6346559999771e-16,1.61703123146293e-14,-0.707106781186547,-3.45680720443803e-15,-7.19840951972652e-16,0.000141344477890049,7.09637254432065e-17,1.3826042517324e-16,5.78680211396617e-17,-9.29593174710946e-08,-7.44937493943444e-17,4.83987849797529e-16,-2.94390673570408e-17,2.75808503850557e-16,-1.88283535747459e-16,-4.16106256242716e-17,9.20701473730466e-17,-6.59194920871187e-17,-1.02999206386123e-18,-1.88921748270625e-16,-5.89805981832114e-17,-1.80735419276977e-17,2.79292462471436e-16
"t55",0.084543934068124,-0.0633992949757896,-0.179717054785686,0.00535256688014329,-0.0173914046961489,-0.00104884880086476,0.000527765501456751,0.0430310108272466,-0.485057241363112,-0.047177107909251,-0.0449988339144367,-0.0208930335135754,-0.00401494903548779,5.13132626632079e-05,-0.00327368750050607,0.000773401252020786,-0.00227786925756611,8.63584441444961e-06,-5.14986497945902e-06,-0.200401068339697,0.000122379571563568,0.00949708218430004,-1.68711905017653e-05,-0.0255394358002575,-1.57650868147942e-17,0.00138706556922143,0.00160561800097034,-0.207287844588209,-0.0299408796087007,-1.17999351731575e-07,-0.00113720213919049,-0.0116451679800859,-1.31536758655321e-07,1.40952963473862e-05,0.000198184652106271,0.0174056900754546,-0.000465536414395951,7.37257477290143e-16,0.000680092528214996,0.343727052799388,8.34988660370073e-05,-6.23321143621777e-05,-7.20279852936198e-06,2.51534904016637e-17,3.08556051029016e-05,-4.20272630327909e-05,2.87419719524861e-16,-5.19375551442935e-06,-9.80966053823807e-05,-1.16329944418146e-05,-1.04890983951045e-16,3.10220781361171e-05,1.07008335571979e-05,-0.00010317643633004,-4.50953862705147e-05,-4.95193591197646e-05,-0.000102045690524402,-1.71893172927673e-06,-1.20563281580388e-15,7.2031619570926e-05,-2.61448144354838e-16,-2.81434956265537e-06,8.47764837356833e-16,-2.25341998831651e-14,7.50931196878419e-05,-7.18840468151485e-07,-3.68628738645072e-15,-5.67238639860425e-16,-1.59823400207349e-14,0.707106781186547,3.44067039889329e-15,7.47579336831096e-16,0.000141344477888973,-2.81328325531051e-17,-4.37360595333951e-17,-3.19039174111972e-17,-9.29593173158369e-08,2.438541778631e-17,-1.94289029309402e-16,8.75462318789384e-17,-4.35993170712508e-17,2.5753960672606e-16,-6.93772635656719e-17,4.34905836368935e-17,-3.46944695195361e-16,2.13587827979644e-17,1.27664912950252e-16,1.11022302462516e-16,2.35577190934343e-17,-2.60213279009825e-17
"t14",0.0839010143049514,-0.0622797415199733,-0.175356790276632,0.00514491161114377,-0.0164205037767827,-0.000954588029770774,0.000468356211923933,0.0369233474228725,-0.410489618045219,-0.0391964083703286,-0.0372797412156074,-0.0167440239180633,-0.00313934667655332,3.99282959415853e-05,-0.00248111502505479,0.000576155045397417,-0.00165964343722091,6.22456969502353e-06,-3.62919514421134e-06,-0.133732431135929,7.55908351295764e-05,0.00563293699148883,-9.94634223623961e-06,-0.0141350645664349,7.11077171439877e-16,0.000506733909247921,0.00050277481552761,-0.059621586563529,-0.0074006878269377,-4.05128273549965e-09,-3.26866999790024e-05,-0.000262285983871118,1.88198926755201e-08,-2.55674395474364e-06,-7.83164777842134e-05,-0.00914436306466493,0.000432643867631245,-1.24119464706141e-15,-0.00149651328490142,-0.867259327502431,-0.000256130809858186,0.000281479851145978,3.4671308923708e-05,-2.81892564846231e-17,-0.00171618942176723,-0.00062939636253554,-9.02096825384738e-16,-3.01319849293213e-05,-0.000501876220323453,-5.72364938514671e-05,-1.32133726444053e-16,0.000122684600962265,3.5826365210225e-05,-0.000342835381732583,-0.000149318049382147,-0.000162206437704156,-0.000321210506595317,-5.36523744840286e-06,6.76542155630955e-17,0.000193315113452205,8.12708069416202e-17,-7.07087740788146e-06,4.47404978707642e-17,-5.07294625764211e-14,0.000163862727768014,-1.56672307217629e-06,3.20923843055709e-17,9.59018027056481e-17,-2.77420060885986e-16,-3.22224785991467e-16,7.78003221651169e-17,-3.58602465063667e-17,0.000276710279986193,-8.16512577336537e-17,5.52816392560569e-17,-2.33488175414764e-17,-1.73666281564223e-07,8.37364049593546e-18,5.03069808033274e-17,2.99230844653903e-17,-2.25813031401239e-16,-7.90228468072422e-17,-2.1456538017894e-16,-1.69804296984647e-16,-4.26741975090295e-16,3.95191691870966e-16,-9.67367070255115e-17,-5.20417042793042e-18,-3.82781320647439e-17,-5.70087578334889e-17
"t5",0.0825555192767445,-0.0599147448270203,-0.166088763093972,0.0046974059503121,-0.0142935772879466,-0.000741024399552888,0.000330605297984286,0.0223188432689878,-0.229915207804415,-0.0195424387788207,-0.0182202626771963,-0.0061845437039946,-0.000860277999409334,1.01635200288955e-05,-0.000358724563008577,3.96261697364828e-05,5.62806030535434e-05,-5.33889947910594e-07,7.2107784923614e-07,0.0666398752410873,-7.5187287621728e-05,-0.00728159012946489,1.33234306528285e-05,0.0264161046994311,8.86240028656204e-17,-0.00399872035001388,-0.00593131177316423,0.865277300418975,0.152473454537204,2.70898445805471e-06,0.0280125543512169,0.311849279967294,-3.60562300001643e-06,0.000276694243621598,0.0016319798476167,0.109135669600753,-0.00169294505608937,4.85722573273506e-17,0.000519604565045835,0.0976166858718799,-3.83715971131789e-05,0.000139788299290507,1.86625310707143e-05,4.23272528138341e-16,-0.00176165165695914,-0.000750182184020687,-1.51019701157676e-16,-4.07829382259028e-05,-0.000693746184927851,-7.96446470718373e-05,-5.15042341483475e-17,0.000177150427887654,5.31298711831801e-05,-0.000509000196137009,-0.000221806488252041,-0.000241341091285054,-0.000480703053745941,-8.03890360196186e-06,-6.76542155630955e-17,0.000295207364208032,5.38906286585654e-17,-1.08672020855606e-05,-1.04805521830259e-16,-7.85445220899418e-14,0.000253881457822505,-2.42747823823953e-06,-4.68375338513738e-17,1.09417972833072e-18,-5.01688764611747e-17,2.10109363600234e-16,1.03214171521796e-16,-1.10283081864014e-16,0.000428316050582224,-8.80181579035924e-17,2.59328149541926e-17,3.4376614853205e-17,-2.6802071479478e-07,-2.89388435014028e-17,7.80625564189563e-17,1.5086535139017e-16,-3.04602284144291e-18,2.65603277190877e-18,-7.39773422086466e-17,-6.96216281765577e-18,-1.59594559789866e-16,-1.70761842166467e-17,-2.73164587547559e-16,-2.70616862252382e-16,-4.72788541210658e-17,1.10367060096764e-16
"t84",0.0917197177586021,-0.0779730823430308,-0.243464976044267,0.00952480686390269,-0.0523643579086363,0.00451313601999916,-0.00072479924104984,-0.0263880391088809,0.226955012647575,0.0155806027069529,0.0140693589996601,0.00320155633262008,0.000266196709464907,-2.61002497958969e-06,-9.18620727668362e-05,6.07275622729001e-05,-0.000337226381809927,1.60540348787951e-06,-1.45582771135522e-06,-0.190631398333566,-7.50294208419937e-05,-0.00283386594020588,4.61757134517793e-06,0.0030726856693586,-1.59879815690531e-16,0.000179066308758447,0.000277151408506237,-0.0401266806269099,-0.00678160994770831,3.7107278121366e-07,0.00601757347554943,0.134403917610132,3.07824218366906e-07,-2.2678505313127e-05,-0.000168936253866767,-0.043113232896544,-1.11457256701569e-05,5.20417042793042e-18,-6.6531809215847e-07,-4.02484941221601e-05,-2.71022473400349e-08,4.65572032653724e-07,6.96595948721044e-08,1.49403059368503e-16,-1.93927616716342e-05,-1.15626851071672e-05,5.53522888785113e-16,-8.84207725551645e-07,-1.5925406298706e-05,-1.85867917876052e-06,1.53667262606677e-15,4.2191454873901e-06,-1.84707739904651e-06,3.69634737683482e-05,2.40416717197208e-05,0.548884553032907,-3.82127930198439e-05,-5.86163804122817e-07,9.24173931826644e-16,1.64039591989398e-05,2.66273318645646e-17,-6.27021067249351e-07,-2.8241067059611e-16,-5.01706859282401e-15,1.70169550274178e-05,-1.62965583628194e-07,2.98806118737005e-16,-1.11988475776433e-17,-2.55053591023594e-16,2.13881308424503e-16,-1.28124277587435e-16,-1.33705764273566e-16,0.0220469679268275,-2.03664833350122e-16,-6.50534199985555e-17,1.88789507083306e-16,-2.21087088046745e-08,-1.97385676073207e-16,-6.81746326058885e-16,-1.53221626737871e-16,-5.13156227140623e-16,2.10066440524032e-14,-0.707106781186548,-1.87521328487288e-15,-8.28156987431328e-15,-6.60116492717799e-16,7.57020155104589e-18,1.87610343926892e-15,1.60143427551177e-16,1.03148949562624e-15
"t85",0.0917197177586021,-0.0779730823430308,-0.243464976044267,0.00952480686390269,-0.0523643579086363,0.00451313601999916,-0.000724799241049823,-0.0263880391088808,0.226955012647575,0.0155806027069529,0.0140693589996601,0.00320155633262006,0.000266196709464895,-2.61002497960357e-06,-9.18620727668644e-05,6.0727562272881e-05,-0.000337226381809927,1.60540348784388e-06,-1.4558277113344e-06,-0.190631398333566,-7.50294208420589e-05,-0.00283386594020597,4.61757134523517e-06,0.00307268566935861,1.66251698114121e-16,0.000179066308758489,0.000277151408506257,-0.0401266806269099,-0.00678160994770824,3.71072781190675e-07,0.0060175734755494,0.134403917610132,3.07824218287109e-07,-2.26785053130843e-05,-0.000168936253866795,-0.043113232896544,-1.11457256700864e-05,1.26634813746307e-16,-6.65318092092117e-07,-4.02484941223473e-05,-2.71022472333494e-08,4.65572032558315e-07,6.96595947804893e-08,-2.12503625807159e-17,-1.93927616715557e-05,-1.15626851071311e-05,5.9831133082307e-16,-8.84207725461439e-07,-1.59254062989045e-05,-1.85867917878307e-06,1.4899451671215e-15,4.21914548732178e-06,-1.84707739887303e-06,3.69634737681544e-05,2.40416717199992e-05,0.548884553032907,-3.82127930198578e-05,-5.86163804155397e-07,8.00141203294302e-16,1.64039591988899e-05,6.09952544644357e-17,-6.2702106724046e-07,-3.21425841916075e-16,-5.73125296430445e-15,1.70169550274253e-05,-1.62965583183237e-07,-1.25333771139324e-16,-2.48317575247437e-16,4.68320693858143e-16,-2.03330500947913e-16,-1.47230282689591e-16,-1.52471451363991e-16,0.0220469679268273,6.6375076105207e-16,-2.84051138499456e-17,6.05124251854109e-16,-2.21087091607265e-08,3.21304694131115e-16,7.27716498172271e-16,1.65980616367222e-16,9.02593286659515e-16,-2.11401035015081e-14,0.707106781186548,2.0322538590579e-15,8.41687830543947e-15,5.58201488504162e-16,-6.39968105914753e-17,-2.54483933925798e-15,-6.13768614220291e-18,-6.3354986438822e-16
