,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
t145,0.39346153,0.03161241,0.03552701,4.9572186,12.020717,-0.14527106,6.7607017,12.431773,-0.15545751,-0.0058859903,-0.16770035,-0.4092144,1.5261298,16.95912,-0.7637346
t146,0.3930707,0.03163628,0.03565465,4.9490085,12.012557,-0.14515017,6.761235,12.433248,-0.15530102,-0.00585264,-0.16803427,-0.4092266,1.52165,16.9595,-0.763734
t147,0.0016145705,0.024275009,0.025306782,3.4094312,10.452082,-0.08896394,5.8214107,10.948224,-0.14255597,0.5450289,-0.08494087,-0.30784824,1.4327852,15.573978,-0.6015636
t148,0.0015470743,0.02420138,0.025338834,3.4109483,10.45449,-0.089736216,5.8218503,10.959915,-0.14221847,0.553723,-0.08581155,-0.30734026,1.4260929,15.574364,-0.6022772
t149,4.765668,0.16101956,0.045786988,16.296024,-0.23990211,-1.1328193,-0.77426803,0.10212785,-0.04606836,-0.09441935,4.096851,-1.1523749,0.03724224,-1.0385156,-1.398962
t150,4.775091,0.16907309,0.045682643,16.301338,-0.23978713,-1.1337479,-0.7723723,0.10230069,-0.045932654,-0.09436861,4.095196,-1.1520706,0.03722781,-1.0390849,-1.3993403
t151,5.516357,2.3161619,0.015102026,4.643819,-0.04061151,-0.11486459,-0.27233493,0.20913886,-0.053614352,-0.011834952,12.299985,-0.41901338,0.044156887,-0.32593867,-0.047783356
t152,5.514117,2.3150728,0.015101664,4.643332,-0.04053779,-0.114745215,-0.27257007,0.20897344,-0.053448018,-0.011786104,12.302468,-0.41907853,0.044172376,-0.32541317,-0.04651156
t153,4.9465027,0.00766119,0.04335839,17.95816,-0.22368017,-1.1940558,-0.8306637,0.06623746,-0.035230137,-0.102195,3.651804,-1.333108,0.035327364,-1.1098974,-1.7170398
t154,4.9463634,0.007909562,0.04335739,17.958231,-0.22368772,-1.1940432,-0.8307584,0.06621386,-0.035234213,-0.10220767,3.6520894,-1.3331852,0.03532932,-1.1099181,-1.7169989
t155,0.104691625,0.027521735,10.249535,-0.74788123,-0.0024947727,-0.3877727,-0.95006776,0.04830983,-0.3325086,3.224217,5.8218284,9.239909,14.128435,7.7668834,3.7985773
t156,0.10469177,0.027521469,10.249532,-0.7478843,-0.0024951817,-0.3877751,-0.95006925,0.04830999,-0.33250988,3.2242289,5.821831,9.239917,14.128456,7.76687,3.7985551
