"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t43",-0.0471759438499984,-0.047036954004057,0.0180272685317325,0.0625261317118946,0.282924105401582,-0.00401298857084549,-0.165418241648429,-0.00305473235936831,0.0750082635197106,-0.00116438888671397,0.0229160197371498,-0.0648635807121168,9.13785655126736e-05,0.429046754714513,0.0676987062014054,9.87831532595382e-05,-0.000939131724617683,0.000493581507148395,0.00348475077422991,-0.0477927093042898,0.0126764707535148,0.047013054060236,-6.93544537719998e-08,0.0027509420895682,-0.000111595783796223,-2.68882138776405e-16,1.47017814589034e-16,-0.015658901432896,0.00548194829061848,-0.00294581487322198,0.103890904677957,0.00553048489430695,-0.270580445749559,-0.0228260469728657,0.00267339604878455,-0.0538275899258405,-0.0010669460145036,-0.23704103085658,-0.00219901931150894,0.000156142733479262,0.00023699817666837,0.000829864033128198,-0.00417430708840108,0.00191071076480525,-0.000597547371027275,0.000653415084819265,0.00131637241291117,-0.00170332337550302,0.00193334788712535,9.79356833179677e-05,6.62134375565421e-06,0.00209294042469561,0.000319009929332659,-0.124473735671266,0.000927724134438821,0.000512579167372477,0.000197029968072881,-5.96955209422168e-05,0.0986429518992256,0.00103218735333029,0.000248008568025578,6.67861789353796e-06,0.000162304113097084,-0.0819334380954571,0.013958639323377,0.0538585826159864,0.39490580639908,-0.0137082711811112,0.0389074985226043,0.0748636902364383,0.124327546357453,0.251386889762216,0.219804559109915,-0.0863037997750235,0.112397249318044,-0.253904342677825,0.0704551943302577,0.0344511313573025,0.178996005800033,0.0230064563793608,-0.0349009328140686,-0.138388842686126,0.0968048526723421,-0.109207967323544,0.161278399517863,0.00427017974006962,-0.0330612077306875,0.0689989014048598,-0.0465792310977665,-0.0312973995329184
"t12",-0.0453648123903531,-0.0435920098874455,0.0154950463146184,0.052700003277582,0.232285179506373,-0.00299481406968657,-0.122009449792144,-0.00210940438447406,0.0486180891222322,-0.000692463974091525,0.0111787489702899,-0.0293097115556332,3.78357971390393e-05,-0.170989909927981,0.026630353120961,3.14734580283932e-05,-0.000201357124774225,8.88808186233967e-05,-0.000514115561963763,0.00857441284168553,-0.00257523819458687,-0.012510237239708,2.61876328747079e-08,-0.00128885016105329,5.58541104382047e-05,-4.98732999343332e-17,-9.7534827436796e-16,0.0194489541264461,-0.00741823949456714,0.00424738821207856,-0.170468448090275,-0.00979008093729892,0.483741208948781,0.0463271736555719,-0.00551820895280242,0.112488882164938,0.00223855095642284,-0.503471162392081,0.00453560087606776,-0.000304969901611466,-0.000457052647844203,-0.00144222814761193,0.00589296941660402,-0.00269007532294237,0.000807330488628959,-0.000668474853618064,-0.00128811261677125,0.00163905796544755,-0.00172471125955034,-7.64978015720969e-05,-1.97314971179738e-06,0.00133541692465338,0.000575663149495714,-0.360978535397637,0.00318058375609766,0.00181731257703584,0.00077245200087815,-0.000248288262821641,-0.466132212298607,0.00586766393234393,0.00173417090084734,4.77840427216131e-05,0.00175725472349959,1.91274947269893e-15,-9.25908655302621e-17,-2.70616862252382e-16,8.51276158803571e-16,5.28765399521181e-16,-1.36956418428369e-15,5.011182441228e-16,2.9316826744008e-16,5.82433407059213e-16,-7.19910242530375e-16,7.39859562504108e-16,-2.80591522239249e-16,2.58907478789538e-16,1.47408127371129e-15,1.36566105646274e-15,-2.14238349283136e-16,-7.24247051220317e-17,1.56125112837913e-16,-9.0205620750794e-17,5.68772459685896e-16,-2.89265139619133e-16,5.18248638448071e-17,-8.6389229103645e-16,-3.7773603689395e-16,1.38257461035352e-15,-2.52402265754625e-16,-1.2264494975156e-15
"t41",-0.0464492524966323,-0.0456508065909317,0.0170027342818945,0.058544982990655,0.262369885368112,-0.0035970985354377,-0.147674045617277,-0.00266674538676242,0.064137074477465,-0.000969065947661951,0.0180111467001893,-0.0499568721037491,6.88506823381694e-05,-0.320312683546418,0.0503858700707074,7.0205828241235e-05,-0.000622697847617786,0.000319409013724575,0.00170300331929348,-0.0225872277368814,0.00583795987231269,0.0201290642496992,-2.56225255318432e-08,0.000880736334686476,-3.37572977544033e-05,-5.03503488902268e-16,-3.55618312575245e-16,0.00267954239039601,-0.0014121106725588,0.000975363680380252,-0.0536044259208878,-0.00363699049756875,0.183661913162165,0.024267194870051,-0.00307723217479524,0.0664592538354393,0.00135290619691976,-0.366251126988654,0.00407565018117719,-0.000325754708936981,-0.000504068084995978,-0.00197497362928944,0.0112471843087782,-0.0051543088481153,0.00163974605987673,-0.00195015345364283,-0.00396786807185289,0.00515246041902607,-0.00593595018700551,-0.000307464145449429,-2.25890103716679e-05,-0.00805943040544758,-0.00137282786778131,0.581315424564601,-0.00448339229522348,-0.00249503997582289,-0.000980658680964536,0.000301176227980761,0.513088585664169,-0.00562762566140131,-0.00143106362766916,-3.87899524681573e-05,-0.00106951639478154,-2.37353539600527e-15,-1.12865446155741e-15,9.08995101411847e-16,-1.48655891605729e-15,-4.08744219027035e-16,1.36045688603481e-15,-2.63699652391924e-15,-1.16833626107038e-15,-1.00397121172158e-15,3.00020425170189e-15,-1.24813354096531e-15,1.97997000739303e-15,4.18502038579405e-16,-3.23103089422405e-15,-2.36095865080443e-15,-1.61112442831346e-16,-5.09575021068187e-17,-5.96744875736022e-16,-3.24393290007663e-16,4.50811263319473e-16,-8.863352760069e-16,8.89913143176102e-16,2.56739074444567e-15,2.98329069781111e-15,-3.16673770539566e-15,5.72458747072346e-16,8.16187395447088e-16
"t48",-0.0471759438499984,-0.047036954004057,0.0180272685317324,0.0625261317118941,0.282924105401581,-0.00401298857084533,-0.165418241648428,-0.00305473235936825,0.0750082635197099,-0.00116438888671378,0.0229160197371492,-0.0648635807121151,9.13785655678931e-05,-0.429046754714516,0.0676987062014031,9.87831532590234e-05,-0.000939131724619516,0.000493581507146892,0.00348475077422959,-0.0477927093042895,0.0126764707535167,0.047013054060236,-6.93544543670099e-08,0.00275094208956819,-0.000111595783796254,1.86482773667507e-17,3.3436794999453e-16,-0.0156589014328975,0.00548194829061883,-0.00294581487322187,0.103890904677958,0.00553048489430791,-0.270580445749563,-0.0228260469728669,0.00267339604878353,-0.0538275899258464,-0.00106694601449519,0.237041030856572,-0.00219901931150848,0.000156142733477588,0.000236998176669284,0.000829864033127042,-0.00417430708839968,0.00191071076480338,-0.000597547371028202,0.000653415084818688,0.00131637241290993,-0.00170332337550457,0.0019333478871265,9.79356833190042e-05,6.62134375576176e-06,0.00209294042469515,0.000319009929331079,-0.124473735671257,0.000927724134441057,0.000512579167373852,0.000197029968066765,-5.96955209414448e-05,-0.0986429518992358,0.00103218735333297,0.000248008568024616,6.67861789784702e-06,0.000162304113095759,0.0277187950471852,-0.0793597773953941,-0.0774922009899557,-0.0141930357583255,-0.195878605906722,0.225680818812141,0.116903065206192,0.100152253650219,-0.111028946550216,-0.199937234975057,-0.0194145378274352,-0.250329953106241,-0.197890006221299,-0.0890587290521622,0.0138475597148692,0.254300806047428,-0.0042857442312773,0.07925657323233,0.0401693878488698,-0.201896233551319,0.011043053060535,-0.00189346342656841,-0.0749426304234295,-0.210886606556877,0.169522070068192,-0.0760578572097164,0.114105148747564
"t49",-0.0471759438499984,-0.047036954004057,0.0180272685317324,0.0625261317118941,0.282924105401581,-0.00401298857084537,-0.165418241648428,-0.00305473235936828,0.0750082635197099,-0.00116438888671373,0.0229160197371492,-0.0648635807121152,9.13785655679545e-05,-0.429046754714517,0.0676987062014031,9.87831532590481e-05,-0.000939131724619407,0.000493581507146872,0.00348475077422959,-0.0477927093042896,0.0126764707535167,0.0470130540602361,-6.93544541397612e-08,0.00275094208956817,-0.000111595783796272,-1.30104260698261e-16,2.01661604082304e-16,-0.0156589014328975,0.00548194829061886,-0.00294581487322182,0.103890904677959,0.00553048489430767,-0.270580445749565,-0.0228260469728672,0.00267339604878357,-0.0538275899258473,-0.00106694601449515,0.237041030856576,-0.00219901931150825,0.000156142733477711,0.000236998176669156,0.000829864033126893,-0.00417430708839928,0.00191071076480303,-0.000597547371027341,0.000653415084819005,0.00131637241291058,-0.00170332337550414,0.00193334788712693,9.79356833187093e-05,6.62134375598554e-06,0.00209294042469515,0.000319009929331655,-0.124473735671261,0.000927724134440951,0.00051257916737392,0.000197029968068023,-5.96955209423291e-05,-0.0986429518992375,0.00103218735333291,0.000248008568024765,6.67861789876989e-06,0.000162304113095698,-0.0277187950471842,0.0793597773953948,0.0774922009899549,0.0141930357583264,0.195878605906722,-0.225680818812141,-0.116903065206191,-0.100152253650218,0.111028946550217,0.199937234975054,0.0194145378274361,0.250329953106239,0.197890006221298,0.0890587290521645,-0.0138475597148682,-0.254300806047428,0.00428574423127746,-0.0792565732323295,-0.0401693878488697,0.201896233551318,-0.0110430530605344,0.00189346342656757,0.0749426304234279,0.210886606556874,-0.16952207006819,0.0760578572097157,-0.114105148747564
"t14",-0.122460438007932,0.0528711826685226,0.00104944136548627,0.00782760743940405,0.0564262744111307,-0.0288244861550081,0.191580672486082,3.8307433267889e-05,0.00526881019133777,-0.0870427838108366,0.0159994298158094,-0.0041976475130454,3.20170395232634e-06,-1.37939435299139e-16,-0.00128811300481093,2.16049878297035e-05,-0.000107060287025077,4.78539821021017e-05,-0.0115354235471796,0.00877454932741763,-0.00301377847011846,-0.021956826176322,2.57858082579162e-05,0.00220855109593874,-6.75583091585771e-05,4.24986922823584e-16,7.39168383619149e-16,0.00586753444809398,-0.57320336501373,-0.00166299988165681,0.0140398925949286,0.187394550715984,-0.00702410558745629,0.00107995184583682,-0.0349912479989737,0.00197939650653128,-0.0117848415070436,1.86031854738676e-15,-0.000286847926114633,6.02744123883879e-05,0.012966032840645,0.00107596973907253,-0.310099559191433,0.204799675894182,0.0135874569524372,-0.00633665730913391,-0.0167515577970816,0.0252829695105609,-0.513503523410348,0.000622816323935247,1.89966617517086e-06,-0.000277534434801542,-2.90317279528076e-05,0.00162212907266862,0.024527308830118,2.21929054566834e-06,0.00649558345591026,-0.00176049254248516,-1.90467977030696e-15,-0.000258161919607576,-0.39085511065406,5.58469866536329e-05,0.000285110714716216,-2.74550483259431e-16,-4.27717757045531e-17,-2.80584745975671e-16,-5.46177796260883e-16,-2.83927137985536e-16,-9.46311984936082e-16,-5.95437056865461e-16,-1.62630325872826e-17,-2.72907239341758e-16,1.36829024673102e-15,-1.15363176910604e-15,5.90388740499825e-16,-6.35088363192329e-16,-1.5601499855477e-15,-3.45860493022876e-16,2.57023677514845e-16,-1.99615172481737e-16,-7.45165376885709e-16,-1.92649173523518e-16,-4.6254097557305e-16,-3.31937812468857e-16,5.24281207098416e-16,1.22392872746457e-16,2.27553707213973e-16,-4.85722573273506e-17,5.52428111935677e-16,-8.67361737988404e-19
"t19",-0.126457350265398,0.0563636687338137,0.00120034587798719,0.00913102791763737,0.0676444965694967,-0.0385832323157179,0.260294021504159,5.69816316981095e-05,0.00866108376956116,-0.168465425359318,0.0567785803937533,-0.0232371151348058,5.61604902168228e-05,-3.37353644175067e-16,0.0646855639001945,-5.75698938729566e-05,8.49027041827404e-05,-2.70343901705499e-05,-0.00228115162318837,0.00200764713109374,-0.000753967354735146,-0.00660735837418506,9.68247464554816e-06,0.000942444015467779,-2.99509513055645e-05,-2.19445907842855e-16,3.20781541520571e-16,0.00459597807364307,-0.485417132925059,-0.00150523499864644,0.0151363364315077,0.234334132196828,-0.00899436440544527,0.00242898741513114,-0.0953905803967782,0.00678204825511833,-0.0450449011072223,-1.11730892091982e-15,0.000881826929908184,-9.86028288504479e-05,-0.0194594738665025,-0.00101570908674378,0.176617565998005,-0.116044338323828,-0.00713951182828827,0.00217784838525857,0.00542561324936125,-0.00801102293437445,0.147691974760816,-0.000152315835097017,-1.63005913074113e-07,-4.94735203414681e-05,-1.67515654776243e-05,0.00209227314102114,0.0497235107091341,5.05396183282904e-06,0.0231211303649049,-0.00924593954776238,4.01431687786214e-16,0.000966983395514887,0.698087227704899,-9.42940559490252e-05,-0.000240364001891328,-8.07903413222941e-16,1.939197229444e-17,8.04393308689519e-16,1.01334593746249e-15,8.36723709253268e-16,4.77106554134035e-16,6.90766379914196e-16,-1.17200560779789e-16,-2.44440156050435e-16,-2.38496017639783e-15,6.79164569635654e-16,-4.57567198106773e-18,5.27416923069152e-16,1.80386338732939e-15,7.75146955086722e-16,-1.39752135374076e-15,1.47021202720823e-16,6.16690807577966e-16,-2.57138873995671e-16,-8.14100306265053e-17,1.39048081588319e-16,-7.24988205049164e-16,-6.18910033899772e-16,-6.07908769980833e-16,9.51929507442273e-17,-6.09613000270709e-16,-1.25835214644099e-16
"t28",-0.12948029723984,0.0590256550860184,0.00131714107821185,0.010143754096362,0.076405558238534,-0.0463426727756194,0.315046672786362,7.20371610969537e-05,0.0114257179747915,-0.23575826784098,0.0914813762808621,-0.0396064487583288,0.000102196553641818,-4.00619400607876e-16,0.122388103654558,-0.000128417477275376,0.000262562008725241,-9.71528844427903e-05,0.00755629487515094,-0.00528866335253304,0.00170921321811294,0.0106312884948826,-9.47353451674149e-06,-0.000644019539984158,1.81018580955384e-05,-1.58293517182884e-17,1.76941794549634e-16,0.000633202073160444,-0.0924023435140693,-0.000345659844310424,0.00475967625707905,0.0870545419914584,-0.00341488825806603,0.00127235715647426,-0.0531946081926197,0.00400688368340633,-0.0272236491525107,-2.7086344588136e-15,0.0007924017533342,-0.000105322970049005,-0.0214612031528892,-0.00139090244817604,0.337088176862021,-0.222346324169885,-0.0145008600007054,0.00635347541804254,0.0167129157047616,-0.0251830499319597,0.508312449603557,-0.000612196129976547,-1.86612405954107e-06,0.000298579707047871,3.99487372915159e-05,-0.0033693711121612,-0.0700909084306563,-6.93872753397566e-06,-0.0293531988786498,0.0112154201954712,2.6184459129649e-15,-0.00092742540020326,-0.576071966160512,7.65456779939959e-05,0.000146292530788675,1.64419259457427e-15,-6.46591070616043e-16,-2.03125277015159e-16,1.34241487250006e-17,-1.19946641594787e-15,3.47324165955731e-16,-3.34042689342784e-16,-2.6717452035474e-16,-6.263978051535e-16,1.40816178162417e-15,1.01177746736347e-15,3.74049749507499e-18,-7.81059245058557e-16,-1.39875632777786e-15,-8.98369920121489e-16,5.66441425015052e-16,-1.65910037444594e-16,-3.35126891515269e-16,-2.81784144628983e-16,1.56965369521589e-16,-8.37342890337711e-16,-4.711942641622e-16,-6.82613687796874e-16,7.63820430516038e-16,-1.09835101083644e-15,-7.16332375361173e-16,-7.73903510720153e-16
"t82",-0.131505996414274,0.0608179182510195,0.00139650808613681,0.0108335449475396,0.0823912172009237,-0.0517007288954838,0.352902004083855,8.25179067240324e-05,0.0133623691404289,-0.283277219354634,0.116393978647222,-0.051424678479086,0.000135635176887802,-2.50835340952985e-16,0.164441266176996,-0.000180689889381209,0.000395987095535335,-0.00015012997463069,0.0154619806774152,-0.0111903750721539,0.00371136353192346,0.0248302322720911,-2.5642742447908e-05,-0.00201156735480632,5.98416098668182e-05,-4.15249432061948e-16,-2.66388473779688e-16,-0.00370035155489809,0.358714709066017,0.00104396947613467,-0.00922474336451131,-0.132376983054124,0.00503099402126254,-0.00119679610171072,0.0462136905117364,-0.00324531016139547,0.0214694588799893,7.67486695328729e-16,-0.000427540804680331,5.04840482432368e-05,0.0100904345419978,0.000584443203804494,-0.1251077182929,0.0824241479555804,0.00528432480070144,-0.00212878462021528,-0.00554464532959597,0.00832512511055906,-0.16555812792912,0.000195001099158623,5.47002665823339e-07,-7.7537680387588e-05,-9.28306028800062e-06,0.000721464099301567,0.014503532832778,1.4254870532577e-06,0.00589752576506348,-0.00222298537849665,-9.91749084309405e-16,0.000170103135290624,0.0998353816310765,-1.31791688961595e-05,-2.22005754911109e-05,0.0169703346562919,0.00554686184712051,0.0633406122316298,0.166027065823518,-0.080476578252175,-0.132204810812582,0.222990986981475,0.0488167591422531,-0.130068111395309,0.157487801426877,0.124665998614411,0.173217061947952,0.0184647751348646,-0.04067119571194,-0.096246025611842,-0.105821197573269,-0.120792734517393,-0.0635367644886566,0.0986822507401081,-0.372263520754532,-0.22212512188368,-0.228039363760505,-0.0422830958927579,-0.0624225793254472,-0.0790270640060242,-0.0113860025751108,0.0444091626415968
"t83",-0.131505996414273,0.0608179182510195,0.00139650808613678,0.0108335449475396,0.0823912172009237,-0.0517007288954839,0.352902004083855,8.25179067239929e-05,0.0133623691404289,-0.283277219354633,0.116393978647222,-0.0514246784790859,0.000135635176887777,-3.04803560771262e-16,0.164441266176996,-0.000180689889381272,0.00039598709553542,-0.000150129974630677,0.0154619806774153,-0.0111903750721538,0.00371136353192342,0.024830232272091,-2.56427424478569e-05,-0.00201156735480629,5.98416098670082e-05,5.56195714485064e-17,-2.70508442035133e-16,-0.003700351554898,0.358714709066016,0.00104396947613445,-0.00922474336451121,-0.132376983054123,0.00503099402126233,-0.00119679610171089,0.0462136905117363,-0.00324531016139553,0.0214694588799892,1.10228832620387e-15,-0.000427540804680354,5.04840482428784e-05,0.0100904345419975,0.000584443203804932,-0.125107718292899,0.0824241479555802,0.00528432480070168,-0.00212878462021516,-0.00554464532959585,0.00832512511056001,-0.16555812792912,0.000195001099159123,5.47002666941802e-07,-7.75376803869589e-05,-9.28306028714866e-06,0.000721464099301227,0.0145035328327784,1.42548705304547e-06,0.00589752576506294,-0.00222298537849663,-7.44074272560089e-16,0.000170103135291214,0.0998353816310752,-1.3179168895646e-05,-2.22005754919513e-05,-0.0169703346562927,-0.00554686184711994,-0.0633406122316305,-0.166027065823519,0.0804765782521756,0.132204810812582,-0.222990986981475,-0.0488167591422534,0.13006811139531,-0.157487801426877,-0.124665998614412,-0.173217061947952,-0.0184647751348642,0.040671195711941,0.0962460256118425,0.10582119757327,0.120792734517393,0.0635367644886568,-0.098682250740108,0.372263520754532,0.22212512188368,0.228039363760506,0.0422830958927586,0.0624225793254472,0.0790270640060247,0.0113860025751111,-0.0444091626415963
"t18",-0.140660908384857,0.0765053975993521,-0.00303826492211552,-0.00577384699747726,-0.00468232256719811,-0.0130291950863287,0.0915864621890224,2.21905952644045e-05,0.00327934816514375,0.174787806176373,-0.190021072623372,-0.0385137481111556,6.07764504384547e-05,-1.18898090847734e-17,0.0633372366113863,-4.7601673522839e-05,6.42558386180506e-05,-2.01199117945442e-05,-0.0073660090067725,0.000924162820650692,-0.000405604000969586,-0.00384864640005144,5.6776934174458e-06,0.000544236159375309,-1.71739200130819e-05,2.32019264911898e-17,-7.64622740123677e-15,0.00190449924720143,-0.18211309117725,-0.000507604202858461,0.00303917517432471,-0.281912920957986,-0.00802804073899874,-0.00243585060593605,0.530676205210997,0.0024881605425663,0.383359180985138,-4.18812263862007e-15,0.000554151910578848,-6.06692541702497e-05,-0.0697180617978772,-0.000313512655175024,0.0365004160664989,-0.0238585367439869,-0.00135735989299314,0.00023890698726427,0.00054067832456832,-0.000769234576717056,0.01189918302188,-8.64449839478934e-06,6.76896581928293e-09,1.1570535298005e-05,9.67018673637791e-06,-0.00341541422549435,-0.452849771357977,0.000167288660523345,-0.311768627710087,0.168263716782807,6.02887690343867e-15,0.00036848720406232,0.0608273736303621,-5.95915807360958e-06,6.3330426705531e-05,3.8597597340484e-16,6.29704621779581e-16,-6.47051856539349e-16,9.84747798983641e-17,-3.78440768306065e-16,-3.69929781252054e-16,3.69767150926181e-16,2.97179815478277e-16,4.21320964227867e-16,3.76001313417973e-16,6.33174068731535e-17,-9.36750677027476e-17,2.03179487123784e-16,6.26994116348367e-16,4.24139889876329e-16,6.72205346941013e-18,3.11382863937837e-16,-3.17020715234761e-16,5.160802341031e-17,-5.78963960107259e-17,3.73968434344563e-16,-3.00107161343988e-16,2.75387351811318e-16,-1.60245081093358e-16,1.30537941567255e-16,6.60495963478169e-16,3.33934269125535e-16
"t24",-0.144023389620878,0.0801186528904736,-0.00333389201295821,-0.00641422681659964,-0.00528875943709789,-0.0156494852342748,0.110851605496688,2.80537330760677e-05,0.00432612225825159,0.244606098467833,-0.306161040402909,-0.0656446715612677,0.000110596324095794,-1.67571011298132e-16,0.119837005541885,-0.000106182006195599,0.00019871148065672,-7.23044778638923e-05,0.0243998406517131,-0.00243448460919753,0.000919487714451987,0.00619250052390112,-5.55517329306476e-06,-0.000371904023210998,1.03796323478872e-05,3.24393290007663e-16,-4.35632432904676e-15,0.000262388734745498,-0.0346664245408233,-0.000116565446518148,0.000955679730282438,-0.104729942605451,-0.00304800437463763,-0.00127595224712229,0.295931869749885,0.00147002343608754,0.2316896160498,-5.21180294361963e-15,0.00049795592611887,-6.48040843650114e-05,-0.0768897195234789,-0.00042932127446485,0.0696638447995687,-0.0457140608643357,-0.00275689518446849,0.000696967558023611,0.00166549122588537,-0.00241812723713576,0.0409534971681951,-3.47444404704723e-05,7.74923874583e-08,-6.98298203965775e-05,-2.30612326860922e-05,0.00550014135430611,0.638342936860783,-0.000229675346327248,0.395802730613453,-0.204105626867059,-6.75722947460039e-15,-0.000353412886188322,-0.0501956536847538,4.83750317584186e-06,-3.85447418318439e-05,-1.92857882441722e-15,-3.4629417389187e-16,6.81312645189891e-16,-4.9461218405494e-17,2.42210765333262e-16,-2.51534904016637e-17,3.28513258263108e-17,2.37440275774325e-16,-3.04877650902924e-16,-9.48893741359313e-16,9.96598636948676e-16,2.13804668414141e-16,-1.48318857196017e-16,-5.23019128007007e-16,-2.4156024402977e-16,-1.06685493772574e-16,-1.53089346754953e-16,1.13190706807487e-16,1.11889664200504e-16,-3.22224885662692e-16,-1.03432887255117e-16,1.62955586524571e-16,-5.56846235788555e-16,3.34801630863524e-16,1.02348685082632e-15,-2.38524477946811e-16,-8.93382590128056e-16
"t98",-0.14627661322071,0.082551386761802,-0.00353478244010456,-0.00685040408720714,-0.00570308414140469,-0.0174588504501794,0.124171296239087,3.21352937007345e-05,0.00505939694021095,0.293908400522737,-0.389536133451486,-0.0852324869998223,0.00014678334491076,8.33272086179128e-18,0.161013598035543,-0.000149403456295961,0.000299689899755471,-0.000111731828545507,0.0499278907086403,-0.00515116846513967,0.00199656376121186,0.0144630847359207,-1.50366136063285e-05,-0.00116162623300324,3.43132680773323e-05,-1.48318857196017e-16,3.34975103211121e-15,-0.0015333660513092,0.134578365879075,0.000352053529328919,-0.00185220585904674,0.15925457213825,0.00449048127690893,0.00120017769189558,-0.25709567766077,-0.00119062153323307,-0.182717998488564,3.01892038850421e-15,-0.000268672395603394,3.10622888818717e-05,0.0361513134318283,0.000180396476719184,-0.025855207238407,0.016946277526287,0.00100465279959382,-0.000233524759391614,-0.000552540221599614,0.000799395301076834,-0.0133386155082462,1.10670482040866e-05,-2.27147513662956e-08,1.813399292604e-05,5.35883804687887e-06,-0.00117771370268272,-0.132088853613477,4.71843332886471e-05,-0.0795230806470327,0.0404553566684531,1.54690385361971e-15,6.48209979804719e-05,0.00869909062792763,-8.32891851224038e-07,5.849344777294e-06,0.00944840050069554,-0.0247505437458688,-0.0505154664881678,-0.191165346143395,0.174764258183554,-0.0411731002383422,-0.118915862302558,-0.0695236766772107,0.252160200046374,-0.203053025529741,-0.0899359472372952,0.0934358867496311,-0.0785428009362581,-0.0262005986323629,0.0414222551044822,0.0527104295847566,0.0368833954476406,-0.0205558323743915,0.0612163932012491,-0.219702595497925,-0.411896180672975,0.0497324500524757,0.105323362864347,0.00535912886780018,0.128510529687674,0.0693093596231202,-0.132794240760774
"t99",-0.14627661322071,0.082551386761802,-0.00353478244010456,-0.00685040408720713,-0.00570308414140466,-0.0174588504501794,0.124171296239088,3.21352937008352e-05,0.00505939694021095,0.293908400522737,-0.389536133451486,-0.0852324869998223,0.000146783344910748,-6.52238226534867e-17,0.161013598035543,-0.000149403456295953,0.000299689899755453,-0.000111731828545474,0.0499278907086403,-0.00515116846513975,0.00199656376121149,0.0144630847359207,-1.50366136060023e-05,-0.0011616262330034,3.43132680774502e-05,-2.84494650060196e-16,3.32459754170955e-15,-0.00153336605130907,0.134578365879075,0.000352053529328891,-0.00185220585904672,0.15925457213825,0.00449048127690913,0.00120017769189566,-0.25709567766077,-0.00119062153323309,-0.182717998488564,2.46380887615267e-15,-0.00026867239560346,3.1062288881582e-05,0.0361513134318284,0.000180396476719302,-0.0258552072384073,0.0169462775262865,0.00100465279959412,-0.000233524759391625,-0.000552540221600697,0.000799395301076796,-0.0133386155082476,1.10670482043451e-05,-2.27147515588499e-08,1.81339929256437e-05,5.35883804634804e-06,-0.00117771370268299,-0.132088853613477,4.71843332885591e-05,-0.0795230806470321,0.0404553566684531,1.20750133571228e-15,6.48209979805239e-05,0.00869909062792779,-8.32891850294226e-07,5.84934477721247e-06,-0.00944840050069402,0.0247505437458688,0.0505154664881672,0.191165346143395,-0.174764258183554,0.0411731002383425,0.118915862302557,0.0695236766772102,-0.252160200046374,0.203053025529741,0.0899359472372949,-0.0934358867496314,0.0785428009362581,0.0262005986323636,-0.0414222551044822,-0.0527104295847566,-0.0368833954476404,0.0205558323743914,-0.0612163932012494,0.219702595497924,0.411896180672975,-0.0497324500524758,-0.105323362864347,-0.00535912886779987,-0.128510529687675,-0.0693093596231205,0.132794240760774
"t38",-0.155374850434286,0.0961471337652233,-0.00663327500098419,-0.0179061301316045,-0.0601725394819491,0.0018740253151539,-0.00265084352128518,7.97824482454148e-06,0.00199023147043951,0.182821038997828,0.198295559149909,0.0128304289534618,-4.03660121563704e-06,-2.08201202654576e-16,0.00120235620706423,-9.4306375367734e-06,2.08920782957023e-05,-7.15460208791528e-06,-0.0171133582719485,-0.000465492568044187,6.01987340169072e-07,-0.00105056697696015,2.22458689684048e-06,0.000238102178407006,-7.72981193461302e-06,-1.19834155619392e-15,9.33996803509363e-15,0.00132096830143661,-0.137586520405347,-0.000417140793860704,0.00335984437893078,-0.474628501064462,-0.0148825054412469,0.00128195142397484,-0.0265229971568265,0.0161904400278841,-0.448392035160689,9.93189931500511e-15,0.00014956446187648,-7.49037218623657e-05,-0.27608730455419,3.72640328714087e-05,0.00270874418994696,-0.00179430728466316,-0.000120452312532029,3.3507277665211e-05,7.85097254544292e-05,-0.000113030001801642,0.00183240484103006,-1.41745590557981e-06,1.33275535605434e-09,2.78456925972836e-06,2.84796460065071e-06,-0.00139501209484151,-0.29413329384842,0.000137130423896315,0.279597036132029,-0.43692762504489,-1.10966175473288e-14,4.92935238440487e-05,0.0112304897079381,-1.12232800005951e-06,1.46191286407855e-05,-8.67686998640149e-16,-3.20205559116438e-16,7.16793161284479e-16,-4.83982608781168e-16,-5.22409264284984e-16,4.19044139665647e-17,1.32123587244515e-16,-4.27799072208468e-16,-8.86010015355154e-16,-1.75315491290906e-16,-9.47430068426458e-16,6.09592671479975e-16,-8.54459732135826e-16,-2.20472511774927e-15,-1.11962847847147e-15,1.23162656288922e-15,2.06730249238674e-16,-7.52788673410998e-16,-5.66278794689179e-16,4.42002120668028e-16,-1.68762844410947e-17,-1.50975152518606e-16,1.65178200978167e-16,-8.69801192876496e-17,1.47830966218399e-16,1.01047642475649e-16,-6.32306706993546e-16
