"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t29",0.125588558221701,-0.0584907494979056,0.176192823710819,0.0478034690151767,0.0610997033939816,-0.299680317545886,0.0479650854349927,0.00676491617935464,-0.00108736062715302,0.000501527767770769,-0.0205134645689803,2.0167875463058e-06,-0.000122151162505126,0.00197831642037811,5.33896920556221e-05,-0.0403412122880101,-0.000913150292056436,-4.4537475729241e-15,-1.23612798003607e-15,0.160810529779555,-0.037361169313609,0.0191276844499346,0.000301003017321572,1.67321803452108e-05,-0.106709190701071,-0.00104259441463028,-1.85493439185114e-16,-2.54679090316845e-16,-3.14418630020796e-16,4.04732670988839e-16,-8.16946336967828e-17,5.03828749554014e-16,0.00121519630906939,-0.00637246148933436,-0.00106922890433018,4.2681843690574e-05,-0.00500291935026962,0.121528622731629,0.0572782664832256,0.16551495262706,-0.00101744599657228,-0.140826168242043,-0.00682493104549603,-0.000289424877470706,-0.00344589104212704,-1.63140883472555e-05,2.45892738774496e-05,0.00951419827696506,0.502009162967318,0.00187430287541401,0.694276315535458,-5.53576522787929e-16,4.11124040355474e-16,-2.72035531274158e-05,1.274596631843e-06,-0.000948377934596326,0.00184210553113396,-6.99039350710029e-16,-2.59281528539046e-15,3.25076337376329e-15,2.55980132923828e-16,7.48370549558119e-16,-5.6927390319067e-16,1.07607065619186e-15,3.77031305481834e-16,1.15570530576092e-15,1.21930223350667e-15,-7.2523638570271e-16,-5.71916645986104e-17,-7.22146409511126e-16,-7.17281052262098e-16,-1.24531461531685e-15,-1.2961094870978e-15,2.36450941291932e-16,-4.01263224036885e-16,-1.08946055302206e-15,-7.46175040158836e-16,4.41920805505092e-16,-6.41115849644991e-16,-2.2329143742339e-15,-1.01671058724828e-15,-2.64187543369543e-15,6.59899652283302e-16,-2.38709420807963e-15,-4.92173576199795e-16,9.59139451889301e-16,-5.33779834568926e-16,1.82780223248469e-15,-6.62122266736898e-16,-5.01036928959864e-17
"t31",0.127663039599006,-0.0608237365087881,0.185686768049783,0.0504912735988614,0.0668180923561575,-0.332081341426093,0.0554066790903754,0.00785781767520136,-0.00126894753267991,0.000595786545491478,-0.0248094298386998,2.45320059385253e-06,-0.000171786413768613,0.00290252345453442,7.85370765341997e-05,-0.0605644390607966,-0.00149936883113305,-8.30249181151278e-15,-2.20048401977175e-15,0.298851263303782,-0.0751807163303836,0.0405505805839783,0.000866809816498944,5.05735955213106e-05,-0.348417270187001,-0.00411847847869861,1.53739868058445e-16,-6.38378239159465e-16,3.43475248243408e-16,-1.18308141061618e-15,-6.07153216591882e-16,-2.59341159658533e-16,-0.00371181856055109,0.00928587141451643,0.00149032939349534,-3.88748642475376e-05,0.00393179337456549,-0.0801952890511985,-0.0366806272096118,-0.0952877608688382,0.00054192400583964,0.073396470142643,0.00307402853308994,0.000128946042050724,0.00144371199559705,5.72878913881894e-06,-8.62374381641962e-06,-0.00313408866094802,-0.156129189675078,-0.000579339770942541,-0.212210982798566,9.31001425403931e-17,2.34045220588647e-16,5.62818479534714e-06,-2.6145263481471e-07,0.000188994376940621,-0.000365801590964541,-0.0665294399412591,-0.404285844537649,0.434576365602867,-0.0178451198126671,0.0178074573785648,-0.0263664038390183,0.00958788923757227,-0.0159993831216686,0.00258828372986462,0.00448602543964703,0.0119732965689428,0.00769251315248792,-0.0211186115986664,0.0049778578656515,-0.0247042035840186,-0.006786831941347,0.068783408264853,-0.00353552050473806,-0.0282543999224149,-0.00959963848435571,0.019733300747796,-0.00470410976811424,-0.200526903466704,-0.0292595206437774,-0.122839925282117,0.00891178036427951,6.58108548176774e-16,0.00178614547157984,-0.00720000878710436,-0.00495887318921673,0.0671376499840405,-0.270861528097049,-0.000316409007789149
"t32",0.127663039599006,-0.0608237365087881,0.185686768049783,0.0504912735988614,0.0668180923561575,-0.332081341426092,0.0554066790903753,0.00785781767520129,-0.00126894753267985,0.00059578654549138,-0.0248094298386998,2.45320059377592e-06,-0.000171786413768751,0.00290252345453428,7.85370765341522e-05,-0.0605644390607964,-0.00149936883113296,-8.22569070223726e-15,-2.22244626165179e-15,0.298851263303781,-0.0751807163303834,0.0405505805839783,0.000866809816498853,5.0573595521311e-05,-0.348417270187001,-0.00411847847869865,3.39517910313836e-16,-6.93889390390723e-16,8.93382590128056e-17,1.38951350425742e-15,-7.16440795578421e-16,-6.54858112181245e-16,-0.00371181856055098,0.00928587141451634,0.00149032939349548,-3.88748642470797e-05,0.00393179337456523,-0.0801952890511975,-0.0366806272096119,-0.0952877608688366,0.000541924005839044,0.0733964701426429,0.00307402853309288,0.000128946042051041,0.00144371199559857,5.72878913912035e-06,-8.6237438160653e-06,-0.00313408866094322,-0.156129189675073,-0.000579339770942897,-0.212210982798559,2.99215654612854e-16,-5.3084083010743e-16,5.62818479579123e-06,-2.61452635066245e-07,0.000188994376940727,-0.000365801590963272,0.0665294399412597,0.404285844537652,-0.43457636560287,0.0178451198126671,-0.0178074573785656,0.0263664038390185,-0.00958788923757289,0.0159993831216684,-0.00258828372986546,-0.00448602543964769,-0.0119732965689419,-0.00769251315248812,0.0211186115986669,-0.00497785786565109,0.0247042035840194,0.00678683194134762,-0.0687834082648537,0.00353552050473786,0.0282543999224156,0.00959963848435618,-0.0197333007477961,0.0047041097681146,0.200526903466706,0.0292595206437782,0.122839925282119,-0.00891178036427952,1.47166217408371e-15,-0.00178614547157939,0.00720000878710413,0.00495887318921779,-0.0671376499840416,0.27086152809705,0.000316409007789678
"t4",0.111383715771236,-0.0430246419382601,0.114548587037504,0.0304152896741369,0.027449997732413,0.0901486539116593,0.00382894660667906,0.000346979869865743,-2.95945355860425e-05,-3.17243212143601e-05,0.00311324824330585,-3.62021765484182e-07,9.91223405747923e-05,-0.00225948596493066,-6.32071081248888e-05,0.0879226363153475,0.000574732325437632,2.87826131870824e-15,7.05852265457773e-16,-0.0967334725130635,0.0153425807867305,-0.00454022603492116,0.00023078286662775,1.19606019195421e-05,-0.0315864941832874,0.00428000309845544,-7.0906822080552e-16,7.73686670285656e-16,-2.02095284951298e-15,2.60208521396521e-16,1.23772520010945e-15,3.13984949151802e-16,0.234708901561338,-0.516150267735612,-0.0898770596401609,-2.0599027842785e-05,-0.0184468781026091,0.308162112396326,0.117394388125551,-0.0483310132577396,0.00298256848811368,0.554524971015992,0.242722741606793,0.0156680654614439,-0.0978733474930225,-3.43904246892521e-05,5.06329577254143e-05,0.00102388727112304,-0.243564826601318,-0.00062505158661898,0.221909762931073,-3.75718532234647e-15,-1.2862269665499e-15,0.000308839704748164,-1.40355791849074e-05,-0.00397197928873053,0.0872200128533257,-1.09287578986539e-16,3.46944695195361e-16,1.28543009569881e-15,7.99707522425308e-16,6.99093560818653e-16,8.23993651088983e-17,1.10154940724527e-15,3.29597460435593e-17,-8.67361737988404e-17,5.54108625303029e-16,-5.98479599211998e-16,3.77952877328447e-16,2.29850860566927e-17,-5.05671893247239e-16,2.86229373536173e-16,1.04083408558608e-16,-8.37004077158809e-17,2.63677968348475e-16,4.91794105439425e-16,-1.82145964977565e-16,1.00613961606655e-16,-6.67868538251071e-17,-1.57859836313889e-16,-2.13370987545147e-16,-2.83800760669806e-15,-7.02563007770607e-17,-5.52015077494772e-16,-3.35668992601512e-16,2.81025203108243e-16,1.00874170128051e-15,-1.3765030781876e-15,-1.40946282423116e-16,1.53089346754953e-16
"t41",0.125658243369957,-0.058737464216304,0.177862700716561,0.0483170418570149,0.0672899350330308,0.275700255501841,0.0451428993416231,0.00640199060116836,-0.00103317462909529,0.000482657658847069,-0.0199792118128558,1.9722395482841e-06,-0.000171482153947842,0.00476045824437135,0.000136877187075567,-0.26962689279644,0.000278284348633923,-2.05040486677414e-16,-1.88252064639208e-16,0.00591829189121913,-0.00158838383160681,0.000506985131977033,-2.2292763996931e-05,-1.10483739865566e-06,0.00270990235858785,-0.000304149399707632,6.50521303491303e-19,-4.23272528138341e-16,1.31838984174237e-16,5.48172618408671e-16,-2.28983498828939e-16,-4.85722573273506e-17,0.0257835771584566,-0.192304664702323,-0.0374819884661128,-0.000568140048274407,0.0291711952058559,-0.235453749630525,-0.0832755732241736,0.028045665080096,-0.00157051625867034,-0.286061669738065,-0.117983317060961,-0.0076303390319316,0.0492681109373534,3.22768680424759e-05,-4.81364164065957e-05,-0.0101700594699948,-0.138655691425224,-0.000300338873770021,0.0796914964793567,-1.13960552491487e-15,-1.1978724087317e-15,-0.000372071916085247,2.20862194107579e-05,-0.114016881964727,0.734871215382466,-1.42941214420489e-15,2.89698820488127e-16,3.64291929955129e-16,1.30277733045858e-15,-4.75314232417645e-16,6.73072708679001e-16,2.91433543964104e-16,1.40512601554121e-15,5.30825383648903e-16,1.76052748768196e-15,-2.27335511526761e-15,8.65627014512427e-16,8.98153079686992e-16,-8.13585310233123e-16,-1.1518563880486e-15,-6.93889390390723e-16,8.67361737988404e-19,8.93382590128056e-16,-1.03736463863413e-15,-7.91033905045424e-16,-1.08593689596148e-15,4.75314232417645e-16,-3.67761376907083e-16,5.29090660172926e-16,-1.39471767468535e-15,2.0122792321331e-16,-2.51193570914717e-15,3.01841884819964e-16,2.35922392732846e-16,3.6949610038306e-16,1.57859836313889e-15,4.95263552391378e-16,7.72819308547668e-16
"t57",0.127733875811853,-0.0610802917957955,0.187446624425918,0.0510337226596598,0.0735876746354182,0.305508588045823,0.0521466419656511,0.00743625989866035,-0.00120571258851856,0.000573369926250681,-0.0241632929453128,2.39901284575082e-06,-0.000241162700770515,0.00698439418805343,0.000201348494498616,-0.404792037515824,0.000456935602129308,-8.29937546244096e-16,-2.12171612630891e-16,0.0109985895246785,-0.0031962552688176,0.00107480555228341,-6.41973188222613e-05,-3.33940936423499e-06,0.00884812991317111,-0.00120145738306875,2.87096735274162e-16,4.02455846426619e-16,5.16947595841089e-16,1.30104260698261e-16,-1.57859836313889e-16,4.42354486374086e-16,-0.0787559668671468,0.280223959270148,0.0522437327604906,0.000517465164096601,-0.0229256368149062,0.155373121865339,0.0533291324030785,-0.016146025390112,0.000836506767928862,0.149091018125254,0.0531410618886145,0.00339950741719008,-0.0206416749372285,-1.13342141543297e-05,1.68820000712227e-05,0.00335013704131328,0.0431231187456763,9.28335844854692e-05,-0.0243583288240619,5.19669326127803e-16,2.89863635757468e-16,7.69785289080685e-05,-4.53045310561812e-06,0.0227214792558796,-0.14592923977369,0.0256047227200071,0.0473319225961057,-0.0119788768306379,-0.0855457983235881,0.00557935272748251,-0.00642177051774395,-0.0241814665592477,-0.0676633622258365,-0.128090109899083,-0.124001794788638,-0.0294294716675357,0.0266075286840512,-0.180585705559518,0.0878173941371736,0.0284523355475567,-0.121728630058387,-0.0114350988762219,0.0120098444978792,0.263848722603052,0.114133163417213,0.437460262608331,-0.0032713185296683,-0.125795568350189,-0.223631411351651,0.0398381651838651,0.07618002817793,1.37575604806768e-15,0.0175647700295182,-0.166515804977326,-0.114280594745114,0.00983443237610332,0.033952616521872,0.0723028577389268
"t58",0.127733875811853,-0.0610802917957955,0.187446624425919,0.0510337226596598,0.0735876746354182,0.305508588045824,0.0521466419656512,0.00743625989866034,-0.00120571258851858,0.000573369926250656,-0.0241632929453129,2.39901284579887e-06,-0.000241162700770521,0.00698439418805344,0.000201348494498477,-0.404792037515824,0.000456935602129294,-8.33972995880561e-16,-1.81190905290444e-16,0.0109985895246785,-0.0031962552688176,0.00107480555228346,-6.41973188222034e-05,-3.33940936414825e-06,0.00884812991317118,-0.00120145738306872,1.61112442831346e-16,1.52655665885959e-16,8.04911692853238e-16,-2.08166817117217e-16,-6.24500451351651e-17,7.97972798949331e-17,-0.0787559668671469,0.280223959270148,0.0522437327604905,0.000517465164096485,-0.022925636814906,0.15537312186534,0.0533291324030782,-0.0161460253901118,0.000836506767929137,0.149091018125254,0.0531410618886148,0.00339950741719018,-0.0206416749372287,-1.13342141541215e-05,1.6882000071005e-05,0.00335013704131269,0.0431231187456762,9.28335844853894e-05,-0.0243583288240624,2.14217281003468e-16,5.38861082108115e-16,7.69785289075411e-05,-4.53045310561118e-06,0.0227214792558799,-0.145929239773694,-0.0256047227200061,-0.0473319225961056,0.0119788768306382,0.0855457983235874,-0.00557935272748164,0.00642177051774381,0.0241814665592473,0.0676633622258355,0.128090109899082,0.124001794788637,0.0294294716675369,-0.0266075286840518,0.180585705559518,-0.0878173941371731,-0.0284523355475559,0.121728630058387,0.011435098876221,-0.0120098444978794,-0.263848722603051,-0.114133163417212,-0.43746026260833,0.00327131852966794,0.125795568350189,0.223631411351651,-0.0398381651838649,-0.0761800281779297,4.52436243089221e-16,-0.0175647700295183,0.166515804977326,0.114280594745115,-0.00983443237610384,-0.0339526165218726,-0.0723028577389269
"t30",0.122561658871011,-0.0552681542063139,0.163731822481807,0.044314329258014,0.0581128104602725,0.232441949340052,0.0351076168487448,0.00492251212514723,-0.000786712815873685,0.000353765005089913,-0.0140653448565723,1.37004010112916e-06,-7.70279372766296e-05,0.00177862162147381,5.04920053301065e-05,-0.0894458453326234,4.52317227366162e-05,1.12309505561977e-16,1.89119267569626e-16,-0.000528848473373667,0.000419004662185769,-0.000194755563543973,2.68875491329099e-05,1.49938656304749e-06,-0.00436829768119483,0.000706735514612297,-7.45931094670027e-17,-5.759281940243e-16,-1.25593979660721e-15,3.05311331771918e-16,2.70616862252382e-16,-1.16573417585641e-15,0.11321074540661,-0.502696084504334,-0.0950210887295177,-0.00105778649804643,0.0481233240117388,-0.330149439473804,-0.113223423080299,0.0338568464062473,-0.00171798267245923,-0.303749556413262,-0.0991432773394715,-0.00628170566786346,0.0357466080102828,1.3791490525817e-05,-2.04598454275236e-05,-0.00316852793400476,-0.0281937344179892,-5.75078104311007e-05,0.0135349347449664,-8.35204756017055e-17,1.75470487489019e-16,0.000264109208414822,-1.61760126201199e-05,0.0923228067903464,-0.60209805811147,6.59194920871187e-16,-6.27969898303604e-16,-1.30104260698261e-15,-8.08381139805192e-16,-1.31838984174237e-16,-7.48533179883992e-16,-2.70616862252382e-16,-4.82253126321552e-16,1.80411241501588e-16,-1.09591155594835e-15,1.37303363123564e-15,-6.60929644347164e-16,-9.20270804005696e-16,5.7072402359637e-16,5.23886489744996e-16,6.93889390390723e-18,3.46077333457373e-16,-7.04297731246584e-16,2.72351585728359e-16,3.2612801348364e-16,6.71337985203024e-16,-3.92047505570758e-16,1.38777878078145e-16,-5.06539254985228e-16,2.70269917557187e-15,-1.66533453693773e-16,2.08068053075567e-15,3.15719672627779e-16,-5.8113236445223e-16,-8.76035355368288e-16,1.07552855510562e-16,1.14491749414469e-16,1.21430643318376e-16
"t50",0.123468796322173,-0.0560747266618738,0.166477077877386,0.0450657372950928,0.0588179031466263,0.233748144005277,0.0337389943534433,0.00468413096600723,-0.000741717321915278,0.000319109095037329,-0.01191163658854,1.13114304079966e-06,8.93992912419134e-05,-0.00583682218559834,-0.000175367957267971,0.478209664188421,-0.00198671206895374,-3.46255550057296e-15,-8.64760439413156e-16,0.142541177159226,-0.0177050991655364,0.00466362062958256,-0.000160669066418161,-8.02220862683011e-06,0.0201161419624954,-0.00247131777000752,1.18286457018169e-16,1.92554305833426e-16,2.65412691824451e-16,-3.53883589099269e-16,2.48932818802672e-16,-2.51534904016637e-17,-0.0873056086044293,0.216984891087363,0.0390165586840716,0.000214195753834682,-0.00590589101373588,0.00452485327804773,-0.000867545041308241,0.00317851976249935,-0.000295201545516023,-0.0598034858589577,-0.0425194392790178,-0.00284526361728352,0.0221211327539069,2.566310242187e-05,-3.84639336452794e-05,-0.01081279642149,-0.216720991604558,-0.000495749451095259,0.146726137121306,-2.13518810841239e-15,-5.99960819642426e-16,3.78776896669463e-05,-1.9383082840406e-06,0.00513436562020382,-0.0295674425697459,-0.0635914674449629,-0.0162150325551238,0.0993561443103185,-0.0392287262279728,0.0804360225561005,0.0264487376572621,0.193941985637166,-0.130484997316699,-0.0402876479597914,0.128142424920773,-0.0698894590967802,0.104559390244027,0.0112815161556884,-0.0836678701116218,0.395121785702694,-0.165621228233077,-0.087927334185535,-0.185220507440924,-0.134014817263916,-0.0890320221668204,0.0795840145740499,0.20169417906821,0.0877680793373943,0.0331820739897952,0.0314217176674139,-0.151568731259546,-2.63469434130817e-15,0.187881592533494,-0.0578209700488188,-0.0272158120375542,0.00262163815528292,0.102034506011066,0.0207031440329203
"t51",0.123468796322173,-0.0560747266618738,0.166477077877386,0.0450657372950928,0.0588179031466264,0.233748144005277,0.0337389943534433,0.00468413096600721,-0.000741717321915303,0.000319109095037335,-0.01191163658854,1.13114304080133e-06,8.93992912417978e-05,-0.00583682218559834,-0.00017536795726785,0.478209664188421,-0.00198671206895374,-3.49139692895646e-15,-8.61364954430001e-16,0.142541177159226,-0.0177050991655365,0.00466362062958261,-0.000160669066418276,-8.0222086266046e-06,0.0201161419624954,-0.00247131777000745,8.54351311918577e-17,7.97972798949331e-17,4.09394740330526e-16,7.63278329429795e-17,-1.18828558104411e-16,-1.6826817716975e-16,-0.0873056086044296,0.216984891087363,0.0390165586840717,0.000214195753834972,-0.00590589101373606,0.00452485327804773,-0.00086754504130817,0.0031785197624994,-0.00029520154551622,-0.059803485858958,-0.0425194392790174,-0.00284526361728476,0.0221211327539069,2.56631024214337e-05,-3.84639336443926e-05,-0.0108127964214899,-0.21672099160456,-0.000495749451095658,0.146726137121308,-2.39617843391303e-15,-7.70815950852129e-16,3.78776896677027e-05,-1.93830828420713e-06,0.00513436562020373,-0.0295674425697462,0.0635914674449624,0.0162150325551236,-0.099356144310318,0.0392287262279725,-0.0804360225560998,-0.0264487376572622,-0.193941985637165,0.130484997316699,0.0402876479597909,-0.128142424920772,0.0698894590967805,-0.104559390244027,-0.0112815161556883,0.0836678701116217,-0.395121785702693,0.165621228233077,0.0879273341855338,0.185220507440923,0.134014817263916,0.0890320221668208,-0.0795840145740496,-0.20169417906821,-0.0877680793373935,-0.0331820739897948,-0.0314217176674131,0.151568731259546,4.28985627724717e-15,-0.187881592533493,0.0578209700488189,0.0272158120375551,-0.00262163815528347,-0.102034506011066,-0.0207031440329207
"t44",0.121462469984862,-0.0539238951534867,0.157965302225944,0.0426667505665899,0.0537841819452007,0.210941445009951,0.0292075571613667,0.00403264044394415,-0.000635577272942583,0.000268623172712496,-0.00984903468988333,9.2991792157655e-07,6.35686321915131e-05,-0.00397829039229952,-0.000119215555864054,0.318529451941883,-0.00120995359402356,-1.74338644000252e-15,-4.87501552763466e-16,0.076700770680953,-0.00879857548484838,0.00219982704346553,-5.57929465740947e-05,-2.65413285551038e-06,0.0061609380835048,-0.000625615046214681,-8.66819636902161e-17,3.43475248243408e-16,-4.19803081186387e-16,1.60461921527855e-16,5.460042140637e-16,3.17020715234761e-16,0.0285826075834431,-0.148906634660022,-0.0279922227090509,-0.000235171745591872,0.00751481413655533,-0.00685700112126041,0.00135470628073948,-0.00552109256338271,0.000554232009343122,0.114745242443768,0.0944012841938616,0.00638631524241228,-0.0527993210770773,-7.30817822173391e-05,0.000109673967469451,0.0328245624842903,0.696832692331743,0.00160386817594142,-0.480033976234076,7.58154211606483e-15,2.50570150410347e-15,-0.000183079941527574,9.44936434909595e-06,-0.0257643594543269,0.148895879199243,1.11586087592208e-15,2.40692882291782e-16,-3.43475248243408e-16,5.47738937539677e-16,-1.20042864537595e-15,7.16657636012918e-17,-6.01298524860461e-16,5.65086172299445e-16,4.14165229889463e-16,3.05067386283109e-17,-1.04083408558608e-17,-1.54769860122306e-16,-4.71627945031194e-17,-2.27248775352962e-16,-1.43158054854986e-15,4.85722573273506e-17,8.52508168225352e-16,9.94863913472699e-16,-3.10081821330854e-16,-5.49039980146659e-16,-4.31078783780237e-16,-2.03830008427275e-17,-3.36102673470506e-16,-1.47451495458029e-17,-5.28656979303932e-16,2.20526721883552e-16,-1.49544625043768e-15,-7.75421393761633e-16,-4.98732999343332e-16,-2.46547574023204e-16,1.49858424280946e-15,1.61762964134837e-16,8.26541526194324e-16
"t28",0.0626176577962315,0.0240443078258172,0.0155798462939971,-0.0135457801839871,-0.142983322169042,0.000436686564679699,-0.304933309895158,-0.0476697950060676,0.00835510890403853,-0.00521827676505023,-0.0768101395451874,-0.00964923032099163,-0.000671828545156839,0.00624563887486794,0.00015949371059217,-0.00994808571180205,-0.00173473226619948,-0.0913916338764834,-0.244429643210756,0.0197391584243108,0.00297358468694298,-0.0181222473302582,-0.000308687846748349,-1.20636243359871e-05,0.00142303712987163,-0.00077079169262376,-9.20487644440193e-17,1.30104260698261e-16,-1.05818132034585e-16,1.21430643318376e-17,1.47451495458029e-16,-4.9960036108132e-16,0.0124237851047299,-0.00503674218602522,0.0093966191289115,0.00065497315729492,-0.0292339637151685,0.0500436972365629,-0.00515860590341879,-0.0558721030770206,0.0379002720835196,0.0142128968419903,-0.353006409047041,-0.0213957565448081,-0.477272119761901,-0.00236617118480516,0.00340013134404846,0.00927046176312034,0.00479898577148941,-0.00108079239603238,-0.00216924084309391,0.657186250652288,0.00281970403652748,0.00118757027496242,-5.49265599124153e-05,0.0039724280959821,-0.000383756430312679,-1.21430643318376e-16,3.03576608295941e-16,-1.95503335742586e-15,8.94683632735038e-16,-6.29704621779581e-16,-2.93601948309075e-16,4.90926743701436e-16,-3.17454396103756e-16,-1.13277442981286e-15,-1.97026639794928e-16,4.75097391983148e-16,-9.4542429440736e-16,-4.25874613352306e-16,8.05345373722233e-16,4.48426018540005e-16,-2.0122792321331e-16,1.17874460192624e-15,2.0122792321331e-16,-6.37510877421477e-16,-2.25514051876985e-17,-4.22405166400353e-16,-1.20129600711394e-16,-4.33680868994202e-18,7.76288755499621e-16,3.12250225675825e-15,-6.33174068731535e-17,1.59200948873233e-15,-5.11743425413158e-17,-2.91433543964104e-16,-8.59555482346508e-16,2.90566182226115e-16,-1.29974156437562e-15,6.76542155630955e-17
"t53",0.0636519810405468,0.0250033493550305,0.016419348098949,-0.0143074071290221,-0.156365289770332,0.000483900515619935,-0.352242509152315,-0.0553710567641712,0.00975039427058388,-0.00619901685820498,-0.0928958519678179,-0.0117372291367512,-0.000944821269588737,0.00916340436551217,0.000234617756222497,-0.0149351047400992,-0.00284838488573943,-0.162748065349992,-0.435274541655562,0.0366833716656835,0.00598365176841527,-0.0384190596960071,-0.000888940111551631,-3.6462723033555e-05,0.00464637309033314,-0.00304479762511903,2.43945488809238e-18,3.29597460435593e-17,5.63785129692462e-17,6.22765727875674e-16,1.23165366794353e-16,2.65412691824451e-16,-0.0379484662682561,0.00733947790281504,-0.0130973429829305,-0.000596553250116323,0.0229749665745476,-0.03302323909273,0.00330353747908926,0.0321658406853318,-0.0201868869100714,-0.00740754699020586,0.158998203284569,0.00953234617309729,0.199960903011976,0.000830895082471189,-0.00119246553598548,-0.00305379899048993,-0.00149252606334142,0.000334068750237302,0.000663045420013755,-0.184522393796543,-0.00079170636650009,-0.000245698234101587,1.12668537487516e-05,-0.000791632265529131,7.62055758363872e-05,0.0414198705707538,-0.0884524319531953,-0.102303303420367,0.0088916068469748,0.321084141927468,0.0491973335008175,-0.180140427516342,0.105018653814908,0.113582298977812,0.000248057231633825,0.263726535976732,0.213054067372763,0.149369263733747,-0.0834617458445619,-0.171796391472156,-0.0192303370077499,-0.0048889357706027,-0.153789652882128,0.112105853562792,-0.212969813404725,0.069119597949943,0.112596725248393,-0.0685284969587032,-0.101507095005668,0.0174246387453757,-0.128978428609931,2.64625110002183e-16,0.0831028545464911,-0.0352480577847558,0.0389297696131329,-0.0510773269936245,0.0200186323230706,-0.0157459184448663
"t54",0.0636519810405468,0.0250033493550304,0.016419348098949,-0.0143074071290221,-0.156365289770332,0.000483900515619924,-0.352242509152315,-0.0553710567641712,0.00975039427058382,-0.00619901685820494,-0.0928958519678178,-0.0117372291367512,-0.000944821269588704,0.00916340436551215,0.000234617756222611,-0.0149351047400992,-0.00284838488573945,-0.162748065349992,-0.435274541655563,0.0366833716656835,0.0059836517684153,-0.0384190596960072,-0.000888940111551677,-3.64627230335004e-05,0.00464637309033317,-0.00304479762511901,3.37783186837859e-16,-1.21430643318376e-17,-6.85215773010839e-17,-1.30104260698261e-17,2.48065457064683e-16,2.51534904016637e-16,-0.0379484662682563,0.00733947790281505,-0.0130973429829306,-0.000596553250116149,0.0229749665745475,-0.0330232390927303,0.00330353747908906,0.0321658406853319,-0.0201868869100716,-0.00740754699020596,0.15899820328457,0.009532346173097,0.199960903011978,0.000830895082472025,-0.00119246553598487,-0.00305379899049136,-0.00149252606334127,0.000334068750237293,0.000663045420013957,-0.184522393796543,-0.000791706366500325,-0.000245698234101303,1.12668537477836e-05,-0.000791632265529025,7.62055758356373e-05,-0.0414198705707534,0.0884524319531952,0.102303303420368,-0.00889160684697532,-0.321084141927467,-0.0491973335008172,0.180140427516342,-0.105018653814908,-0.113582298977811,-0.000248057231633215,-0.263726535976732,-0.213054067372763,-0.149369263733746,0.0834617458445614,0.171796391472156,0.01923033700775,0.00488893577060183,0.153789652882128,-0.112105853562791,0.212969813404725,-0.0691195979499427,-0.112596725248393,0.0685284969587032,0.101507095005667,-0.017424638745378,0.128978428609932,-1.35325866770015e-15,-0.0831028545464908,0.0352480577847558,-0.0389297696131318,0.0510773269936249,-0.0200186323230699,0.0157459184448666
"t5",0.0626176577962314,0.0240443078258172,0.0155798462939971,-0.0135457801839871,-0.142983322169042,0.000436686564679693,-0.304933309895158,-0.0476697950060676,0.00835510890403856,-0.00521827676505026,-0.0768101395451872,-0.00964923032099161,-0.000671828545156814,0.00624563887486701,0.000159493710591891,-0.0099480857118024,-0.00173473226620177,0.0913916338764821,0.244429643210756,0.0197391584243193,0.00297358468694357,-0.0181222473302574,-0.000308687846748152,-1.20636243357902e-05,0.00142303712987156,-0.00077079169262359,-9.88250280220537e-17,-1.54390389361936e-16,-6.07153216591882e-17,1.78676518025611e-16,-6.67868538251071e-17,-5.86336534880161e-16,0.0124237851047302,-0.005036742186025,0.00939661912891137,0.000654973157294629,-0.0292339637151689,0.0500436972365643,-0.00515860590341893,-0.0558721030770232,0.03790027208352,0.0142128968419901,-0.353006409047056,-0.0213957565448111,-0.477272119761923,-0.00236617118478859,0.00340013134405591,0.00927046176312174,0.00479898577149882,-0.00108079239603245,-0.00216924084310153,-0.657186250652264,-0.00281970403652823,0.00118757027496202,-5.4926559913418e-05,0.00397242809598199,-0.000383756430312732,-2.55871712706579e-16,5.72458747072346e-17,-1.10328413072125e-15,4.68375338513738e-17,-1.34441069388203e-16,3.62123525610158e-16,5.50774703622636e-16,-6.69603261727048e-16,-1.99493199737333e-17,-4.00341652190273e-16,1.06468653338077e-16,-1.79825772328446e-15,-3.76868675155961e-16,1.31405303305243e-16,3.48679418671338e-16,2.61943244872498e-16,1.20129600711394e-16,3.54317269968263e-16,-2.46330733588707e-16,-6.33607749600529e-16,-2.15539391890118e-16,1.93421667571414e-16,1.11802928026705e-15,-5.62917767954474e-16,1.04256880906206e-15,2.08600497986211e-16,2.03812096327418e-15,-5.40366362766775e-16,-9.58434720477186e-16,-1.42247325030098e-16,2.4459601011273e-16,5.06105574116233e-16,4.42354486374086e-17
