,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t152,0.08054338,-0.058600634,-0.11976335,0.029431446,0.0011294974,-0.00038307993,-0.022891805,0.2528533,-0.0022873762,0.028462263,-0.002928244,4.635032,2.6281645,0.82979995,-0.016023612,-0.17089553,-0.0019852526,-0.0060217353,0.09205681,0.0021758308,-0.3166703,-0.008524827,0.00083872734,-0.12565099,0.020195818,-0.014423531,-0.1889446,0.08748222,-0.061589446,0.007854986,-0.10453053,0.007468173,4.3031025,-0.0009029632,2.4359918,-0.36575243,0.004247878,6.648767,-0.031439047,-0.05344459,0.0018799786,-0.002893499,-0.05614549,-0.051799722,-0.0013098333,-0.0002942826,0.0035346372,-0.09974663,-0.06921761,-0.0770694,-0.050526235,-0.12717898,-0.00556856,-0.003922092,0.055150595,-0.084278174,0.15654878,0.06397633,-0.036831174,0.001671684,-0.0010061288,8.446493,-0.0010460515,0.039982684,3.8914933,-0.030335627,-0.16730471,-0.024820283,0.10111644,0.00027533984,8.410849,-0.012259767,1.4620221,0.67261237,-0.012050213,-0.0013390285,-0.0019803834,-0.00093032944,-0.005091781,7.611881,0.24437407,-0.011335975,3.2656171,0.006006664,-0.11521852,-0.11455441,-0.0037788388,-0.058010582,-0.23820138,5.736375,6.323081,-0.11404293,8.120694,0.015565253,0.0008917095,0.06108779,0.030316468,-0.000993485,-0.049986273,-0.06094434
t238,0.0796572,-0.058444027,-0.1199389,0.029654512,0.0011339083,-0.000384091,-0.022978563,0.23989718,-0.0022984275,0.028335286,-0.0029468895,4.6313,2.6114988,0.8511449,-0.017642334,-0.17188,-0.0019683237,-0.005989543,0.09274806,0.0021704864,-0.31204334,-0.00844069,0.0008301353,-0.12408172,0.020176545,-0.014443651,-0.18971045,0.08774972,-0.061386243,0.007855565,-0.103591196,0.0074492656,4.32648,-0.00090537267,2.4019132,-0.36639097,0.00434765,6.6523695,-0.031443194,-0.052425824,0.0018788178,-0.0028667508,-0.056770436,-0.05189971,-0.001307701,-0.00029450792,0.0035551067,-0.09841437,-0.0693345,-0.077052794,-0.05020555,-0.12616977,-0.0055657537,-0.0038963382,0.055073295,-0.082823664,0.1549201,0.064105086,-0.03705477,0.0016728251,-0.0010090916,8.462138,-0.0010486203,0.03991354,3.8940632,-0.030020406,-0.16777873,-0.024534455,0.1006984,0.0002779715,8.411372,-0.012371497,1.471901,0.6626958,-0.012005983,-0.0013269802,-0.0019421657,-0.00092884054,-0.0050177383,7.5744724,0.2439191,-0.011366537,3.2482412,0.006068404,-0.1144924,-0.11545975,-0.0037620685,-0.05838387,-0.23671927,5.721134,6.344212,-0.11474664,8.108964,0.015578672,0.0008871384,0.061041515,0.030132394,-0.0009888904,-0.050015576,-0.06084775
t239,0.07939096,-0.058739856,-0.12023151,0.029597424,0.0011293264,-0.0003859623,-0.023210324,0.24539964,-0.0022934382,0.028534347,-0.0029539687,4.6408978,2.589371,0.8440664,-0.017968802,-0.17225696,-0.0019688644,-0.006006699,0.09283736,0.002174732,-0.31384116,-0.008379288,0.000834952,-0.12494849,0.020162728,-0.014409392,-0.1900901,0.087872446,-0.061469227,0.007832497,-0.10442165,0.0074744737,4.310567,-0.0008969633,2.4194636,-0.36425322,0.0043631024,6.664703,-0.031598736,-0.052958533,0.0018723642,-0.0028485397,-0.056366805,-0.05193433,-0.0013089497,-0.00029423108,0.0035440945,-0.09707823,-0.06915693,-0.07697181,-0.050298203,-0.12708132,-0.005576796,-0.0039055024,0.05520075,-0.08246319,0.1557087,0.06346652,-0.036791854,0.0016787375,-0.0009689719,8.4837885,-0.0010395714,0.03973588,3.8510787,-0.029172407,-0.16817896,-0.02453682,0.10037314,0.0002772788,8.409641,-0.012237392,1.4657965,0.6556736,-0.012127981,-0.0013253222,-0.0019314545,-0.00092862087,-0.0050875396,7.605363,0.24441531,-0.011352503,3.2404654,0.0061246227,-0.114661224,-0.115613945,-0.0037781051,-0.05839793,-0.2372693,5.746314,6.3533726,-0.114711724,8.136447,0.015763527,0.0008865524,0.06115652,0.029860128,-0.0009911798,-0.05000694,-0.060733434
t401,0.082193375,-0.058464624,-0.11829176,0.029051187,0.0011547598,-0.00038809612,-0.02263857,0.29559836,-0.0023053673,0.028321886,-0.002988025,4.65095,2.6442752,0.9468947,-0.013697127,-0.17152776,-0.0020331084,-0.0062354477,0.091716796,0.0021261016,-0.3189058,-0.008189387,0.0008805352,-0.12687154,0.020380557,-0.014408136,-0.19279619,0.089116305,-0.062053543,0.008029481,-0.10024234,0.007494936,4.306129,-0.00092809607,2.4331653,-0.36159608,0.0051147267,6.721993,-0.03268983,-0.05351387,0.0018571555,-0.0027678034,-0.05893648,-0.051986117,-0.0013149861,-0.00029573258,0.0035062577,-0.09971015,-0.0705467,-0.07705468,-0.049045943,-0.12754263,-0.005582364,-0.0038158873,0.055242952,-0.08511626,0.15213102,0.06574724,-0.037367843,0.0016508851,-0.0010743523,8.442508,-0.0010496491,0.039349534,3.8749902,-0.029121945,-0.16536225,-0.024063377,0.09982808,0.00029115175,8.295506,-0.012412004,1.4856793,0.74914247,-0.012147364,-0.0013180851,-0.0017115729,-0.00093777874,-0.0055743633,7.5884213,0.24347949,-0.01139821,3.2332006,0.006043067,-0.11885074,-0.11348667,-0.0036434908,-0.056338564,-0.23864399,5.710431,6.276199,-0.11338809,8.0657625,0.015126037,0.00086986675,0.06005203,0.03052737,-0.001016663,-0.05155044,-0.061258648
t402,0.08169905,-0.058414906,-0.1182293,0.029136522,0.0011460903,-0.00038556955,-0.022549802,0.30247775,-0.002287543,0.02835348,-0.0029787242,4.663471,2.6251247,0.9332474,-0.013127215,-0.1723484,-0.0020481006,-0.006339642,0.09078608,0.0021212143,-0.31704858,-0.008081528,0.0008865441,-0.12726304,0.02042044,-0.014392717,-0.19305004,0.08930992,-0.06188708,0.008033835,-0.09923995,0.0075013707,4.307441,-0.00093186717,2.4367256,-0.36084417,0.005027771,6.700385,-0.032693118,-0.053577814,0.0018583243,-0.0027860196,-0.05875077,-0.051869158,-0.0013133899,-0.0002960394,0.0035086141,-0.095319696,-0.07056525,-0.07722903,-0.048792157,-0.12843561,-0.005573763,-0.0037977283,0.055414442,-0.08553304,0.152131,0.06580096,-0.03735867,0.0016546069,-0.001067382,8.42447,-0.0010541448,0.03940844,3.892091,-0.029155066,-0.16541238,-0.023997836,0.09923023,0.00029223907,8.300762,-0.012392672,1.4885662,0.7380269,-0.012088385,-0.0013227379,-0.0016596477,-0.0009333621,-0.005565406,7.5657306,0.2436583,-0.011388093,3.2489445,0.0060588056,-0.118911855,-0.11401398,-0.0036230013,-0.056642134,-0.23934339,5.7089543,6.27533,-0.113790855,8.060192,0.015116152,0.00086060335,0.060011856,0.030587614,-0.0010140532,-0.052118618,-0.060955703
t305,0.081923306,-0.057911713,-0.12155194,0.029610818,0.0011731742,-0.0003944912,-0.022820106,0.055044632,-0.0022291727,0.02865263,-0.0030442316,4.597358,2.444721,0.787059,-0.029233335,-0.17141981,-0.0020445194,-0.004982303,0.09689795,0.0021623508,-0.3117906,-0.007891726,0.0007708476,-0.12749942,0.020149624,-0.014430476,-0.19063568,0.08749828,-0.0617321,0.0077277124,-0.10752394,0.0075381435,4.399948,-0.000931148,2.427863,-0.3737561,0.0034017737,6.8872347,-0.030835163,-0.053415675,0.0017989329,-0.0028491146,-0.058168873,-0.051775087,-0.0013212264,-0.00029992862,0.0035930583,-0.08205965,-0.07066269,-0.07887677,-0.048448756,-0.12593903,-0.005586472,-0.0038598387,0.056543022,-0.08019092,0.15561174,0.061150473,-0.037087332,0.0015812501,-0.0010151817,8.5768585,-0.0010599068,0.039578546,3.8112838,-0.031511888,-0.16832027,-0.024717506,0.1009915,0.00029534637,8.603614,-0.012332222,1.4392898,0.56039613,-0.011582256,-0.0013644608,-0.0014950043,-0.0009218946,-0.0048105107,7.7083273,0.2531232,-0.011642358,3.1827092,0.006081001,-0.11318574,-0.11464508,-0.0036019576,-0.061080337,-0.2378911,5.8369007,6.4298863,-0.11641911,8.2637825,0.0149608,0.0008792287,0.060872506,0.02982712,-0.0010022119,-0.04804552,-0.061227564
t306,0.08258841,-0.057917457,-0.12174688,0.02965027,0.0011715518,-0.00039293367,-0.022878133,0.01922695,-0.0022535848,0.028441109,-0.0030399542,4.61079,2.4348876,0.79219073,-0.025882294,-0.17164741,-0.002039189,-0.0047225896,0.097545944,0.002165437,-0.3148205,-0.0078502605,0.0007807328,-0.12691286,0.020037398,-0.014483288,-0.19070302,0.087534174,-0.06199261,0.0077786325,-0.10649764,0.0075117587,4.4168053,-0.0009329201,2.4138618,-0.37343764,0.0034709442,6.8804317,-0.030911254,-0.052732754,0.0018116635,-0.0028510103,-0.057704523,-0.05193044,-0.0013183351,-0.0003008538,0.0035850382,-0.08263119,-0.07055304,-0.0789212,-0.04792622,-0.12521146,-0.005562591,-0.003865935,0.056326862,-0.08207463,0.15557638,0.061646994,-0.036849555,0.0015708111,-0.0010401761,8.576008,-0.0010597763,0.039485782,3.7946756,-0.031596024,-0.16770427,-0.024816837,0.10098848,0.0002963557,8.594243,-0.012254473,1.446834,0.5710147,-0.011632611,-0.0013511258,-0.0014880259,-0.00092623127,-0.004781604,7.6918073,0.25155938,-0.011647075,3.1835,0.006112262,-0.11213943,-0.114152305,-0.0035490748,-0.06095512,-0.23953061,5.8373384,6.4495625,-0.11684669,8.249346,0.014772174,0.0008712147,0.060593706,0.029640753,-0.0010027121,-0.04779958,-0.061212465
t639,0.08069529,-0.057532195,-0.1216782,0.029898388,0.0011852807,-0.00039457093,-0.02335716,-0.00040818428,-0.0022497815,0.028679727,-0.003060003,4.611677,2.372893,0.7817802,-0.029508745,-0.17063557,-0.0020556222,-0.0049799555,0.09772281,0.0021529016,-0.31876948,-0.0077627115,0.00077298115,-0.12383098,0.020217022,-0.014467738,-0.19167963,0.08926217,-0.061249044,0.007826153,-0.11176724,0.007458533,4.4694853,-0.0009301911,2.3801832,-0.37585887,0.003187572,6.8419952,-0.030653121,-0.052945398,0.0018168332,-0.0028002928,-0.056860667,-0.051405624,-0.0013070882,-0.0003018541,0.0035895673,-0.07359926,-0.070541486,-0.07913452,-0.047469456,-0.12494865,-0.005542617,-0.0038474174,0.05719001,-0.07620448,0.15682746,0.06181673,-0.03674498,0.0015573333,-0.0009652561,8.596447,-0.0010435324,0.039498676,3.7429447,-0.032796655,-0.16738422,-0.024215372,0.10138498,0.00029459255,8.6729555,-0.012193718,1.4016199,0.5680248,-0.011325385,-0.0013575358,-0.0016041665,-0.00092345185,-0.0048419572,7.6739316,0.25047153,-0.011632215,3.2074769,0.006129253,-0.10630153,-0.11496253,-0.0035490457,-0.061190758,-0.24241892,5.8230295,6.4852777,-0.11690493,8.1973715,0.014478751,0.00085826067,0.060562182,0.030067226,-0.0010025813,-0.047700856,-0.061047874
t640,0.08058433,-0.057649974,-0.12177423,0.029867928,0.0011858174,-0.00039520924,-0.023394918,-0.0001338866,-0.0022449526,0.028719533,-0.003065396,4.6139507,2.3711917,0.77886754,-0.029533233,-0.17143093,-0.002052114,-0.0050418517,0.09746902,0.0021529293,-0.31838274,-0.0077561745,0.0007781705,-0.12462777,0.020297218,-0.014477482,-0.19206862,0.08912236,-0.06117022,0.0078026974,-0.11095927,0.007469775,4.4645567,-0.0009280822,2.380375,-0.3755045,0.0032417357,6.837471,-0.030492283,-0.05288671,0.0018150358,-0.0028102605,-0.057203185,-0.051469404,-0.0013085479,-0.0003015988,0.0035864203,-0.07392324,-0.070516765,-0.07910881,-0.047379233,-0.1250613,-0.005545322,-0.0038375608,0.057109073,-0.07637806,0.156321,0.062045835,-0.036700904,0.00155946,-0.0009617499,8.60172,-0.0010434544,0.03944745,3.7447195,-0.032957632,-0.16756023,-0.024257258,0.10106286,0.000296064,8.669689,-0.012211784,1.4000726,0.56642205,-0.011306178,-0.0013560805,-0.0016099813,-0.0009224615,-0.004858028,7.674026,0.2497064,-0.011632888,3.212441,0.006160828,-0.10576978,-0.11501818,-0.003552119,-0.061175875,-0.24195884,5.8284316,6.4949503,-0.1171577,8.211043,0.014508299,0.0008551686,0.060525488,0.030215345,-0.0010027305,-0.04775497,-0.061173793
t111,0.082093574,-0.05818122,-0.12223967,0.030204842,0.0011972417,-0.00040561374,-0.022497162,-2.5206158e-05,-0.0022322817,0.028806135,-0.003078847,4.6611347,2.4095716,0.7721811,-0.025525674,-0.17172776,-0.0020557893,-0.005289195,0.094701454,0.0021466454,-0.3168718,-0.0075203693,0.000791086,-0.12959687,0.02031637,-0.014633441,-0.19222185,0.087767914,-0.061994497,0.0076045683,-0.110202916,0.0075401445,4.4799104,-0.00093298446,2.40263,-0.37305847,0.0041711847,6.891966,-0.030246565,-0.054304097,0.001834522,-0.0028100102,-0.05799323,-0.052247748,-0.0013111795,-0.00030392475,0.0036658098,-0.07800464,-0.07113014,-0.07868675,-0.048515666,-0.12584424,-0.005547637,-0.0038500654,0.056632675,-0.078825325,0.15589917,0.06338412,-0.037413977,0.0016049843,-0.00095250196,8.627691,-0.0010741303,0.03998215,3.7552683,-0.032286394,-0.1671379,-0.024874965,0.09988043,0.00031017678,8.625003,-0.01256594,1.4051383,0.5793445,-0.011416137,-0.0013555782,-0.0015950695,-0.00092891674,-0.004789929,7.639495,0.2512811,-0.01172909,3.1777084,0.00611905,-0.10866752,-0.1154122,-0.0035850804,-0.061989542,-0.2392651,5.863938,6.425213,-0.11762246,8.231613,0.015122771,0.0008626732,0.06056196,0.030721493,-0.0009960321,-0.05056113,-0.061257318
t332,0.08104771,-0.057570033,-0.12194721,0.030079003,0.0011648369,-0.0004014294,-0.022336127,-0.00096748315,-0.0021974614,0.02901265,-0.003076557,4.682558,2.409634,0.76807874,-0.028230328,-0.17010888,-0.0020378781,-0.005079941,0.09432025,0.002133451,-0.30550078,-0.007807307,0.0007739598,-0.12790315,0.020334657,-0.014635507,-0.19192669,0.0870053,-0.061908975,0.007715242,-0.10847592,0.00755243,4.5369015,-0.0009315465,2.4366333,-0.37072182,0.0037258656,6.9250927,-0.030991787,-0.054496847,0.0018186442,-0.002858218,-0.058945067,-0.052084655,-0.0013097655,-0.0003037382,0.003718256,-0.07348595,-0.07004505,-0.07908798,-0.04935419,-0.12654509,-0.005580238,-0.0038224307,0.056721892,-0.077473275,0.15436728,0.06296798,-0.037450045,0.0015858398,-0.0009548569,8.626312,-0.0010666562,0.039806854,3.7135437,-0.03256692,-0.16652715,-0.024356522,0.10053301,0.00030941813,8.733181,-0.012646897,1.3884243,0.51275855,-0.011007944,-0.0013687592,-0.0016006744,-0.00093008555,-0.0048495876,7.623243,0.25355276,-0.011716674,3.1363075,0.0061605275,-0.10539044,-0.115298755,-0.0035800543,-0.062102027,-0.23744708,5.8350534,6.512853,-0.11866376,8.305935,0.014946263,0.00085504045,0.060916986,0.0305355,-0.0009971036,-0.04913971,-0.061121587
t682,0.08114382,-0.05746052,-0.1216139,0.030185664,0.0011615132,-0.0004007472,-0.022198679,-0.0015683448,-0.0021908039,0.02905378,-0.0030833783,4.668875,2.3855922,0.7694766,-0.02885876,-0.1695381,-0.0020353098,-0.005338908,0.09395357,0.0021286153,-0.30554587,-0.0077010156,0.0007696275,-0.12931761,0.020316863,-0.014696036,-0.19199258,0.086350515,-0.061850633,0.007732675,-0.11073676,0.007545777,4.541788,-0.0009348125,2.419529,-0.3705835,0.003760479,6.951335,-0.030652622,-0.05433101,0.0018187275,-0.0028068873,-0.05893127,-0.052159533,-0.0013090676,-0.000304009,0.0037331944,-0.070872106,-0.07026567,-0.07901712,-0.04906332,-0.12702136,-0.0055757663,-0.0038188994,0.056701105,-0.07726359,0.15501651,0.06247171,-0.037293084,0.0015908113,-0.00094144134,8.637388,-0.0010725599,0.0398857,3.6975837,-0.03298588,-0.16657127,-0.024628988,0.10022323,0.00031297083,8.734335,-0.0126186935,1.3755862,0.5090553,-0.010958122,-0.0013721208,-0.0015972321,-0.00093333074,-0.0047043287,7.642858,0.25129682,-0.01174329,3.1049523,0.0061630094,-0.10521372,-0.115207426,-0.0035636127,-0.062110566,-0.23702063,5.851439,6.495245,-0.118970774,8.30213,0.014830607,0.0008466801,0.060742706,0.03085459,-0.0009953548,-0.049252275,-0.060696207
t683,0.08131424,-0.05758196,-0.12172155,0.030170359,0.0011630276,-0.00040183053,-0.02221034,-0.0017232845,-0.0021927974,0.029042982,-0.0030865993,4.662298,2.3878083,0.76626295,-0.0289736,-0.16960934,-0.0020394772,-0.005294202,0.09391112,0.0021306803,-0.3066505,-0.0076966444,0.00076867786,-0.12952955,0.020325609,-0.014706318,-0.19192518,0.08657022,-0.061924674,0.007762737,-0.11036663,0.007550904,4.538129,-0.000937528,2.432457,-0.37106702,0.00373474,6.9541245,-0.030576766,-0.054396633,0.0018197651,-0.0028011438,-0.05905733,-0.05217326,-0.0013113866,-0.00030431637,0.003739449,-0.07205232,-0.07033096,-0.079016194,-0.04920048,-0.12704663,-0.0055794786,-0.003819477,0.05667354,-0.07758901,0.15507363,0.062453996,-0.037337054,0.0015909474,-0.0009440161,8.650219,-0.0010673158,0.039898764,3.6926465,-0.033046983,-0.166733,-0.024660423,0.100521624,0.00031497897,8.739956,-0.0126265185,1.3780689,0.51660603,-0.010921919,-0.0013768736,-0.0015866118,-0.0009336328,-0.0046817106,7.6381383,0.25128004,-0.011740356,3.1066282,0.006171491,-0.10482348,-0.11538136,-0.0035532329,-0.06211883,-0.23764788,5.8510313,6.5018106,-0.119058535,8.314278,0.0148374,0.0008457467,0.0608656,0.030730244,-0.000993402,-0.049542286,-0.06075248
t149,0.08164551,-0.05792105,-0.12271203,0.030095864,0.00117912,-0.0004028513,-0.022272794,-0.00019367077,-0.0022014421,0.028953545,-0.0030509306,4.633097,2.4034777,0.7723034,-0.029580824,-0.17004298,-0.0020480747,-0.0053818324,0.093943305,0.0021308204,-0.30916965,-0.0077160685,0.000771353,-0.12920782,0.020173654,-0.014596898,-0.19219422,0.088120095,-0.061813373,0.0076782256,-0.10908969,0.0075405883,4.525612,-0.00093383854,2.4470997,-0.37046698,0.0035891156,6.890537,-0.031106403,-0.05363529,0.0018269952,-0.002822854,-0.058258764,-0.052060187,-0.0013047042,-0.0003025871,0.0037216665,-0.0786037,-0.07047678,-0.07882242,-0.04934419,-0.12719713,-0.005551874,-0.0038317821,0.056203105,-0.07717059,0.15528381,0.06249185,-0.037132345,0.0015961853,-0.0010038599,8.640576,-0.0010567264,0.03988599,3.6925974,-0.031681884,-0.16601358,-0.024417482,0.100736536,0.00030700973,8.647829,-0.0126595525,1.4057838,0.5450166,-0.011131376,-0.0013622664,-0.0015970692,-0.0009331403,-0.004683371,7.6354237,0.25091335,-0.011660804,3.166948,0.006153478,-0.10887185,-0.11534737,-0.0035546315,-0.06247475,-0.23762447,5.8295703,6.481721,-0.11771667,8.290417,0.014898185,0.0008623222,0.0602966,0.029618405,-0.0009895638,-0.049359474,-0.061000027
t999,0.08534365,-0.057277843,-0.12210284,0.02990759,0.001176143,-0.00040910067,-0.021916166,-0.00049741595,-0.0022367646,0.02863276,-0.003025279,4.633669,2.4720666,0.769833,-0.029175667,-0.16802523,-0.0019815054,-0.0044416734,0.09561008,0.0021327964,-0.31178534,-0.007825881,0.0007758558,-0.11992822,0.020544108,-0.014559947,-0.1930792,0.088790536,-0.061251413,0.007802403,-0.109746546,0.0074602054,4.4968843,-0.00094938447,2.4121058,-0.3695714,0.0029066957,6.921312,-0.030241052,-0.05490239,0.0018838011,-0.0027837127,-0.056200057,-0.05232005,-0.001315007,-0.0003030601,0.0037144655,-0.075681776,-0.070214294,-0.07919835,-0.04912459,-0.12437171,-0.0054420237,-0.0039456007,0.05510554,-0.08139012,0.15903383,0.06291773,-0.036884267,0.0016004348,-0.0010686192,8.584722,-0.001008659,0.039555606,3.8418787,-0.032223854,-0.16632816,-0.025112383,0.103888504,0.00028705958,8.658037,-0.012754994,1.3530383,0.58848256,-0.011322021,-0.0013227261,-0.0015295859,-0.0009478429,-0.004749531,7.6238556,0.24469084,-0.011724495,3.12333,0.0062206583,-0.11132883,-0.11454283,-0.0034439801,-0.06003228,-0.24038386,5.801739,6.341277,-0.11709858,8.302264,0.0142564485,0.0008775246,0.060339555,0.028803583,-0.0009970976,-0.046263866,-0.062283747
t1000,0.08534358,-0.05727786,-0.12210285,0.0299076,0.0011761423,-0.00040910044,-0.021916183,-0.0004974077,-0.002236763,0.028632767,-0.0030252784,4.633669,2.4720654,0.76983243,-0.029175727,-0.16802521,-0.0019815054,-0.0044416566,0.09561013,0.0021327967,-0.31178534,-0.007825884,0.0007758548,-0.119928055,0.020544112,-0.01455995,-0.19307917,0.08879053,-0.06125143,0.007802401,-0.109746516,0.0074602063,4.4968834,-0.00094938383,2.412106,-0.3695714,0.0029066948,6.92131,-0.030241044,-0.054902397,0.0018838012,-0.0027837153,-0.056200042,-0.052320026,-0.0013150073,-0.00030306017,0.0037144644,-0.075681746,-0.070214294,-0.07919833,-0.04912461,-0.12437173,-0.005442024,-0.0039455974,0.055105522,-0.0813901,0.1590339,0.0629177,-0.036884267,0.0016004345,-0.0010686188,8.5847225,-0.0010086601,0.03955562,3.8418782,-0.03222383,-0.1663281,-0.025112355,0.10388853,0.0002870598,8.658037,-0.012754993,1.3530381,0.5884826,-0.011322019,-0.001322726,-0.0015295843,-0.0009478429,-0.004749535,7.623857,0.24469079,-0.011724496,3.1233294,0.006220659,-0.11132879,-0.114542805,-0.0034439845,-0.06003227,-0.2403837,5.8017397,6.341278,-0.11709852,8.302262,0.014256449,0.000877525,0.060339548,0.028803596,-0.0009970977,-0.046263803,-0.062283747
t416,0.08450559,-0.057642017,-0.12231223,0.029865582,0.001190637,-0.0004067278,-0.02211879,-0.00023386754,-0.0022206558,0.028667767,-0.0030201585,4.625479,2.4797075,0.75373405,-0.027568089,-0.16829632,-0.0019869544,-0.004299889,0.09594152,0.0021332426,-0.31521395,-0.0077971476,0.00077793363,-0.12167657,0.020370426,-0.014624556,-0.19324273,0.0895565,-0.061172258,0.007775576,-0.10897832,0.007451802,4.4915524,-0.0009515325,2.4142811,-0.3702095,0.0028726666,6.911326,-0.030218307,-0.05505683,0.0018671226,-0.0027810268,-0.05649021,-0.052497514,-0.0013160355,-0.00030253973,0.0036871228,-0.077335134,-0.06998396,-0.07926939,-0.04877075,-0.12443084,-0.0054617748,-0.003952138,0.05490262,-0.08195334,0.1590012,0.06196507,-0.036719326,0.0016010382,-0.0010802803,8.583103,-0.0010100728,0.03959322,3.8290899,-0.032104388,-0.16596957,-0.024979452,0.103850536,0.00028569705,8.616415,-0.012684797,1.3502579,0.57814187,-0.011407386,-0.0013325163,-0.0015837762,-0.0009464247,-0.0046722684,7.6102757,0.24610463,-0.011677214,3.1459982,0.00612056,-0.111867055,-0.11433983,-0.003470954,-0.060341228,-0.24110316,5.8179207,6.3371024,-0.11713652,8.302649,0.014266411,0.00088812277,0.060204484,0.028519044,-0.0009946958,-0.045955166,-0.06195164
t326,0.082831115,-0.05825647,-0.12253319,0.029909886,0.0011866002,-0.0004120133,-0.022139193,0.026571613,-0.0022558854,0.028717935,-0.0030175834,4.6280155,2.4963357,0.8310756,-0.02900247,-0.16906653,-0.002010482,-0.00462197,0.096554704,0.0021509423,-0.31490237,-0.007926728,0.00075758656,-0.12194867,0.020390516,-0.014543006,-0.19186506,0.08866154,-0.061715327,0.0078393165,-0.112302355,0.0074620396,4.404863,-0.0009454318,2.4150567,-0.37011617,0.003335817,6.8883066,-0.030636081,-0.05308858,0.0018581738,-0.0027923293,-0.056659486,-0.05241312,-0.0013203972,-0.00030354364,0.003718745,-0.07951737,-0.070688136,-0.07866829,-0.049075026,-0.1252715,-0.005527664,-0.003931663,0.05495069,-0.07997292,0.15950672,0.061835863,-0.036054168,0.0016043504,-0.0010449745,8.600461,-0.0010019172,0.0396504,3.7875097,-0.031804122,-0.16636524,-0.024840023,0.104335316,0.00028287087,8.62487,-0.012668583,1.385328,0.5951567,-0.011361258,-0.0013401305,-0.001516099,-0.00094796135,-0.0047934707,7.6564064,0.2471742,-0.011643047,3.1327038,0.006094563,-0.10910227,-0.11439559,-0.0034821313,-0.059691463,-0.23788707,5.7618904,6.4010134,-0.116193235,8.249385,0.014414029,0.00087332673,0.060659375,0.029378101,-0.0009971228,-0.04732158,-0.06241708
t327,0.08324963,-0.058193296,-0.12277209,0.029857354,0.0011944694,-0.00040996127,-0.022196345,0.009572487,-0.002258463,0.028802417,-0.003003059,4.626896,2.5054982,0.8150417,-0.029750438,-0.17033957,-0.0020087543,-0.004471279,0.09703989,0.002154755,-0.31701946,-0.008017245,0.00075101736,-0.122830644,0.020392898,-0.0145164365,-0.19086516,0.08926033,-0.061616037,0.00785221,-0.11335383,0.007464791,4.401786,-0.0009441557,2.3889558,-0.3693603,0.0034355088,6.8895507,-0.030488735,-0.05294243,0.0018619242,-0.0027917407,-0.056935564,-0.05242691,-0.00131973,-0.00030405595,0.0037152239,-0.08287469,-0.070506215,-0.07880181,-0.04914543,-0.12545091,-0.005550294,-0.003951481,0.054973036,-0.07969848,0.16001499,0.06173888,-0.035929285,0.0016060446,-0.0010329715,8.576149,-0.0010145769,0.039639924,3.8034558,-0.03181926,-0.16566035,-0.025028935,0.10454137,0.00028316397,8.598099,-0.012713527,1.3848945,0.5952246,-0.011373935,-0.0013422386,-0.001498923,-0.0009476979,-0.0047586295,7.6606135,0.24746616,-0.011628635,3.1634026,0.0061134947,-0.110765435,-0.11477793,-0.0034769187,-0.05980407,-0.23886324,5.7796597,6.3970637,-0.1161891,8.2491455,0.014518566,0.0008783164,0.060644507,0.028905587,-0.000994173,-0.047137257,-0.06256473
t235,0.082243875,-0.05826142,-0.12314103,0.02995471,0.0012045677,-0.0004112166,-0.022514276,0.046987515,-0.00225845,0.028822618,-0.0030105459,4.6139226,2.4855936,0.8335047,-0.02861889,-0.17077999,-0.0020112009,-0.0045231786,0.09636289,0.0021463383,-0.3227568,-0.008080804,0.0007726626,-0.122837,0.020371826,-0.01454282,-0.19144009,0.088967204,-0.061643824,0.0077519286,-0.11403839,0.0074366094,4.4105024,-0.0009446818,2.4100187,-0.36964032,0.0032259696,6.8861103,-0.030617593,-0.05391374,0.0018469474,-0.002831197,-0.058101043,-0.052227564,-0.0013165143,-0.00030280786,0.0037091936,-0.07909155,-0.07042317,-0.07857979,-0.049153626,-0.124794446,-0.0055204113,-0.003932313,0.054379176,-0.07996748,0.15989752,0.06225762,-0.03571515,0.0015938984,-0.0010749834,8.575726,-0.0010289211,0.03947292,3.8229973,-0.030616011,-0.16602938,-0.02484158,0.10386168,0.00028610817,8.587992,-0.012552129,1.3934677,0.59226876,-0.0114084575,-0.001326984,-0.0015089147,-0.0009466038,-0.004791296,7.616397,0.24799843,-0.011602819,3.1506689,0.0061201784,-0.110212095,-0.11450391,-0.003463882,-0.0601695,-0.23706189,5.8063745,6.384492,-0.11644104,8.242314,0.014494297,0.0008712724,0.060651526,0.029019732,-0.0009951626,-0.046268053,-0.06263418
