"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90","V_91","V_92","V_93","V_94","V_95","V_96","V_97","V_98","V_99","V_100","V_101","V_102","V_103","V_104"
"t35",0.0606376572618707,-0.146535134691401,0.07805249920658,0.0104556259677728,-0.00866149790674478,0.00291191250581457,-0.0840579136020844,-0.00105889369772499,-0.103728486342952,-0.0123254948956188,0.0181417573873529,0.00664999434874076,-0.010692064768068,0.0301906382061662,0.0157787491750357,-0.0347784857799507,0.017319863806336,9.30506944138027e-05,-1.68485017604247e-16,0.000252948979949323,0.000328760163128752,0.000186156160628304,-0.435329224992779,-0.00117731881818916,0.00264861783508883,0.00274891874334863,-4.04447624819509e-05,0.497184831279948,0.00675976038610026,9.43228785008077e-16,7.22119304456814e-16,6.49572626590378e-17,-1.77782898266258e-16,-8.97854924089558e-17,-7.78870511922852e-16,2.87140780987419e-16,-0.00971351462359785,0.00373859647565565,-0.00488705275039178,0.00626953747818733,-0.00333037300819503,0.000695494470556585,0.0212743118022227,-0.00615199581200581,0.000978427511358419,3.86386941066398e-05,-0.000309577982986122,0.00175632563535683,-0.0045523860469104,-0.00217049482712155,-8.35749186103276e-05,0.0199139063320045,-6.83699908936412e-05,-0.00018455098457915,0.000324929212380443,5.47907272857763e-06,-3.02155765219318e-05,-0.00025111957390898,-9.61478164476608e-08,0.000261950895080885,-2.79464039778712e-05,-0.00628954308576528,-0.00011734005387269,4.13481276807723e-05,-9.30487479718514e-05,3.96970022232658e-06,-3.21497873992395e-05,-0.00959062955026146,0.0309685159016678,0.0175360079434917,-0.0136899695124416,0.228595969864243,0.0654880728416074,-0.165366983196572,-0.00641630937060938,0.239574025952191,-0.219813639956079,0.0582177450427154,-0.11833748641558,0.0300291725337293,-0.047610771643632,-0.315133031729837,0.153668638271648,0.0278274781876515,0.249790346752744,0.0681318103709623,0.0579770008361046,-0.0998547294322354,-0.11317330737137,-0.0568592357895764,-0.016186985530574,-0.062648411406722,-0.00535301273613396,0.0800157132291614,-0.0129091347849583,-0.221924992537741,-0.0111724747084966,0.0701679906289183,0.0292966113393558,-0.037569758177846,-0.00872967670484011,0.0265542885930878,-0.0011769168521803,-0.00153909731938696
"t36",0.0606376572618707,-0.146535134691401,0.07805249920658,0.0104556259677728,-0.00866149790674478,0.00291191250581453,-0.0840579136020843,-0.00105889369772496,-0.103728486342951,-0.0123254948956188,0.0181417573873529,0.00664999434874074,-0.010692064768068,0.0301906382061662,0.0157787491750357,-0.0347784857799506,0.0173198638063359,9.30506944137854e-05,-2.29606915078118e-16,0.00025294897994934,0.000328760163128756,0.00018615616062831,-0.435329224992778,-0.00117731881818913,0.00264861783508885,0.00274891874334871,-4.0444762481862e-05,0.497184831279946,0.00675976038610019,1.0138374514912e-15,5.85807986321074e-16,-1.06675329377207e-17,-3.90897234828387e-17,3.29638118017062e-16,-5.78537055501843e-16,6.47374576092253e-17,-0.00971351462359793,0.00373859647565567,-0.00488705275039173,0.00626953747818725,-0.00333037300819502,0.000695494470556605,0.0212743118022224,-0.00615199581200583,0.000978427511358279,3.8638694107061e-05,-0.000309577982986104,0.00175632563535669,-0.00455238604691027,-0.00217049482712156,-8.35749186100747e-05,0.0199139063320045,-6.83699908933702e-05,-0.000184550984578517,0.000324929212379979,5.47907272846742e-06,-3.02155765233238e-05,-0.000251119573909898,-9.61478162519487e-08,0.000261950895081171,-2.79464039779696e-05,-0.00628954308576565,-0.000117340053872124,4.13481276805467e-05,-9.30487479715229e-05,3.96970022263821e-06,-3.2149787399526e-05,0.00959062955026209,-0.0309685159016679,-0.0175360079434917,0.0136899695124418,-0.228595969864243,-0.0654880728416076,0.165366983196573,0.00641630937060923,-0.239574025952191,0.21981363995608,-0.0582177450427161,0.118337486415581,-0.0300291725337298,0.0476107716436322,0.315133031729837,-0.153668638271649,-0.0278274781876519,-0.249790346752744,-0.0681318103709628,-0.0579770008361049,0.0998547294322357,0.11317330737137,0.0568592357895766,0.0161869855305735,0.0626484114067223,0.00535301273613413,-0.0800157132291617,0.0129091347849583,0.221924992537741,0.0111724747084964,-0.0701679906289188,-0.0292966113393563,0.0375697581778459,0.00872967670484031,-0.0265542885930877,0.00117691685218099,0.00153909731938685
"t74",0.0548867794364567,-0.117155427554309,0.0584819918569913,0.00700519519338994,-0.00577852966156858,-0.000997533097027823,-0.226262018685988,-0.00273386305506749,-0.26202479151708,-0.0311607851503244,0.0461481871782618,0.0178620802071027,-0.0303349518807007,0.0941100351477807,0.0557061115091022,0.0424376184014193,0.23385023968189,0.00619321722448307,1.0732517305434e-15,-0.00460456431069246,-0.00512310472748619,-0.00139412865709525,0.15973812674837,-0.000875955571809316,0.0023821701923505,-0.00128096350436892,1.52619982482827e-05,-0.0399585741300407,0.000635013338669099,0.141970953132196,-0.0197746120562654,-0.399153157041657,-0.0503116481195301,-0.250416704875898,0.0698848559540338,0.0025078475465822,-0.0049599365482652,0.00247256900637215,-0.00341495056572252,0.00450541684317891,-0.00242200794808947,0.00049790211283921,0.001988777976166,-0.00489949673275165,0.000767083278676493,3.01841203088302e-05,-0.000241996827417515,0.00138606921372255,-0.00360473208019063,-0.00174346122464483,-6.79471241098619e-05,0.0162380746997042,-5.59315658227621e-05,-0.000151085516214946,0.000266029699448864,4.49397611405802e-06,-2.48236667879222e-05,-0.000206360693406363,-7.91730238203659e-08,0.000216984212700926,-2.31549093909367e-05,-0.000752563817131593,-0.000120795285234209,3.58793333487535e-05,-8.07335872226703e-05,3.44100050664831e-06,-2.74037297709435e-05,0.0182932047607126,0.291302910712538,0.179189412956602,0.376091551663109,0.0389221711459381,0.116465431860118,0.00434712851219287,0.00266462881204654,0.0127033908585889,0.00275574076401877,-0.286618332072783,0.00822585685873308,0.0370988713575531,0.0448074524641634,0.00456130600241334,0.021928387602024,-0.0404238334322171,-0.0162624835999188,0.0152633010947173,0.0341058250890443,-0.0147478824144563,-8.74020059311749e-05,-0.001617184028414,0.0104511602215801,0.00781864740948117,-0.155307083665847,0.00476224526199331,0.0622031866949529,-0.00936641275106073,0.272561918071319,0.00681661499909126,-0.170694513726137,0.0573616634063111,-0.0346126901499021,-0.00532013840789936,-0.00995658073058679,0.00163698671077036
"t75",0.0548867794364567,-0.117155427554309,0.0584819918569913,0.00700519519338993,-0.00577852966156858,-0.00099753309702788,-0.226262018685988,-0.00273386305506747,-0.26202479151708,-0.0311607851503244,0.0461481871782617,0.0178620802071027,-0.0303349518807004,0.0941100351477805,0.055706111509102,0.0424376184014192,0.23385023968189,0.00619321722448307,1.16985414411186e-15,-0.00460456431069241,-0.00512310472748607,-0.00139412865709511,0.15973812674837,-0.000875955571809225,0.00238217019235052,-0.0012809635043689,1.52619982484047e-05,-0.0399585741300405,0.000635013338669197,0.141970953132196,-0.0197746120562654,-0.399153157041656,-0.0503116481195298,-0.250416704875897,0.0698848559540335,0.00250784754658214,-0.00495993654826516,0.00247256900637161,-0.00341495056572323,0.00450541684317891,-0.00242200794808993,0.000497902112839179,0.00198877797616586,-0.00489949673275131,0.000767083278677037,3.01841203082705e-05,-0.000241996827416947,0.00138606921372253,-0.00360473208019037,-0.00174346122464564,-6.79471241101387e-05,0.0162380746997041,-5.59315658225767e-05,-0.000151085516215102,0.000266029699449551,4.49397611348339e-06,-2.48236667880082e-05,-0.000206360693407077,-7.91730237412192e-08,0.000216984212700494,-2.31549093892159e-05,-0.000752563817130824,-0.000120795285235495,3.58793333486247e-05,-8.0733587221431e-05,3.4410005054645e-06,-2.74037297714259e-05,-0.0182932047607119,-0.291302910712539,-0.179189412956603,-0.37609155166311,-0.0389221711459378,-0.116465431860118,-0.00434712851219297,-0.00266462881204653,-0.0127033908585887,-0.00275574076401856,0.286618332072784,-0.00822585685873302,-0.037098871357553,-0.0448074524641637,-0.00456130600241298,-0.0219283876020241,0.0404238334322171,0.0162624835999189,-0.0152633010947177,-0.0341058250890446,0.0147478824144563,8.74020059313335e-05,0.00161718402841381,-0.0104511602215806,-0.0078186474094815,0.155307083665848,-0.00476224526199389,-0.0622031866949527,0.00936641275106109,-0.27256191807132,-0.00681661499909176,0.170694513726138,-0.0573616634063109,0.034612690149902,0.00532013840789961,0.00995658073058725,-0.00163698671077031
"t108",0.0548867794364567,-0.117155427554309,0.0584819918569913,0.00700519519338993,-0.00577852966156859,-0.000997533097027729,-0.226262018685988,-0.00273386305506742,-0.26202479151708,-0.0311607851503243,0.0461481871782617,0.0178620802071027,-0.0303349518807005,0.0941100351477805,0.0557061115091022,0.0424376184014191,0.23385023968189,0.00619321722448318,1.11499351418409e-15,-0.00460456431069248,-0.00512310472748604,-0.00139412865709519,0.15973812674837,-0.000875955571809329,0.00238217019235045,-0.00128096350436879,1.52619982479293e-05,-0.0399585741300405,0.00063501333866894,-0.141970953132196,0.0197746120562649,0.399153157041656,0.0503116481195297,0.250416704875897,-0.0698848559540335,-0.00250784754658208,-0.00495993654825403,0.00247256900637203,-0.00341495056572395,0.00450541684317899,-0.00242200794808973,0.000497902112839337,0.00198877797616581,-0.00489949673275191,0.000767083278676438,3.01841203080628e-05,-0.000241996827417068,0.00138606921372248,-0.00360473208019046,-0.00174346122464459,-6.79471241100076e-05,0.0162380746997039,-5.5931565822715e-05,-0.000151085516215028,0.000266029699449925,4.49397611389192e-06,-2.48236667882497e-05,-0.000206360693406784,-7.91730237250645e-08,0.000216984212700555,-2.31549093898682e-05,-0.000752563817131829,-0.00012079528523483,3.58793333491807e-05,-8.07335872226994e-05,3.44100050612336e-06,-2.74037297712201e-05,-0.00126320615258653,-0.00628438329498633,-0.034946946898989,0.00378161155174605,-0.127496276955515,-0.052155202712549,-0.0570110725405196,-0.144238913003931,-0.192407830742827,0.19544548850207,-0.00669848845475348,-0.057380080349607,0.0381646542173182,0.115259561050219,-0.0728678131827296,0.000708660303377718,0.0878822328202101,-0.120705440453434,0.0940928370229167,0.138980163158577,-0.0518562496924813,0.13661416807044,0.00448715537090935,0.0253373340719687,0.0289468023820914,0.0394177309080473,0.40211121091157,-0.0134819298437719,-0.324168037319414,0.0481204412958054,0.10123821044091,0.0194557750968773,-0.0309012169004926,-0.00679085263612891,0.018996070608299,0.00542603236413715,-0.0303502665342725
"t109",0.0548867794364567,-0.117155427554309,0.0584819918569913,0.00700519519338993,-0.00577852966156858,-0.000997533097027567,-0.226262018685988,-0.00273386305506744,-0.26202479151708,-0.0311607851503243,0.0461481871782616,0.0178620802071027,-0.0303349518807007,0.0941100351477807,0.0557061115091022,0.0424376184014191,0.23385023968189,0.00619321722448322,1.10913882245267e-15,-0.00460456431069248,-0.00512310472748597,-0.00139412865709544,0.15973812674837,-0.000875955571809292,0.00238217019235042,-0.0012809635043688,1.52619982477767e-05,-0.0399585741300406,0.000635013338668953,-0.141970953132196,0.0197746120562654,0.399153157041657,0.0503116481195299,0.250416704875898,-0.0698848559540337,-0.00250784754658206,-0.00495993654825386,0.00247256900637208,-0.00341495056572367,0.00450541684317889,-0.00242200794809012,0.000497902112839191,0.00198877797616574,-0.00489949673275158,0.000767083278676624,3.01841203078985e-05,-0.000241996827417729,0.00138606921372258,-0.00360473208019089,-0.00174346122464542,-6.79471241098584e-05,0.0162380746997044,-5.59315658228328e-05,-0.00015108551621512,0.000266029699447695,4.49397611369503e-06,-2.48236667875798e-05,-0.000206360693407339,-7.917302383278e-08,0.000216984212700672,-2.31549093895854e-05,-0.000752563817130776,-0.000120795285235459,3.58793333486858e-05,-8.07335872226268e-05,3.44100050555963e-06,-2.7403729770634e-05,0.00126320615258729,0.00628438329498609,0.0349469468989891,-0.00378161155174602,0.127496276955514,0.0521552027125489,0.0570110725405195,0.144238913003931,0.192407830742826,-0.19544548850207,0.00669848845475295,0.0573800803496067,-0.0381646542173183,-0.115259561050219,0.0728678131827289,-0.000708660303377682,-0.0878822328202096,0.120705440453434,-0.094092837022917,-0.138980163158577,0.0518562496924813,-0.13661416807044,-0.00448715537090903,-0.0253373340719687,-0.028946802382091,-0.0394177309080469,-0.402111210911569,0.0134819298437722,0.324168037319413,-0.0481204412958051,-0.101238210440909,-0.0194557750968771,0.0309012169004925,0.00679085263612905,-0.0189960706082994,-0.00542603236413686,0.0303502665342723
"t20",0.0804330902021406,0.0526629212243882,0.00288968449362079,0.0428699215038096,0.0107886407237583,-0.00201485713606311,-0.200166794664945,-0.00296377522975489,0.217790847976704,0.0770555363297856,0.0101428814294513,-0.0583695483139525,-0.0122794947571887,0.0408172973744984,0.0637727149782076,0.000646652634816372,0.00376875354161543,2.36975498757534e-05,-4.40186082029115e-16,7.86004120382003e-05,0.0016662334283205,4.50320206205164e-05,-3.73151352384115e-07,0.0131361496826055,-0.000914447669308844,0.00172351190704397,-2.01730286352192e-05,0.00139361736213281,-0.00272601918737538,-7.55775650396195e-15,2.52315529580827e-15,-4.19335180186324e-15,3.52085168745658e-15,-2.14585293978331e-15,3.17562816321004e-15,-3.06087891577961e-15,0.217476998645277,-0.00053746398187366,0.0454545574235666,-0.0286062124644282,0.466409624458789,0.0297811323144082,0.00341926228613771,-0.0695878729761345,-0.0065531442139318,-0.252292223687574,0.435312119322929,0.0112334401775023,-0.0255596824248774,-0.0384726068580748,-7.75957598464889e-05,0.00894302995822335,2.03377009597473e-05,0.000117991817463426,-0.00196370938302767,-6.39393571498677e-06,8.73967002714615e-05,0.00370829555354486,2.72731709913959e-07,-0.101906351376197,-0.000445779973840696,0.00155672389413276,0.288563059911187,-0.0873393332825824,0.297076124504725,-0.037264105082464,0.395333514477631,4.78783679369599e-16,9.54097911787244e-17,4.57099635919889e-16,3.2612801348364e-16,4.70110061989715e-16,6.05418493115906e-16,-3.40439482160448e-16,-1.20346441145891e-17,-2.04263689296269e-16,-2.23128807097517e-16,-5.27355936696949e-16,2.05131051034257e-16,-6.17846160518021e-16,3.56919355182228e-16,3.87710696880816e-16,4.68375338513738e-17,5.71591385334358e-16,1.60895602396849e-16,-3.50414142147315e-16,-1.04083408558608e-16,-3.52582546492286e-16,-1.62738746090074e-16,3.40547902377697e-16,-5.20417042793042e-17,-5.11743425413158e-17,5.89805981832114e-17,5.7072402359637e-16,-6.93238869087232e-16,4.23272528138341e-16,-8.27137837389191e-16,-5.89155460528623e-16,7.37257477290143e-17,-8.66060695381421e-16,6.59194920871187e-16,-9.72312508285e-16,1.67661023953158e-15,5.93275428784068e-16
"t46",0.0826372625529768,0.0551338664824349,0.00304568432825678,0.0455813441438918,0.0114742044044397,-0.0022393682254488,-0.256887357403186,-0.00391482621799957,0.301011170474741,0.108916760534552,0.0146682304365383,-0.0918713929193095,-0.0204328276152394,0.0733856164795351,0.125783383624926,0.00141746953061931,0.0100453998100819,6.94679972072193e-05,1.6306400674182e-16,0.00025597677390958,0.00550010875483231,0.000164118373875915,4.24659931943788e-05,-0.0301429065072614,0.00182038616562477,-0.00111146312221071,1.24706559517185e-05,-0.000693503587201489,0.00107587031790965,3.40873163029443e-16,2.06518829815039e-15,-3.88310396207472e-16,-1.30592151675879e-16,7.06899816460549e-17,-5.20633883227539e-16,3.74049749507499e-18,0.00310963768282282,-0.000140280454368385,0.0159530783547941,-0.0119114675141645,0.233255842446958,0.0154817512680692,0.00186051556924217,-0.039762626163578,-0.00387973301326186,-0.153797829575626,0.289832008895613,0.00885137282164229,-0.0213493845528911,-0.0439267922466152,-0.000140735925455962,0.0195075335790071,5.86074364016167e-05,0.000367997672236373,-0.00618160332459935,-2.56738270575149e-05,0.000479049246696155,0.0216112816204722,3.41686258760292e-06,0.327067036400142,0.00110659717181509,-0.00212205298702099,-0.387074925699395,0.109359978630477,-0.371883812304965,0.0465353264129092,-0.449099935904992,8.84708972748172e-16,-4.45823933326039e-16,-4.7271214720368e-16,1.196959198424e-16,-2.72351585728359e-16,-1.01047642475649e-15,3.74266589941996e-16,-6.14417371147535e-16,3.70797142990043e-16,8.14235831536614e-16,3.12250225675825e-16,-1.36175792864179e-16,7.53886428110639e-16,-9.55615794828724e-16,-3.06178693509906e-16,4.562322741819e-16,-8.6909646146438e-16,-9.54097911787244e-17,-7.97972798949331e-17,-7.73686670285656e-16,3.6949610038306e-16,2.45192321307597e-16,-8.27571518258186e-16,3.7470027081099e-16,-3.41740524767431e-16,-3.08780778723872e-16,-6.52256026967279e-16,5.42101086242752e-16,-2.55004350968591e-16,7.39642722069611e-16,6.2601833439313e-16,-1.56125112837913e-16,1.42420797377696e-15,-6.52256026967279e-16,1.48665801891212e-15,-2.43641912200943e-15,-2.61943244872498e-16
"t59",0.0841153687285305,0.0567974044301005,0.00315085434860465,0.0474125342782059,0.0119372336180729,-0.00239230113840731,-0.296462002694068,-0.00458116713106526,0.35968143002216,0.131444562482188,0.0178771257614117,-0.115861775142785,-0.0263053908576439,0.0970164618650949,0.171129051528843,0.00198551987111704,0.0147256763183192,0.000103759252277836,3.18972279145235e-16,0.00038948178709555,0.00838731869090991,0.000254138073492287,7.59449547159176e-05,-0.0653068599231745,0.00405375934486863,-0.00356401536508401,4.07855371631991e-05,-0.0025289606642794,0.00446931834228089,6.67391489295177e-15,-3.85824185100692e-15,4.13382740852789e-15,-3.33226149581631e-15,1.79045146764256e-15,-2.88191779468372e-15,2.93588395781919e-15,-0.21283525886114,0.000354777063181967,-0.0263535287240038,0.0153581551310535,-0.233187808773256,-0.0147071050623033,-0.0016668377812896,0.0335246142771855,0.00313456679054964,0.120083957333356,-0.205224425973288,-0.00531991698225652,0.0122062356569598,0.0202428289775781,5.30766724561068e-05,-0.00697212164554954,-1.96825046120458e-05,-0.000121820855227528,0.00204305227958073,8.17886198696809e-06,-0.00014738036147053,-0.00661161274970569,-9.97797604828624e-07,-0.0795823243896549,-0.000258934302683644,0.00043509179706001,0.0790074364792727,-0.0218830119441171,0.074408695545694,-0.0093044108761843,0.0872210568134784,-0.0110431047534645,-0.0301220590935457,0.04544303095713,-0.0301354563952547,0.0806263390761086,-0.0232988403744872,0.29936363664663,0.279187615090934,-0.0253245863382248,-0.138657414739291,-0.0159189366935491,0.135138050992047,0.00966103029263181,0.305935432412103,-0.0228220348286342,-0.047936246761749,0.316652331715608,0.072869510452351,0.00357352231403504,-0.0253370294822735,-0.146521459572787,0.000371877973031455,-0.0438197612801113,-0.0657314928505776,0.207223086296791,-0.0271967429218511,0.0696113765740245,0.0335498857708032,-0.0162656140191372,-0.000399820742319054,-0.0053874225486268,0.00357937044544929,-0.0463839461943193,-0.0017975062589338,-0.0144386887209216,0.00470569270895604,-0.014529206062455
"t60",0.0841153687285305,0.0567974044301005,0.00315085434860466,0.0474125342782058,0.0119372336180729,-0.00239230113840733,-0.296462002694068,-0.00458116713106527,0.35968143002216,0.131444562482188,0.0178771257614117,-0.115861775142785,-0.0263053908576438,0.0970164618650948,0.171129051528843,0.00198551987111704,0.0147256763183191,0.000103759252277848,3.40656322594945e-16,0.000389481787095639,0.00838731869090986,0.000254138073492414,7.59449547159375e-05,-0.0653068599231747,0.00405375934486849,-0.00356401536508407,4.07855371631479e-05,-0.00252896066427956,0.00446931834228092,6.59194920871187e-15,-3.89586366639216e-15,4.33222454763148e-15,-3.49767008975613e-15,1.94408291548376e-15,-2.91655805409463e-15,3.10410470114389e-15,-0.21283525886114,0.000354777063182035,-0.0263535287240041,0.0153581551310537,-0.233187808773256,-0.0147071050623033,-0.00166683778128992,0.0335246142771853,0.00313456679054949,0.120083957333356,-0.205224425973288,-0.0053199169822563,0.0122062356569604,0.0202428289775783,5.30766724561081e-05,-0.00697212164554959,-1.9682504612142e-05,-0.000121820855227408,0.00204305227958053,8.17886198662549e-06,-0.000147380361470875,-0.00661161274970606,-9.9779760492013e-07,-0.0795823243896553,-0.000258934302682284,0.000435091797059884,0.0790074364792737,-0.0218830119441178,0.0744086955456954,-0.00930441087618454,0.0872210568134798,0.0110431047534646,0.0301220590935453,-0.0454430309571299,0.0301354563952549,-0.0806263390761081,0.0232988403744873,-0.29936363664663,-0.279187615090934,0.0253245863382246,0.13865741473929,0.015918936693549,-0.135138050992047,-0.00966103029263227,-0.305935432412102,0.0228220348286343,0.0479362467617489,-0.316652331715608,-0.072869510452351,-0.00357352231403523,0.0253370294822742,0.146521459572787,-0.000371877973031587,0.0438197612801116,0.0657314928505774,-0.207223086296791,0.0271967429218514,-0.0696113765740242,-0.0335498857708026,0.0162656140191373,0.00039982074231882,0.00538742254862656,-0.00357937044544942,0.0463839461943188,0.00179750625893378,0.0144386887209211,-0.00470569270895474,0.0145292060624545
"t10",0.101777599421069,0.0906401030898998,0.00592534814394818,0.123590555948347,0.0315498205172057,0.00195929530240235,-0.0340962008620344,-0.000566042866572834,0.0453868340637864,0.0164849428092525,0.00223433682138563,0.0474806934538857,-0.000641499647392651,0.00120142885076769,-0.00286075389313579,-0.000101901407338365,-0.00162551889987777,-1.41100824396084e-05,-3.46944695195361e-18,-6.30724494337549e-05,-0.00138470020084869,-4.75511319199096e-05,-3.21130950359297e-05,0.157901017451294,0.0101151758441868,0.00295787465806737,-3.48317832527814e-05,0.00247378528397562,-0.00497332028259018,-1.69612587863632e-14,8.01398877814385e-15,-1.12142147781422e-14,9.13428133044597e-15,-4.84529950883772e-15,8.25186273478717e-15,-8.29214084549501e-15,0.552626363127654,0.0290520762882405,-0.110289887915493,0.0292509800372655,-0.1162282002744,-0.003070465289964,0.000353169212514791,-0.0377220872594861,-0.0457913460792433,0.125686204051578,-0.284618970916167,0.00219646608929207,-0.00776518919533192,-0.030152225139454,-0.000124538103690598,0.018218353725686,5.81759736138759e-05,0.000370531375988207,-0.00623413786414383,-2.6878697570358e-05,0.000520705105566317,0.0236388312649577,3.95446111532726e-06,0.603677924079078,0.00284415968631103,-0.000351386810889953,-0.116333122723886,-0.00871982701996295,0.0279577255021931,-0.00159378509114836,0.333037223058044,-8.53483950180589e-16,8.32667268468867e-16,8.23993651088983e-18,-2.31585584042904e-16,1.04950770296597e-16,-4.46257614195034e-16,-4.31078783780237e-16,6.50521303491303e-16,-4.68809019382732e-16,-1.02999206386123e-16,-3.72965547335014e-16,1.54173548927439e-16,-3.66677852360955e-15,-3.7545921233173e-16,-8.17054757185076e-16,-1.0772632785816e-15,2.3407924903962e-16,-5.75494513155306e-16,1.51961776495568e-15,2.53269627492614e-16,-8.70180663636866e-16,1.08233192373797e-15,-9.45966395493603e-16,1.63757896132211e-15,-5.16513914972094e-16,-1.73472347597681e-18,2.02962646689286e-16,4.66857455472258e-16,5.03069808033274e-16,-1.17885302214349e-15,1.0549287138284e-16,-1.13190706807487e-16,-3.88361218184308e-16,-3.27862736959617e-16,9.87925019568792e-16,2.2291196666302e-16,1.83013326715553e-16
"t86",0.122193256169081,0.125735991982549,0.00869437522692965,0.195939282489435,0.0501471086043534,0.00518033701706394,0.0433201405414477,0.000344841286803884,0.00778120931429725,0.00949085750572845,0.00240894501098486,0.461211365603889,0.00560859472948877,-0.00379925507049993,0.00588157339741558,0.000161941480608328,0.00200170258603182,1.61032043056604e-05,7.71951946809679e-17,6.75209649657425e-05,0.00147197783698317,4.83157499882274e-05,2.61777235820838e-05,-0.187118008500522,-0.0161660909226647,-0.000644484847281298,7.81768435524855e-06,-0.000613380560362335,0.00130127072150679,4.96130914129367e-15,-2.19832832493161e-15,2.99182201365586e-15,-2.73277900959476e-15,1.3615410882073e-15,-2.33065520008346e-15,2.52655020386086e-15,-0.158401951192521,-0.0101147182340542,0.0493698490788532,-0.018618266556859,0.233187903108579,0.0149265339141277,0.00182149209345481,-0.047557520788067,-0.0227835424908085,-0.0670326566907823,-0.229534343178864,0.000770782006144988,-0.00231156773548846,-0.00523589843245269,-1.54679406169566e-05,0.00212026675135509,6.37441936566889e-06,4.01399412222592e-05,-0.000674533632168406,-2.83956426005375e-06,5.41649524367087e-05,0.002454631640722,4.08208548789268e-07,0.0780812845715491,0.00042897774241802,0.000434216309706229,0.074789113589304,-0.0219323037740233,0.0745480641834717,-0.00929549229463878,-0.0906269846987965,0.00785386352851204,-0.0454298287277306,0.109949961158666,-0.0137782938876341,-0.039536017716183,0.0545629849491283,0.0698343208672389,-0.0307083236869874,-0.00556951492325492,0.110988652595712,-0.0406170229731542,0.0535750560066782,0.14283502727101,0.0517353417955031,0.0597716997562912,0.207750941113261,-0.00619687052711787,0.174644926448727,-0.165256940091908,-0.206370774768212,0.238084124220831,-0.173414757771962,0.132777091864288,0.0497345071567333,0.0517172561377122,0.0121762673713316,0.0885555592868824,-0.204364676101994,0.0149953250342289,0.0864151214067855,0.212161787621854,0.144586235400815,-0.107640871113313,-0.124203632865312,0.0504807897537145,-0.0115217907010963,-0.159756629207542
"t87",0.122193256169081,0.125735991982549,0.00869437522692967,0.195939282489435,0.0501471086043535,0.00518033701706412,0.0433201405414478,0.000344841286803861,0.0077812093142972,0.0094908575057285,0.00240894501098473,0.46121136560389,0.00560859472948869,-0.00379925507050006,0.00588157339741557,0.000161941480608354,0.00200170258603171,1.61032043056591e-05,1.72604985859692e-16,6.75209649656904e-05,0.00147197783698325,4.83157499881944e-05,2.61777235820938e-05,-0.187118008500523,-0.0161660909226647,-0.000644484847281409,7.81768435506217e-06,-0.0006133805603624,0.00130127072150677,4.88693287226116e-15,-2.0422032120937e-15,3.20971954527113e-15,-2.60781793295223e-15,1.44122994788498e-15,-2.34306931495842e-15,2.37265448174012e-15,-0.158401951192522,-0.0101147182340542,0.049369849078853,-0.0186182665568596,0.23318790310858,0.0149265339141279,0.00182149209345485,-0.0475575207880671,-0.0227835424908087,-0.0670326566907833,-0.229534343178863,0.000770782006144874,-0.0023115677354882,-0.0052358984324534,-1.54679406166502e-05,0.0021202667513548,6.3744193651849e-06,4.01399412227259e-05,-0.000674533632168118,-2.83956426024717e-06,5.41649524371593e-05,0.00245463164072098,4.08208548583269e-07,0.0780812845715447,0.000428977742418259,0.000434216309706508,0.0747891135893021,-0.0219323037740246,0.07454806418347,-0.00929549229463703,-0.0906269846987971,-0.00785386352851199,0.0454298287277298,-0.109949961158666,0.0137782938876338,0.0395360177161832,-0.0545629849491278,-0.0698343208672388,0.0307083236869874,0.00556951492325481,-0.110988652595712,0.0406170229731538,-0.0535750560066784,-0.14283502727101,-0.0517353417955033,-0.0597716997562911,-0.20775094111326,0.00619687052711793,-0.174644926448727,0.165256940091908,0.206370774768211,-0.238084124220831,0.173414757771962,-0.132777091864288,-0.0497345071567332,-0.0517172561377121,-0.0121762673713315,-0.0885555592868823,0.204364676101993,-0.0149953250342292,-0.0864151214067858,-0.212161787621854,-0.144586235400815,0.107640871113313,0.124203632865313,-0.0504807897537147,0.0115217907010954,0.159756629207542
