"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t93",0.0858688417478654,0.211679325808374,0.061901389072302,0.0199787050871753,0.07305951949821,0.021991688503285,0.00045678407314788,0.261255590715993,0.00240554150768779,0.000463240324991457,-0.000269149375941711,0.000826350734456916,-6.04969051231811e-06,0.00387443564576416,-0.162708618890632,-0.00417149966032362,0.0172824379984781,-0.000487233592591201,0.00222937271851459,-0.000218654931105428,-0.0242670036756626,-7.73064310795758e-07,2.26879503757512e-05,-3.4051802476928e-06,1.86776280947532e-06,0.00438322384374738,-0.002641724210722,5.87743133005436e-05,-1.66864592451637e-05,0.00296404965791657,-0.00271083360943828,2.05471685788542e-16,9.89897518021863e-05,3.89790765541881e-05,-0.000448250509980269,-0.480339530655258,-0.00150184921877785,-0.000167087998886927,-0.000273407740526303,1.28927564778045e-06,0.000268983765780978,0.000192865617602647,2.74957791757098e-05,-2.90327405213071e-06,-2.69245908360952e-05,0.000365068209457864,0.316636863039172,-2.01404797284515e-06,0.00490226237396692,-2.85101803276788e-15,-7.18203448917681e-08,3.79076110779142e-14,0.007887039311862,-9.26071073870257e-16,8.75982587589339e-06,2.73774619514669e-06,6.1409211049579e-16,6.32668430156202e-05,4.14882236630444e-09,-2.3635607360184e-17,2.17413324646974e-16,-2.09592314168056e-16,2.4341464281555e-16,-1.36284213081428e-16,-2.8724992690559e-06,5.29114613979133e-16,-2.5804011705155e-16,1.8995222061946e-16,1.45748735272583e-17,-4.07994910073256e-17,1.05262050376868e-07,-1.12181179859458e-06,-5.90026838721441e-19,-1.55087073961052e-16,2.1781907635095e-17,-1.11815799850252e-16,7.42310266793134e-08,-4.98234584894305e-16,1.03047753150278e-16,4.88162028161598e-16,6.37965525988563e-17,5.8932649913896e-16,-1.51180775359715e-16,1.50076999762321e-15,4.03190998157009e-16,7.9884016068732e-16,0.707106781186547,1.05045649557847e-15,7.84591142337301e-16,-7.48938043072915e-16
"t35",0.0848485445624848,0.205179150480265,0.0593428430885764,0.018969353417546,0.0656035430969429,0.0195556178496627,0.00038789237500345,0.220464873762621,0.00195224756690884,0.000375494929069013,-0.000214427484231419,0.000648527770757053,-4.36240283539237e-06,0.0027019941376958,-0.112491408439027,-0.00285069911748973,0.0116372507496697,-0.000276472681095753,0.00114767828367149,-0.000111356561373613,-0.0121562858496418,-3.11679966737664e-07,9.09407977023769e-06,-7.80269398127642e-07,4.2700335799162e-07,0.00070697507885059,-0.000376325130700632,3.12598695378799e-06,5.08210445194016e-07,-0.000441021986931465,0.00049805747845854,5.54853325057009e-16,-5.25823986456191e-05,-2.55976336609896e-05,0.000302763267667041,0.459734401115586,0.00158174464528294,0.000180631889447355,0.000313032483421013,-1.48113577235333e-06,-0.000387854498038785,-0.000306166525783742,-4.78568328642886e-05,5.79988377330017e-06,5.63722557560953e-05,-0.000726738362359023,0.238199675372447,-8.76387235720184e-06,0.0852504791587887,-5.41407196852361e-15,2.77646618439438e-06,-1.43144524011873e-12,-0.306940997858069,4.65540742755751e-15,-0.00039764460600107,-0.000316161473653551,3.46944695195361e-17,0.0013486532614399,4.48908076702923e-08,-3.8597597340484e-16,-8.61532548018829e-15,-0.707106781186548,-1.06737006299102e-14,-1.74334254443489e-14,-1.97508267470517e-05,5.66667851250881e-15,-1.38951350425742e-15,-4.9439619065339e-17,-2.19963144108761e-15,-9.26401478015218e-17,4.57280091605114e-07,-4.77402436463404e-06,-7.57284903799982e-16,9.19632141163466e-17,-5.58596591384433e-17,-1.12358505322611e-16,2.59559308277737e-07,4.10131677617662e-16,1.13229816855662e-15,-1.3834419720915e-16,-7.53755458494297e-18,-2.46883992132954e-17,2.34618103345024e-16,-3.4486819274902e-16,-1.86135968023957e-16,-3.06178693509906e-16,-2.57462511121288e-16,1.36157795798657e-16,2.13126572812286e-16,2.93239987178664e-16
"t36",0.0848485445624848,0.205179150480265,0.0593428430885764,0.018969353417546,0.0656035430969429,0.0195556178496626,0.000387892375003431,0.220464873762621,0.00195224756690886,0.000375494929069056,-0.000214427484231414,0.000648527770757056,-4.36240283537232e-06,0.00270199413769579,-0.112491408439027,-0.00285069911748978,0.0116372507496697,-0.000276472681095746,0.00114767828367147,-0.00011135656137367,-0.0121562858496417,-3.11679966823533e-07,9.09407977026084e-06,-7.80269398144122e-07,4.27003357963214e-07,0.000706975078850646,-0.000376325130700634,3.12598695371578e-06,5.08210445171464e-07,-0.000441021986931482,0.000498057478458535,6.64789634005154e-16,-5.25823986456229e-05,-2.55976336608578e-05,0.000302763267666852,0.459734401115586,0.00158174464528293,0.000180631889447835,0.000313032483421061,-1.48113577258014e-06,-0.000387854498038762,-0.00030616652578387,-4.78568328643619e-05,5.79988377303933e-06,5.6372255755708e-05,-0.000726738362358935,0.238199675372448,-8.76387235701102e-06,0.0852504791587891,-7.16614267926019e-15,2.7764661846251e-06,-1.42927510105029e-12,-0.306940997858067,4.85112963661367e-15,-0.000397644606000545,-0.000316161473652859,1.59594559789866e-16,0.00134865326144067,4.48908072353646e-08,5.4080004363577e-16,1.23313901066011e-14,0.707106781186548,1.12785973708941e-14,1.80548765770904e-14,-1.97508267478132e-05,-6.40845304673853e-15,8.66494376250415e-16,-7.45931094670027e-17,2.26526796936334e-15,6.38796979927124e-16,4.57280091534966e-07,-4.77402436493339e-06,7.30904781626686e-16,-1.23768454252798e-17,1.04160989437843e-16,1.19649689790919e-17,2.59559308234288e-07,-5.37876049784741e-16,-1.05301962159058e-15,5.32831157668001e-16,1.63116146834192e-16,-2.48467176106978e-16,-3.20489457848886e-16,2.93512853215209e-16,-2.34706146229607e-16,6.07153216591882e-17,1.13770268454442e-16,1.08406677827037e-16,2.13136227031086e-16,7.12085344382972e-17
"t42",0.081035382195342,0.178733379042674,0.0483673051162685,0.0144209690902435,0.0173940996754357,0.0024516569853962,-0.000451562785413737,-0.335110982920551,-0.026165896433874,-0.00579385253445031,-0.00408438664652995,0.00498333100638036,-9.48684307979951e-06,0.00386038644254107,-0.137465749654521,-0.00262821317209615,0.00563130500550606,-0.00499697655252565,0.0121970833743849,-0.00117673777115828,-0.128684769825067,1.84549235456855e-05,-0.000370115112914294,-7.3039351522787e-06,4.03189185111058e-06,0.215187744576311,0.0175179012193675,-3.38951542772931e-05,2.03918901864331e-06,0.000151125572376953,-0.000189845505443188,2.0778067431684e-16,6.69676578063361e-06,1.76634206610835e-06,-1.88382892101986e-05,-0.000813176575768916,9.83344382519957e-06,1.38969741664333e-06,3.08389050396318e-06,-1.47100687238749e-08,-1.02051809964263e-06,2.63148564709752e-06,1.18622912467466e-06,-3.76262239834887e-07,-6.48598586233261e-06,0.000101401186110922,0.000621402221346993,9.05311422147448e-07,-0.00595475933182112,1.40859546249317e-15,-1.33686741451977e-06,6.03336824944734e-14,0.00863045238882588,-3.28725185906511e-15,-2.89654418124223e-05,-0.000206271860551574,5.8713450767911e-14,0.867279788018918,3.77102210114477e-06,6.07153216591882e-17,4.10440210682414e-14,-5.287512934864e-16,-7.46572293680831e-16,-5.5734767929333e-16,-0.000179122674756588,-2.72149307151809e-16,4.82253126321552e-16,-4.63171168085807e-16,-1.09325591528299e-16,-6.82749697887649e-17,1.70929772372753e-06,-1.73358378689481e-05,-7.75762404079664e-17,-4.09089808469515e-16,2.49016836556318e-16,-5.18615325252461e-17,7.384261284354e-07,-1.36148080867405e-16,7.68592973016085e-17,-6.46184494801361e-17,6.91515609006532e-17,-1.30644272271346e-16,-9.39428339510962e-17,-2.2465825029825e-18,1.83504699231746e-16,-1.11022302462516e-16,1.49897926955428e-16,9.91115178913084e-17,1.15862102984243e-16,4.31861562474881e-16
"t100",0.0815777958066602,0.181847430350346,0.0495061990534747,0.01483749392809,0.0184294945319504,0.00261060638249232,-0.000492063646538968,-0.366292854726208,-0.029143076809854,-0.00645677304517537,-0.00458886450830418,0.00563798949513201,-1.11458154476692e-05,0.00460028679225118,-0.164407230724566,-0.00315847267361577,0.00680850634975759,-0.00644715750780731,0.016265486060182,-0.00157474005546495,-0.17312340205374,2.64461647920735e-05,-0.000531196502295937,-1.17772595392713e-05,6.50363037518688e-06,0.364129526985301,0.0300500914850103,-6.21270760136814e-05,3.98764535166143e-06,0.000325516623834225,-0.000421295029617297,-1.19539717861724e-16,2.08688875795217e-05,6.39202069579667e-06,-6.98298532885391e-05,-0.00468849751453547,6.95559984469386e-05,1.05175121568168e-05,2.77792333743393e-05,-1.34053211573761e-07,-7.75398769681153e-05,-7.37889008359551e-05,-1.32945854297261e-05,1.91992510125171e-06,2.0726451817545e-05,-0.000276952469220619,-0.00114885086846997,-1.52082565629819e-06,0.00908141800722761,-7.35522753814166e-16,1.68780330620649e-06,-5.15854720051223e-14,-0.00737653333301864,1.17335408424991e-15,2.36541429191155e-05,0.000145459038479739,-2.34725433534422e-14,-0.346574351438003,-8.36463458257601e-07,1.30971622436249e-16,-6.29494627972793e-15,3.34177596646182e-16,1.74814329720627e-16,-2.88194489973803e-17,9.81880269192159e-06,2.69854004781579e-17,-1.47451495458029e-16,3.32199545649559e-16,7.12034953919596e-17,6.85308022609836e-17,2.67633025912914e-07,-2.89523811204759e-06,2.00458239388659e-16,8.93094598925989e-17,-1.39443859952942e-16,6.3786744633597e-17,1.99520447762024e-07,5.13435121730056e-17,9.63522701421429e-18,-1.56125112837913e-17,-5.47528940619188e-17,-1.73909045714588e-16,4.21184482296079e-17,2.35761440808135e-16,5.1429360508246e-16,5.20417042793042e-17,1.08125118454419e-15,2.10792338163516e-15,4.25848294543506e-15,0.707106781186546
"t101",0.0815777958066602,0.181847430350346,0.0495061990534747,0.01483749392809,0.0184294945319504,0.00261060638249231,-0.000492063646538975,-0.366292854726208,-0.029143076809854,-0.00645677304517538,-0.0045888645083042,0.00563798949513201,-1.11458154476542e-05,0.00460028679225116,-0.164407230724566,-0.00315847267361575,0.0068085063497576,-0.00644715750780726,0.016265486060182,-0.00157474005546494,-0.17312340205374,2.64461647921047e-05,-0.000531196502295978,-1.17772595392331e-05,6.50363037520152e-06,0.3641295269853,0.0300500914850103,-6.21270760138267e-05,3.98764535167531e-06,0.000325516623834097,-0.00042129502961729,1.02869033564986e-16,2.08688875791521e-05,6.39202069582095e-06,-6.98298532876754e-05,-0.00468849751453546,6.95559984470601e-05,1.05175121567689e-05,2.77792333744226e-05,-1.34053211952798e-07,-7.75398769684082e-05,-7.37889008361548e-05,-1.32945854293053e-05,1.91992510115399e-06,2.07264518176918e-05,-0.000276952469220648,-0.00114885086846985,-1.52082565612905e-06,0.00908141800722741,-1.16573417585641e-15,1.68780330618568e-06,-5.16253706450698e-14,-0.00737653333301903,1.11072446812993e-15,2.36541429192352e-05,0.000145459038479366,-2.33736641153115e-14,-0.346574351438002,-8.3646345834965e-07,-2.22044604925031e-16,-6.34491138746127e-15,-3.59851188096997e-17,3.64147694252807e-16,1.73580767814929e-16,9.818802691762e-06,2.61240711030671e-16,-5.22151766269019e-16,1.10154940724527e-16,8.76174165502719e-17,1.13853517573044e-16,2.67633025310965e-07,-2.89523811193354e-06,1.77474886808998e-16,3.08225125110473e-16,-9.63707033653006e-18,4.23773405005198e-17,1.99520447998597e-07,-1.24705761926072e-16,-6.2972694441648e-17,-1.22948526359856e-16,-1.44961157895492e-18,3.50769894830017e-16,-3.42020415596554e-17,-2.68765903834943e-16,-4.04643460328794e-16,4.92661467177413e-16,-9.31019341810226e-16,-2.05638838359048e-15,-4.32125945239162e-15,-0.707106781186547
"t86",0.0806756940720997,0.176588405879511,0.0475658653176698,0.0141223937693812,0.0165710644011299,0.00232308074768493,-0.000416060540583762,-0.307484123845144,-0.0233508036127616,-0.00516578293157285,-0.00359280750430063,0.00432986392782438,-7.6000537846849e-06,0.0029763710145363,-0.104868611381939,-0.00197579074699908,0.00415200088943029,-0.0027020831387626,0.00492941139323642,-0.00045643362031058,-0.0466496912151399,-4.11938810366327e-07,1.25758627536598e-05,1.07910447517544e-05,-5.98580718806104e-06,-0.577402953833241,-0.0552356376843736,0.000242077733505293,-4.38035449577736e-05,0.00528531019635744,-0.00440299588207069,-2.91524572455135e-16,6.77856690561316e-05,1.80082863222748e-05,-0.000193302835425686,-0.0106460193714763,0.000150345455314547,2.24363078863225e-05,5.7589644124896e-05,-2.77443873134887e-07,-0.000143739520203334,-0.000130531583934899,-2.24454677393091e-05,2.98394754994196e-06,2.97189666936413e-05,-0.000383674086511726,-0.00142928158627535,-1.83158430715723e-06,0.0105516774498184,-3.93782229046735e-16,1.8085684582534e-06,-4.382952334403e-14,-0.00624638561467864,2.11761413187127e-16,1.93117625626139e-05,0.000103496224363162,-3.93088339656344e-15,-0.0585899324672879,6.39859693320118e-07,-8.66928057119409e-16,1.01501816722676e-14,1.54720145504738e-16,1.17864231627595e-17,-2.19820296405542e-16,-6.78889352277411e-05,1.7768982148193e-16,-1.70002900645727e-16,3.05745012640912e-17,1.85178912094131e-17,1.64350062195565e-16,1.05935371810014e-06,-1.09354079924698e-05,5.34243516273161e-16,1.21971473855198e-16,1.68039733851192e-16,1.58270377242598e-16,5.4267104146569e-07,-8.26461050138504e-16,-1.67853083426158e-16,3.87331226120446e-16,7.38170530339669e-16,-3.21520657015234e-16,7.61506104966269e-15,8.24638109227086e-15,0.707106781186547,-1.44597875340047e-14,-9.17923419568824e-16,4.77396907809168e-16,2.05905069720779e-15,-2.45773911634391e-16
"t87",0.0806756940720997,0.176588405879511,0.0475658653176698,0.0141223937693812,0.01657106440113,0.00232308074768493,-0.000416060540583751,-0.307484123845144,-0.0233508036127616,-0.00516578293157283,-0.00359280750430062,0.0043298639278244,-7.60005378470105e-06,0.00297637101453632,-0.104868611381939,-0.00197579074699905,0.00415200088943029,-0.00270208313876261,0.00492941139323643,-0.000456433620310568,-0.0466496912151399,-4.11938810388444e-07,1.25758627537069e-05,1.07910447517548e-05,-5.98580718803069e-06,-0.577402953833241,-0.0552356376843735,0.000242077733505307,-4.380354495783e-05,0.00528531019635752,-0.00440299588207061,-7.39239377575101e-17,6.77856690559874e-05,1.80082863222293e-05,-0.000193302835425857,-0.0106460193714764,0.000150345455314562,2.24363078865212e-05,5.75896441249585e-05,-2.77443873055523e-07,-0.000143739520203547,-0.000130531583935109,-2.24454677392934e-05,2.98394755010626e-06,2.97189666935749e-05,-0.000383674086511652,-0.00142928158627552,-1.83158430703016e-06,0.0105516774498184,-5.01335084557297e-16,1.80856845806952e-06,-4.31091794206306e-14,-0.00624638561467851,1.54025318161669e-16,1.93117625630662e-05,0.000103496224363448,-3.91700560875563e-15,-0.0585899324672879,6.39859693482152e-07,4.63821689389299e-16,1.06504930832969e-14,-5.9742068527196e-17,2.98903600786101e-17,3.12888888518055e-16,-6.78889352275606e-05,-4.54796123360171e-16,3.94649590784724e-17,-3.72965547335014e-17,3.91576835626571e-17,-2.24965196750883e-16,1.0593537181781e-06,-1.09354079925594e-05,-4.96946187710189e-16,2.0562995344019e-17,-1.70673365228879e-16,-1.56474008127913e-16,5.42671041373939e-07,7.2697928798162e-16,1.16612988999216e-16,-2.05131051034257e-16,-7.60704340968012e-16,6.69105066460372e-17,-7.40178498490562e-15,-8.24119821403412e-15,-0.707106781186548,1.46367293285543e-14,6.91361073282726e-16,-4.25891569330248e-16,-1.89878865874385e-15,4.93039723830514e-16
"t52",0.0781546353303028,0.16173689124738,0.0420528936814232,0.0120796530872758,0.0110874819116057,0.00146967588681066,-0.000183867698597271,-0.1270875995563,-0.0051122854283091,-0.00109737160465622,-0.000415678784511525,0.00011221464679874,4.60832792274963e-06,-0.00277746356488367,0.10772363567092,0.00229196307548982,-0.00556674907577016,0.0139469770210354,-0.0538584900168544,0.00545968435924052,0.644101450796072,-0.00029570343811515,0.00618837757708719,-4.43715904855698e-05,2.42759941151864e-05,0.0833724655919924,-0.0190647734477515,0.000367551075196857,-8.42626895747461e-05,0.0113632804507732,-0.00961271142962726,1.1839459862616e-16,0.000153739558346699,4.07448151920568e-05,-0.000437113885307945,-0.023807167143121,0.000334774660450701,4.98965502746838e-05,0.000127707476571357,-6.15136132238545e-07,-0.000314554317431967,-0.000283818792372065,-4.84693456249936e-05,6.35933786543778e-06,6.24707477789708e-05,-0.00080159180177322,-0.00292755369647803,-3.72840920282325e-06,0.021330200739938,4.23272528138341e-16,3.59720129696622e-06,-8.12197531452341e-14,-0.0117867011027906,2.20023584312883e-16,3.6108982278394e-05,0.000186381604759138,-1.38257461035352e-15,-0.0118610746615197,1.73572899294706e-06,-2.09294387376602e-15,2.7944543831798e-14,1.12027658439368e-14,-0.707106781186547,-5.71200937026992e-14,-0.000155146142319769,1.44401784200705e-15,-6.33174068731535e-16,-9.25474974433627e-16,1.27569547548277e-15,9.89214793260698e-16,2.23470638431133e-06,-2.2997294169492e-05,-4.4966677434118e-16,-2.80169699831516e-16,2.39187917069617e-16,-2.06159327417536e-16,1.10803965899418e-06,-7.01995762166849e-17,-3.08598859211736e-16,4.90059381963448e-17,-9.02551193428545e-17,2.37456993128432e-16,-1.86286993290179e-16,5.3445530074456e-18,1.39561961831151e-16,5.55111512312578e-17,8.50013809172403e-17,-7.27955553550244e-17,7.91828960444527e-18,-9.54984379536226e-17
"t37",0.0781546353303028,0.16173689124738,0.0420528936814232,0.0120796530872759,0.0110874819116057,0.00146967588681066,-0.000183867698597255,-0.1270875995563,-0.00511228542830906,-0.0010973716046562,-0.00041567878451152,0.000112214646798761,4.60832792277435e-06,-0.00277746356488358,0.10772363567092,0.00229196307548966,-0.00556674907577021,0.0139469770210355,-0.0538584900168542,0.00545968435924053,0.644101450796071,-0.000295703438115193,0.00618837757708711,-4.43715904856895e-05,2.42759941152133e-05,0.0833724655919922,-0.0190647734477515,0.000367551075196777,-8.42626895749266e-05,0.0113632804507732,-0.00961271142962737,-1.13357006726409e-16,0.000153739558346751,4.07448151919579e-05,-0.00043711388530794,-0.0238071671431209,0.000334774660450697,4.98965502747302e-05,0.000127707476571357,-6.15136131918055e-07,-0.000314554317431858,-0.000283818792372242,-4.84693456246563e-05,6.35933786567238e-06,6.24707477790031e-05,-0.000801591801773005,-0.00292755369647847,-3.72840920267927e-06,0.0213302007399379,-2.15105711021124e-15,3.59720129729235e-06,-8.30498864123896e-14,-0.0117867011027889,3.69527440602108e-16,3.6108982277884e-05,0.000186381604759028,-6.17561557447743e-16,-0.0118610746615185,1.73572899229957e-06,2.15539391890118e-15,2.34397257848441e-14,-1.11954515050157e-14,0.707106781186548,5.68835953275622e-14,-0.000155146142303428,-1.60538719391494e-15,3.13984949151802e-16,7.32053306862213e-16,-1.18845148218707e-15,-7.46119394942841e-16,2.23470638490634e-06,-2.29972941694473e-05,4.16122910194671e-16,1.32060906806418e-16,-1.64243646348572e-16,2.4873125019e-16,1.10803965916039e-06,4.60269329271325e-17,3.15901818045444e-16,2.01878444516801e-16,7.62789155357722e-17,-2.06631067817842e-16,2.23116020164792e-16,6.60657524181962e-17,-1.06764416942436e-16,1.90819582357449e-16,-1.92550273379638e-16,5.21138902246361e-17,2.181634023534e-17,-1.48061754675782e-17
"t54",0.0899633671908107,-0.0369116971872083,-0.178351539340068,0.0109675608610093,-0.00428964135199404,-0.00365669008044498,-0.000136790662575765,-0.0136178187622714,0.438284108725725,0.145874129674534,-0.174892143426779,0.0161158205404954,-1.22610079545501e-05,0.00457344536824633,-0.014968374496162,0.00195746280075737,-0.0218815819926012,-0.207451493457587,0.00372500345892118,-0.000102205173245021,-0.00430064011960419,-8.65656505907603e-05,0.00427605788388394,-3.85226169302422e-05,2.11413402401658e-05,0.0064501926457632,-0.0634407338861695,2.59579912544887e-05,-0.000122339178708897,0.222834934258878,0.108222712243385,4.28466041990946e-16,-0.000400225902891747,-3.82730809514505e-05,0.0498775635468265,0.000151329886960893,-2.98378411822155e-05,-9.85612096698287e-06,-4.03324399982086e-07,-2.80323223184401e-10,-0.0110118626401312,-0.302203527750257,0.00213533119725519,-5.13798108394122e-06,-9.16010031321371e-06,9.16423297966156e-05,8.40570486210722e-06,1.05721404830214e-07,-2.90502987389269e-05,-2.58473797920544e-16,1.27486539727717e-09,-2.72351585728359e-15,-3.01418127783838e-05,8.24967738978326e-16,2.78344111295965e-06,3.96391351017854e-05,-7.89299181569447e-16,-5.05174050668585e-05,2.66469919962711e-07,6.4098032437343e-16,1.13370961033841e-14,-6.65386557537955e-16,8.53578738929964e-16,2.08244744148364e-15,-8.06909166776067e-05,-6.96716032471683e-16,4.0991515737332e-15,9.2374025095765e-16,-2.62362642675317e-13,0.707106781186548,5.34402162251368e-07,-0.000162807525624414,-1.32748492107872e-15,2.41631733610519e-15,-1.48629813424739e-16,5.47619229112395e-16,3.03390106958402e-07,1.62895908544495e-16,1.03782518821481e-16,-2.99890320909491e-16,1.49056333399248e-16,-1.7004444146545e-16,6.79083953595432e-16,-1.89237315099068e-16,1.09451650338587e-17,1.73472347597681e-16,3.34264383324149e-16,1.64244677392754e-16,4.155547974173e-17,-6.56647961971772e-17
"t55",0.0899633671908107,-0.0369116971872083,-0.178351539340068,0.0109675608610093,-0.00428964135199404,-0.00365669008044499,-0.00013679066257574,-0.0136178187622715,0.438284108725724,0.145874129674533,-0.174892143426779,0.0161158205404954,-1.22610079545207e-05,0.00457344536824621,-0.0149683744961619,0.0019574628007573,-0.0218815819926012,-0.207451493457587,0.00372500345892118,-0.000102205173245046,-0.00430064011960422,-8.65656505908644e-05,0.00427605788388402,-3.85226169300635e-05,2.11413402401549e-05,0.00645019264576329,-0.0634407338861693,2.59579912544586e-05,-0.000122339178708852,0.222834934258878,0.108222712243385,4.22502929892338e-16,-0.000400225902891657,-3.82730809511712e-05,0.0498775635468266,0.000151329886960917,-2.9837841182271e-05,-9.85612096696333e-06,-4.03324400065352e-07,-2.80323089177012e-10,-0.0110118626401311,-0.302203527750256,0.002135331197255,-5.13798108377609e-06,-9.1601003127398e-06,9.1642329796479e-05,8.4057048627159e-06,1.05721405145066e-07,-2.90502987391264e-05,-2.58473797920544e-16,1.27486523074372e-09,-4.49293380277993e-16,-3.01418127784418e-05,8.11735390276319e-16,2.78344111298047e-06,3.96391351019725e-05,7.26849136434282e-16,-5.05174050671967e-05,2.6646992098674e-07,-7.68482499857726e-16,1.24397779952669e-14,4.93231695416922e-16,-9.23054443154267e-16,-2.21411701906843e-15,-8.06909166774887e-05,5.53308084870445e-16,-4.00374178255447e-15,-9.51495826573279e-16,2.62417299963507e-13,-0.707106781186549,5.344021664082e-07,-0.000162807525617772,1.5345919750645e-15,-2.64726764543765e-15,1.77498202273265e-16,-5.13157400085779e-16,3.033901082299e-07,-2.98106853675064e-16,-5.58120316298876e-17,2.28549817959944e-16,-1.84010549933822e-16,1.4914472576764e-16,-3.47871992941271e-16,2.27096568834051e-16,4.04356493299111e-17,6.07153216591882e-17,-2.20846953264248e-16,-2.28837417491991e-18,6.9311926714586e-17,-1.32450458572009e-16
"t14",0.0890133678286044,-0.0359018869940585,-0.171774955271242,0.010472638295919,-0.00389596116417439,-0.00329200713063784,-0.00011811730598804,-0.0116919712329303,0.363152091283775,0.120734676113975,-0.142479659819053,0.0129495475199343,-9.11157405490888e-06,0.00329466441814998,-0.0106962044653148,0.00138367483370667,-0.015255311142802,-0.123008640600974,0.00201135437825578,-5.46140049122941e-05,-0.00226157631742252,-3.67730712475638e-05,0.0018059591848095,-9.13628579220921e-06,5.0017384643883e-06,0.00103935580396239,-0.00886423159745379,9.44644342462317e-07,7.75096943407549e-06,-0.0467212215295039,-0.0274995082922945,-7.54725267736631e-16,0.000292652212211668,3.52835241168269e-05,-0.0474493952535751,-0.000216328905631382,4.80578247158206e-05,1.64121707423818e-05,7.23559567150645e-07,5.05138853489073e-10,0.0273012598521574,0.872651571998602,-0.00726243050464265,2.41504884456305e-05,6.22058944255053e-05,-0.000744443586313456,-0.000138698150596524,-2.34389143699987e-06,0.000983204945423651,9.08995101411847e-16,3.67042763521619e-06,-2.5729418595688e-14,-0.000518147676507154,-1.51234683413645e-15,4.31773308798046e-05,0.000472162347272787,2.60208521396521e-16,-0.000343261199891733,1.38479916912963e-06,-1.23165366794353e-16,5.65068010178798e-14,9.19903230070976e-17,1.267143110506e-16,3.94785116056284e-17,-0.000332717976594087,-7.96844062212266e-17,-4.16333634234434e-17,3.81639164714898e-17,5.48317807830192e-17,3.92738969902733e-16,1.67061441543916e-06,-0.000502186031333427,1.34042247295385e-16,1.17093834628434e-16,1.65969194659545e-16,3.25937187042559e-17,8.20240441138688e-07,-1.01597923662647e-16,-1.23573663501754e-17,2.68665298341908e-16,3.98737514819333e-17,-1.45944606351286e-16,-1.94935443867948e-16,4.33661417454357e-17,-2.99382949931844e-17,1.38777878078145e-17,-8.44957774953158e-17,-1.18471483388373e-16,4.97666362868142e-17,2.23603727211046e-16
"t5",0.0872092111451049,-0.033979278118617,-0.159235472866142,0.00952778623161105,-0.00313893034822224,-0.00258985684077144,-8.1952344031238e-05,-0.00795919198621034,0.216811831655955,0.0717613042251134,-0.0792019881478063,0.00675665809367916,-2.88790287655783e-06,0.000757570958674306,-0.00221156972925643,0.000242560252978271,-0.0020546252388115,0.0484827194287604,-0.00150478856640287,4.31439946723421e-05,0.00193397535280711,6.7836329441108e-05,-0.00338620260195097,5.52993943071928e-05,-3.0392728506416e-05,-0.011053372241601,0.113790426760406,-5.68790073670975e-05,0.000317503281154249,-0.720208981072534,-0.372040202146761,-8.37936475902737e-16,0.00249499171512632,0.000302188385050237,-0.409117804746777,-0.00281896218024681,0.00104232670388774,0.000474711234649912,0.000359251657006635,-1.72702516056415e-06,-0.0557938199538217,-0.230537968685579,-0.00459786454781965,3.40532997448129e-05,0.000109225079041335,-0.00137367239038474,-0.000278838817175901,-4.78051398147047e-06,0.00203027908389888,-7.0082828429463e-16,7.72277390446302e-06,-5.56152346398164e-14,-0.00111377963631698,8.31132444768443e-16,9.29373972003121e-05,0.0010195359544809,-5.96744875736022e-16,-0.000741945142181712,2.97378432510798e-06,-7.45931094670027e-17,1.21041931825695e-13,1.6135231644584e-16,7.22997128413358e-17,2.55166981294463e-16,-0.000705297096848252,8.19008141045268e-17,-2.74086309204336e-16,-1.38777878078145e-17,-8.98254303834189e-19,1.31796758837206e-16,3.43646998949253e-06,-0.00103093630901369,1.06830694772659e-17,-1.87153623761732e-16,-1.9656311203729e-17,-4.20721632003755e-17,1.64535000469037e-06,-1.03907404729497e-16,-9.28764539665195e-17,-5.22585447138013e-17,4.41860383040654e-17,9.27534220851952e-17,-1.57305963878843e-16,-8.57211262261604e-17,-5.17498620861972e-17,4.16333634234434e-17,1.04035632028144e-16,2.30498032461022e-17,1.21424126531017e-16,-4.5655284823509e-17
