"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t57",0.0834609812910196,0.0991254848739831,-0.176791399545505,-0.011446686021863,0.0334487950903223,-0.0388674815545398,-0.000372075722736533,-0.109917272800303,-0.000479057266133733,-0.309793676041286,0.000205176083133042,4.36144143219551e-05,-0.00025644332897634,-0.00215592496928826,0.00712735741193387,-1.64896500938353e-05,0.0104429547031328,-0.000217833843834503,7.68066834012549e-05,-0.00600122247466917,-4.03108674469129e-05,0.000676780968281297,-7.60296966694461e-05,0.00924914793614298,0.0560839999762232,-0.000202505120177134,0.0063932003074394,-1.06937272221909e-05,0.0017148909040633,8.46130893589419e-05,0.000480657434906281,-0.00296605937382964,0.0183698241520394,0.0519752178057935,-0.00784834268967998,0.000251567423514377,2.65879475462374e-05,5.36569786333714e-05,3.24386683117628e-05,-7.6384841906068e-06,-0.00421378076771184,-1.63378114525214e-05,0.000104487414947216,1.25192247445449e-15,-1.61871384352086e-15,-0.000446555568261231,-0.399694093474204,0.00413151534002509,-2.49279024773963e-05,6.4846946837803e-05,-7.5827030410572e-07,2.50945369085348e-16,9.19698750104214e-05,-5.07683336000443e-16,-0.188349443083792,0.000216939101720118,-2.59129303847943e-16,-0.000178137973063555,2.82940638777888e-06,-8.55306247257045e-16,-1.1424423554174e-15,-0.358186851814818,4.38538094726937e-15,6.14682194949312e-07,-3.71230823859037e-16,4.59469266063286e-16,2.61096436964523e-14,-1.74763243534617e-15,-1.61962725696831e-15,-3.40005801291454e-15,-1.92269029909362e-06,0.707106781186548,1.19990084901656e-05,-1.86428909745562e-15,-1.04278564949656e-15,-8.09698641052181e-08,-8.64086994132199e-16,-1.73472347597681e-16,-1.9039456984125e-16,8.47644919543766e-16,3.91360933159311e-17,-5.29601835355825e-16,1.50023867328187e-16,-8.77770078844264e-16,-6.69603261727048e-16,-6.05981390853992e-17,2.79088819155928e-17,-1.14104491508766e-16,-2.73218947466347e-17,-2.77380097934486e-16
"t58",0.0834609812910196,0.0991254848739832,-0.176791399545505,-0.011446686021863,0.0334487950903223,-0.0388674815545398,-0.000372075722736517,-0.109917272800303,-0.000479057266133726,-0.309793676041286,0.000205176083133017,4.36144143219493e-05,-0.00025644332897638,-0.00215592496928825,0.00712735741193384,-1.64896500938389e-05,0.0104429547031328,-0.000217833843834483,7.68066834012579e-05,-0.00600122247466916,-4.03108674469511e-05,0.000676780968281332,-7.60296966696196e-05,0.009249147936143,0.0560839999762233,-0.000202505120177127,0.0063932003074394,-1.06937272221609e-05,0.00171489090406345,8.46130893588004e-05,0.000480657434906346,-0.0029660593738296,0.0183698241520394,0.0519752178057935,-0.00784834268968003,0.000251567423514405,2.65879475462444e-05,5.36569786334352e-05,3.24386683117489e-05,-7.63848419049751e-06,-0.00421378076771224,-1.63378114522786e-05,0.000104487414946688,1.18737744953705e-15,-1.79565563807049e-15,-0.000446555568261266,-0.399694093474205,0.00413151534002532,-2.4927902477447e-05,6.48469468380068e-05,-7.58270304399606e-07,1.30409192559272e-17,9.19698750106418e-05,1.6829092045514e-16,-0.188349443083792,0.00021693910171873,-9.24168576404727e-16,-0.000178137973063514,2.8294063874354e-06,-8.04503706454587e-16,-7.9732740990569e-16,-0.35818685181482,2.9845917404181e-15,6.14682194671756e-07,7.8756445809347e-16,-4.54069460894594e-16,2.53548429399259e-14,1.1795442309331e-15,2.03284612509943e-15,3.1641356201817e-15,-1.92269029674827e-06,-0.707106781186547,1.19990084935934e-05,2.13229108659377e-15,9.36533836592979e-16,-8.09698644105294e-08,7.72470429628015e-16,-6.59194920871187e-17,2.80467437160509e-16,-9.87106955497896e-16,-1.36891626720326e-17,5.30941643312786e-16,-3.4667632332802e-16,5.10008701937181e-16,6.93889390390723e-16,-6.32544913655131e-17,-8.56071023158573e-17,1.07126951235502e-16,-1.32706345912226e-16,-2.06690139144142e-16
"t30",0.0827688787791513,0.0971154857008166,-0.171791633437828,-0.0110511121377274,0.032004468605759,-0.0370531698871125,-0.000354327966258985,-0.104282831811712,-0.000447885194658239,-0.283261250201573,0.000186788095819,3.95719850190754e-05,-0.0002324621133137,-0.00192854796648401,0.00628329967970087,-1.4378539517944e-05,0.00889960444783252,-0.000181101726657236,6.38057547472397e-05,-0.00487606207087741,-3.24876856798734e-05,0.000541527475971973,-6.06491344847069e-05,0.0073462743355201,0.0418638475692298,-0.000141641439816589,0.00442175318117444,-6.8527521501329e-06,0.00109613529488595,5.37565699646025e-05,0.000291812215837023,-0.00173736734653655,0.0107069515816784,0.03005686553617,-0.00451318375793678,0.00013230354276242,9.60721957838414e-06,1.69773304364844e-05,9.80179334616072e-06,-2.11237382429842e-06,-0.00111139017534249,-4.27410387451432e-06,9.33901119579887e-06,-3.85838887890637e-16,3.56295938933049e-16,1.79502309257359e-05,0.056984509073255,-0.0011386511129196,9.34245149422252e-06,-4.33946284059393e-05,6.7134893153276e-07,9.47669143475821e-16,-0.000121028092293982,7.02340071794058e-16,0.914282530144398,-0.00215521732544719,7.35878602826599e-16,-0.000729261724238827,6.25589508938106e-06,-6.05522071739435e-16,-1.13275120517006e-16,-0.086034977207949,-8.90303455958197e-15,3.68188637351469e-06,1.20129600711394e-16,-7.15494152491908e-17,1.1149858100539e-13,-3.95849349216161e-16,1.68638100266622e-16,-4.77048955893622e-17,-6.18639494248609e-06,-9.72347626091315e-17,3.53096304994123e-05,-7.78008385740221e-18,-1.00586856552343e-16,-2.11140056998078e-07,-5.30308708871489e-18,-1.81170183022328e-16,-2.25540058118637e-17,4.36020196704524e-17,2.31594535075788e-17,-1.25859572103824e-16,-1.46218301485337e-17,2.71050543121376e-17,1.38777878078145e-17,5.59683092516711e-17,1.39559167960727e-16,-2.16496326570894e-17,2.40150781205539e-17,-3.66639561259775e-16
"t50",0.0830688009956433,0.0979804456851327,-0.173932928337964,-0.0112198849634648,0.0326174307428652,-0.0378214708435248,-0.000361838745628798,-0.106661954493639,-0.000460931101845698,-0.294213607667684,0.000194357763535569,4.12325711991288e-05,-0.000242307645895667,-0.0020211118773881,0.00662368050626848,-1.52237812211692e-05,0.00950811862900628,-0.000195340122512625,6.88425563531423e-05,-0.00530519262697042,-3.54540128504038e-05,0.000592544941976737,-6.64377132643668e-05,0.00806017188916672,0.0469526923426932,-0.000162293521376637,0.00508430575402288,-8.05788919120125e-06,0.00128980808166201,6.33593935573544e-05,0.00034802771808932,-0.00208989399545484,0.0128940638297872,0.0362606496057636,-0.00545149152013458,0.000162605234864652,1.19362233682863e-05,2.05003269216908e-05,1.16568433408265e-05,-2.41703325644382e-06,-0.00123855775735459,-4.7393930496728e-06,-1.17614486522238e-05,-1.406807049364e-15,2.58864110702639e-15,0.000282228586436326,0.541740674103723,-0.0150691423457414,0.000293381586328986,0.000310383999372852,-2.34754772758696e-06,-1.0624842477179e-15,0.000199570956500555,5.18816348291918e-16,-0.208503072216133,0.000129628536574514,5.86261408193209e-16,-0.000206537952911092,2.10442470810479e-06,-1.15446211483109e-15,-1.48573371842515e-16,-0.0231054331388882,-3.80338122107915e-15,1.86090878213918e-06,8.18789480661053e-16,-3.15223054627894e-15,6.6152161527718e-14,-0.707106781186547,6.48717433630022e-15,-3.49720252756924e-15,-3.62269605034757e-06,-1.70186612637061e-15,2.13649124583444e-05,2.57650518400857e-16,1.86049092798513e-16,-1.34135963378301e-07,-1.49266402403075e-15,9.31546506599545e-16,8.27124557038283e-16,8.76516014102903e-17,9.50725154571628e-17,-1.87391953821054e-18,-2.10953513896159e-16,-4.16333634234434e-17,2.8796409701215e-16,9.38957191586595e-17,-1.12005217985389e-16,-2.31203750054181e-17,5.89805981832114e-17,-3.62006261303816e-16
"t51",0.0830688009956433,0.0979804456851327,-0.173932928337964,-0.0112198849634648,0.0326174307428652,-0.0378214708435248,-0.000361838745628808,-0.106661954493638,-0.000460931101845721,-0.294213607667684,0.00019435776353558,4.12325711991768e-05,-0.000242307645895632,-0.00202111187738813,0.0066236805062685,-1.52237812211777e-05,0.00950811862900629,-0.000195340122512509,6.88425563531289e-05,-0.00530519262697043,-3.5454012850435e-05,0.000592544941976716,-6.64377132644969e-05,0.00806017188916668,0.0469526923426932,-0.000162293521376651,0.0050843057540229,-8.05788919115442e-06,0.00128980808166178,6.3359393557354e-05,0.000348027718089337,-0.00208989399545487,0.0128940638297873,0.0362606496057635,-0.00545149152013448,0.000162605234864617,1.19362233685361e-05,2.05003269217168e-05,1.16568433409653e-05,-2.4170332566173e-06,-0.00123855775735441,-4.73939304984627e-06,-1.17614486518907e-05,-1.57532983549576e-15,1.44307309157821e-15,0.000282228586436398,0.541740674103722,-0.0150691423457416,0.000293381586328782,0.000310383999372733,-2.34754772769256e-06,-1.13931691229745e-15,0.000199570956500984,-8.28599572616544e-16,-0.208503072216132,0.000129628536574237,-4.17521968201261e-16,-0.000206537952910807,2.10442470750523e-06,2.97209313578455e-16,-2.22299990525749e-16,-0.0231054331388877,-3.80945275324507e-15,1.86090878359635e-06,-9.99200722162641e-16,3.27275303718914e-15,5.36295723595928e-14,0.707106781186548,-7.00321829402555e-15,3.52495810318487e-15,-3.62269604902224e-06,1.36377269128206e-15,2.13649124585526e-05,-2.16792502607228e-16,-1.87783816274489e-16,-1.3413596338524e-07,1.3002318881508e-15,-8.5868812060852e-16,-9.66726051009075e-16,-1.55585767125126e-16,-7.43878213868573e-18,-3.89324413263359e-18,1.92369723203614e-16,2.08166817117217e-17,-5.65519853168439e-16,-7.26377069651195e-17,3.71810099845953e-17,-5.78148387912355e-17,-2.70616862252382e-16,-4.73028549001481e-16
"t28",0.0584477063141547,0.00895096222822377,0.0947607792591111,0.0147690077615556,-0.120173357783592,0.291667800914587,0.00459444564757963,-0.13257375096981,0.0182576305393885,-0.000699922624059465,0.00822423723756746,0.000528885406269439,-0.00278695250499683,-0.0023212274391546,0.0325194452465729,-6.35148189588345e-05,0.00513316788631966,0.00107251946686222,-0.372421310940098,-0.017678334136859,-0.000102291939727635,0.00137575471261837,-0.000125960412278766,0.00284397221043286,0.00266020292844372,-0.00065084114726647,0.00563335485380951,-4.55135491278364e-05,0.00720527775136629,2.79661264564831e-05,0.00171847045205882,-0.0117661246871453,0.0874469506904508,-0.0307740472389467,-0.0144189174828991,0.000600907217238937,4.14396366308434e-05,7.08429262485167e-05,4.02004351105689e-05,-7.87346020412289e-06,-5.05989982759426e-05,-0.000139632597322137,4.17342315805233e-05,1.04081572691017e-16,6.25801493958633e-16,-6.99697388620996e-06,1.42009396051134e-05,8.82929862953916e-05,-0.000298220192913901,-0.0290742710898509,1.37825783768421e-05,-4.72971889856955e-15,-0.841907218432921,1.83270026014414e-15,-0.000332770885924465,-3.46131947342739e-05,1.28650213937921e-16,-0.000334699890108296,1.37795682969449e-05,5.10293634476784e-17,1.35422930008152e-16,-4.40962327076237e-05,-2.59630641638586e-14,1.02479896725519e-05,-1.90819582357449e-17,-8.99036665860974e-18,6.87176686012113e-14,9.34137110918473e-17,-8.66086623553279e-17,3.33066907387547e-16,-1.77283815797384e-05,-2.8668091267231e-16,0.000101852009006117,-6.61101262738933e-17,2.28929288720314e-16,-6.14575032591332e-07,3.33309075755374e-16,-3.77302356024956e-17,-4.40478571262673e-17,-1.58525741625571e-17,-1.44331474028332e-17,6.46771679100399e-17,-5.8150746218941e-17,-1.20563281580388e-16,-6.80878964320897e-17,5.95853355870781e-18,2.78211373018168e-17,-1.03692806025545e-16,3.6442745522669e-16,-2.36861229847017e-16
"t53",0.0588040219992414,0.00908598604618697,0.0967704207052706,0.0151541682933852,-0.124123637668976,0.302069319202772,0.00476204802324727,-0.137790018192254,0.0191826015451568,-0.000747613876473851,0.00881311029404901,0.000568178120457882,-0.00299604195085757,-0.00252017353664158,0.0356935592025324,-7.02882177933259e-05,0.00577922031910923,0.00123025268326732,-0.42744263073619,-0.0206336091354714,-0.000120131222561888,0.00162453426514616,-0.000149084963213647,0.00337716353001235,0.00331246683626433,-0.000852083604285666,0.00743962940263001,-6.37829119240167e-05,0.0101176543956771,3.94565368024978e-05,0.00251231774536061,-0.0176923946814663,0.13200494346893,-0.0467430471395257,-0.0219982634908184,0.000983780878183974,9.14305235344538e-05,0.000173648532849892,0.000102184471850969,-2.14556495644068e-05,-0.000143082622400339,-0.000397368300767179,0.000255568641167731,1.66790811021652e-16,-3.46754959815176e-16,-0.000648733845251089,-0.000121436469802371,-0.000301133899301358,0.000689155959071856,0.03255697455427,-1.07514505482867e-05,2.31158938841328e-15,0.379014625173847,-1.08398130841682e-15,-4.16065300188809e-06,-3.22414835240483e-06,-1.88561984649314e-16,-9.76140651851774e-05,4.55364917684367e-06,-1.10367430591678e-16,6.48139897841034e-18,-1.59644865743412e-05,-9.79731161650232e-15,4.56183502982961e-06,2.45832000589363e-15,1.66554707889144e-15,3.3876037227862e-14,6.89322846003479e-15,0.707106781186547,-1.85094994886725e-15,-9.09317440600115e-06,1.91838347882272e-15,5.39940248431211e-05,-4.22297044768369e-16,-5.20688093336164e-17,-3.42638025272119e-07,-5.22130035388813e-16,-2.206351421008e-16,1.84647456043052e-16,-4.38558251919844e-16,8.35008085862766e-17,-3.77837431609564e-16,2.02751885803837e-16,1.14925430283463e-17,-1.65557671738537e-16,1.00078394064086e-16,-5.70454923251601e-17,-1.56040200649184e-16,-9.77408258495682e-17,5.57066080764574e-19
"t54",0.0588040219992414,0.00908598604618696,0.0967704207052706,0.0151541682933852,-0.124123637668976,0.302069319202772,0.00476204802324728,-0.137790018192254,0.0191826015451568,-0.000747613876473819,0.00881311029404896,0.000568178120457849,-0.00299604195085753,-0.00252017353664161,0.0356935592025325,-7.02882177933893e-05,0.00577922031910928,0.00123025268326736,-0.42744263073619,-0.0206336091354712,-0.000120131222561901,0.00162453426514613,-0.000149084963213633,0.00337716353001235,0.00331246683626428,-0.000852083604285609,0.00743962940263002,-6.37829119240658e-05,0.0101176543956771,3.94565368024708e-05,0.0025123177453604,-0.0176923946814662,0.132004943468931,-0.046743047139526,-0.0219982634908187,0.000983780878183919,9.14305235343837e-05,0.000173648532849964,0.000102184471850968,-2.14556495643479e-05,-0.00014308262240053,-0.000397368300767375,0.000255568641167986,-7.40659743112155e-17,-3.09505838926721e-16,-0.000648733845250777,-0.000121436469803213,-0.000301133899301211,0.000689155959071781,0.0325569745542692,-1.07514505483299e-05,2.26772938712974e-15,0.379014625173847,-3.97858280532416e-16,-4.16065300179187e-06,-3.22414835233041e-06,6.44983628795467e-17,-9.76140651848512e-05,4.55364917831183e-06,2.12463911939303e-17,-1.37993460275516e-16,-1.59644865747672e-05,-1.0319002596848e-14,4.56183502957656e-06,-2.34697244277937e-15,-1.46770431769655e-15,3.06961737468553e-14,-7.02727855489199e-15,-0.707106781186548,1.53674815928095e-15,-9.09317440939844e-06,-1.98354097283813e-15,5.39940248428655e-05,4.6322969862357e-16,-1.55610116805982e-16,-3.42638023802266e-07,4.60629761487702e-16,-6.67868538251071e-17,-1.58543193756169e-16,3.37008830178542e-16,-5.01813521172121e-17,2.3487231735085e-16,-3.10292638723281e-16,6.51605505663788e-17,3.0888919894112e-16,-1.44134179415104e-17,2.79559355146754e-17,1.28454435038181e-16,1.59831729015097e-16,-4.43532185653243e-16
"t5",0.0568110729401786,0.00831755281664727,0.0851966358657597,0.0129148185484389,-0.100849003400132,0.240447715058282,0.00376752544247612,-0.106662294550348,0.0135377636332278,-0.000446199148833052,0.00506523769308321,0.000316734792669948,-0.00165604652634536,-0.00121718020179245,0.0143921344857836,-2.39804919644736e-05,0.00118698876998643,-4.90806021918319e-05,0.00472569670348369,0.0025453405521741,2.19513735320517e-05,-0.000385087985039887,3.88633674927078e-05,-0.000994533404524248,-0.002820955287877,0.00138501375390954,-0.0132899235305565,0.000204607453915056,-0.0330694887494212,-0.000134823297113693,-0.0119989218291394,0.111359264519913,-0.864546432759174,0.326404337541191,0.160962804391162,-0.0182375932809892,0.00087031546447203,0.00130315159279341,0.000722448540381353,-0.000138046016967635,-0.000882774680030729,-0.00243516464265345,0.00107017327115278,3.76887455341388e-18,-1.81766494217195e-16,-0.00225766222880534,-0.000373857704539403,-0.000801001156198206,0.00164806882046293,0.0582083168974463,-1.22639241424171e-05,4.13856062863715e-16,0.0317084206735025,2.37410615084074e-17,-0.000334467018194083,-4.00233354664872e-05,2.51131088968273e-17,-0.000491857127195163,2.09282804606329e-05,-5.01327883723498e-17,7.84848334235754e-17,-6.85865183345011e-05,-4.10504963355152e-14,1.67564720575672e-05,1.12757025938492e-17,-2.62253191050551e-19,1.13846120458579e-13,-6.53707769895878e-17,-3.02891858278466e-16,-3.12250225675825e-17,-2.97776894429757e-05,-3.76439300104931e-17,0.000171890488635338,1.123380185314e-16,1.76670744006513e-16,-1.04313394491684e-06,-4.80032372905186e-17,-9.32413868337534e-17,-2.43217454927226e-17,-4.99065029339046e-17,2.23545186677418e-17,-2.63389437405959e-17,-1.84183591118534e-17,6.59194920871187e-17,1.21430643318376e-17,-6.76406951223077e-17,-3.38964383319188e-17,-1.91741389025209e-17,-1.22298005056365e-16,-4.75019567442829e-16
"t27",0.0583991078911123,0.00893370487610167,0.0945173695066009,0.0147246252241357,-0.119754435729424,0.290607821254128,0.00457757668460356,-0.132072637199937,0.0181882478969084,-0.00069851974076239,0.00821382511837346,0.00052858097441277,-0.00278592495026559,-0.00233010581037072,0.032920403048451,-6.50181065277435e-05,0.00559332542534579,-0.0024621103066211,0.35034933144267,-0.0138881541758957,-8.38549312326929e-05,0.00115201617475138,-0.000106163897780346,0.00241485719575256,0.00232060061471375,-0.00056163295874236,0.00484671914911654,-3.82298719713714e-05,0.00604698310172635,2.3422323991925e-05,0.00141775312710989,-0.00960762433261426,0.0713192638506122,-0.0250548439047545,-0.0117262932007627,0.000500291368403057,1.47298363473514e-05,1.60805715729562e-05,7.07817503408162e-06,-5.49520426758408e-07,-4.35684771193869e-07,3.11900555816785e-07,-9.12496538516814e-05,3.33084179917893e-16,-1.18259351963856e-15,0.000458218037118312,0.000128834865689478,0.000513796423906611,-0.00169141078045547,-0.852592435138709,-4.71777679427446e-05,-3.05275841091428e-15,0.0520066696751723,-3.5979213188633e-16,-0.000295878863202114,-3.28304815471965e-05,2.87722876470647e-16,-0.00034630334518705,1.43842350904309e-05,-7.57514319625371e-17,-8.74780536402649e-17,-4.62962816695643e-05,-2.74344349321387e-14,1.08632092708002e-05,1.25333771139324e-16,5.10133322804401e-17,7.32135311385454e-14,-6.69279230867264e-17,6.02185677216717e-16,7.11236625150491e-17,-1.88446502623783e-05,2.84358352813071e-18,0.000108272210816438,-5.79858476257926e-17,2.28441397742696e-16,-6.53063346916019e-07,-4.62106760685361e-17,-1.40512601554121e-16,-3.71294209472216e-17,-1.94052513858743e-16,3.92144732190732e-17,-8.12033528141548e-17,-7.64897564727053e-17,-2.31585584042904e-16,-1.06685493772574e-16,-4.80448443967721e-17,9.06770542703745e-17,1.98177787552919e-17,2.77664176373538e-16,-3.24802418092164e-16
"t78",0.0589167524396209,0.00913061208666858,0.0974560257687276,0.015289101044514,-0.125562740128438,0.305923069609273,0.00482445768704118,-0.139767665320664,0.0195613547305901,-0.000770143075721184,0.0091005881906761,0.000587881525218913,-0.00310167855959647,-0.00263363693968929,0.0378374765618054,-7.56836621672069e-05,0.00668830357045386,-0.00303237835637968,0.43189922887267,-0.0175884438545134,-0.00010726361679078,0.0014867686862594,-0.000137534899027916,0.00314529406789639,0.0032717766262882,-0.000864056667904481,0.00757340544999949,-6.66643243974232e-05,0.0105847107313371,4.13719259956234e-05,0.00268453131284488,-0.019259248769937,0.144119603354562,-0.0512846067129853,-0.0242256530006608,0.00120650602704181,8.93438122816963e-05,0.000175433582150508,0.000104118587636126,-2.21706445904127e-05,-0.000148825494562656,-0.00041376398781196,0.000289080358924529,-4.32891412482983e-16,2.88614618315641e-16,-0.000790072261059788,-0.000159484884721458,-0.000453709347943485,0.00120971541917719,0.365172020733701,1.47147323979244e-05,1.38057688314742e-15,-0.00914620075702911,6.40022679853075e-17,-2.02296354544502e-05,-3.91847898120984e-06,-1.85174550837109e-16,-8.95471508513407e-05,4.14810726104807e-06,-4.87986594222629e-17,1.78280982519227e-16,-1.45048348121512e-05,-9.22656048785164e-15,4.15031589609191e-06,-3.90312782094782e-18,-2.48502977429558e-16,2.95615250750136e-14,-2.22335711015548e-16,4.12881506700078e-17,6.50521303491303e-16,-8.32455690742522e-06,-6.67129473514664e-16,4.95300701387185e-05,5.73681335778419e-16,-1.63806685229972e-15,-3.15407727080261e-07,-1.70944781775712e-15,9.32847549206528e-16,1.82965938628097e-15,0.707106781186547,-6.2567756222582e-15,-1.3821847525672e-15,3.38562624329684e-16,1.2793585635329e-15,2.12156681111964e-15,-2.19324237935008e-16,3.33251625737583e-17,-8.51594836021756e-17,-4.41812385287843e-17,-4.02135046830801e-16
"t79",0.058916752439621,0.00913061208666859,0.0974560257687275,0.015289101044514,-0.125562740128438,0.305923069609273,0.00482445768704118,-0.139767665320664,0.01956135473059,-0.000770143075721197,0.0091005881906761,0.000587881525218866,-0.00310167855959647,-0.00263363693968931,0.0378374765618055,-7.56836621671905e-05,0.00668830357045387,-0.00303237835637966,0.43189922887267,-0.0175884438545135,-0.000107263616790763,0.00148676868625936,-0.000137534899027847,0.00314529406789646,0.0032717766262882,-0.000864056667904523,0.00757340544999942,-6.66643243973905e-05,0.0105847107313371,4.13719259955315e-05,0.00268453131284496,-0.0192592487699369,0.144119603354563,-0.0512846067129855,-0.0242256530006605,0.00120650602704169,8.93438122816599e-05,0.000175433582150557,0.000104118587636252,-2.21706445905608e-05,-0.000148825494562412,-0.000413763987812003,0.000289080358924476,-5.52886533772488e-18,6.08291628872992e-16,-0.000790072261059751,-0.000159484884721357,-0.000453709347943416,0.00120971541917708,0.365172020733701,1.47147323978522e-05,1.28768235630556e-15,-0.00914620075702907,6.80705631818273e-17,-2.02296354544264e-05,-3.91847898132666e-06,9.67637386295653e-17,-8.95471508511867e-05,4.14810726143827e-06,4.93864208828127e-17,-1.27237824895241e-16,-1.45048348120783e-05,-8.89717986785055e-15,4.15031589626452e-06,1.49619899803e-16,3.38793244892582e-16,2.98002660881378e-14,1.60278387748702e-16,-2.47578884801624e-16,-5.51642065360625e-16,-8.32455690714549e-06,7.27815203038415e-16,4.95300701390568e-05,-3.73711462989971e-16,1.47993596544271e-15,-3.15407728573858e-07,1.48027488953682e-15,-1.14578485588268e-15,-1.82670404514529e-15,-0.707106781186547,6.30262216269516e-15,1.42286308701502e-15,-2.72060356811522e-16,-1.13103970633688e-15,-2.18358317538581e-15,2.68132687432998e-16,5.56944916470271e-18,1.78518396444264e-16,2.51534904016637e-17,-3.46624163495798e-16
"t25",0.0511509680368423,0.00290516391627678,0.0630061311905324,0.00728744765539291,-0.040081257119966,-0.0118828556144964,9.6233012725188e-07,0.00357381792510098,-0.0118674839173038,0.00127766993331728,-0.0230094480563592,-0.00173609756770298,0.00955632261999027,0.0135546727816178,-0.683065116957128,-0.0137532058242701,0.0516540729901439,-0.00565473830004508,0.00162060901908712,-0.0948168011482818,-0.000540180246417252,0.0207116537703098,-0.00050169496368991,0.00865618205951152,0.00777817403535174,-0.00191147010648345,0.0133926610496591,-9.42417648356277e-05,0.0146636403292891,3.26641598736215e-05,0.00331907101486796,-0.00335377419113725,0.01204883558505,0.00219501410730461,0.0045872948291579,-0.00425737172720175,0.000494465433074964,0.000803534521439853,0.000455067228714412,-8.99549765993671e-05,-0.000487982170976387,-0.00161806463189737,0.000809901417516591,6.5323154539385e-16,-7.02563007770607e-17,-0.00287659461266249,-0.000249557457095506,-0.000541060931035208,0.0013254494344604,0.00143573256480588,-1.35445582881646e-05,5.22107720555762e-16,0.000939629314142988,-0.707106781186547,-0.000302612169843904,-3.63740731624963e-05,-4.71541220637987e-16,-0.000458853422391887,2.34689345141692e-05,-8.13447272133403e-16,-4.05389339086166e-16,-6.4917598861936e-05,-4.6219972293926e-14,1.92781377800523e-05,-5.759281940243e-16,3.45356672140875e-16,1.10964451610302e-13,-6.84806547739397e-16,-3.24313667708047e-16,-8.32667268468867e-17,-3.49223430701033e-05,-3.21125739032728e-16,0.00020267953690942,-9.19767116756922e-18,-5.42101086242752e-18,-1.24119223567781e-06,-1.11569075891373e-16,3.64291929955129e-17,-3.1311608626013e-16,2.36143384841111e-17,4.72798511693564e-17,7.38820637760231e-17,2.66918597734948e-16,-8.32667268468867e-17,4.64905891561784e-16,-2.55487427680727e-17,-2.07746052901285e-17,-1.2734026258695e-16,1.15792792021452e-16,-3.20440074891667e-16
"t26",0.0511509680368423,0.00290516391627676,0.0630061311905325,0.00728744765539291,-0.040081257119966,-0.0118828556144964,9.62330127268224e-07,0.00357381792510096,-0.0118674839173038,0.00127766993331731,-0.0230094480563592,-0.00173609756770293,0.00955632261999025,0.0135546727816178,-0.683065116957128,-0.0137532058242702,0.0516540729901439,-0.00565473830004529,0.00162060901908723,-0.0948168011482818,-0.000540180246417256,0.0207116537703099,-0.00050169496368989,0.00865618205951151,0.00777817403535177,-0.00191147010648328,0.0133926610496592,-9.42417648357743e-05,0.0146636403292889,3.26641598735577e-05,0.00331907101486799,-0.0033537741911372,0.0120488355850502,0.00219501410730474,0.00458729482915827,-0.00425737172720168,0.000494465433074763,0.000803534521439881,0.000455067228714669,-8.99549765994313e-05,-0.000487982170976628,-0.00161806463189698,0.000809901417516981,-6.07809631932219e-16,-2.4307812707125e-16,-0.00287659461266236,-0.000249557457095519,-0.000541060931035225,0.00132544943445946,0.00143573256480558,-1.35445582894529e-05,-8.38620216022171e-16,0.000939629314145982,0.707106781186547,-0.000302612169844859,-3.63740731626142e-05,5.44422229803969e-16,-0.000458853422391919,2.34689345128538e-05,7.84063006067219e-16,4.29996672693133e-16,-6.49175988620659e-05,-4.62650751043014e-14,1.92781377797852e-05,5.79397640976254e-16,-2.31082865173681e-16,1.1103557863956e-13,6.43639269105498e-16,2.70222146066387e-16,3.46944695195361e-16,-3.49223430700409e-05,2.69439184280976e-16,0.000202679536909257,1.00045657448572e-17,2.12720466241656e-16,-1.24119223555985e-06,1.56120442192876e-16,-1.56125112837913e-16,3.05987071685366e-16,-9.95510280804502e-17,-5.37677854110152e-17,-7.81230800272268e-17,-2.77784561601635e-16,-9.71445146547012e-17,-3.98986399474666e-16,6.96442272436467e-17,1.07594940107834e-16,6.95508572254456e-17,4.9439619065339e-17,-3.49767725226782e-16
