,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
t146,-0.1304729,-0.1497281,21.198729,-0.034788787,0.061131984,0.6864976,-0.10680195,0.06171928,-0.81225276,6.0792727,7.962899,1.2546456,-0.8250188,17.745642,6.067013
t147,-0.023300631,13.542771,11.170067,6.8048987,2.967549,0.3854952,-0.81365204,0.06083181,-0.3671399,-2.309607,-0.6593712,-0.91587436,-0.98198867,5.6696024,0.007590314
t148,-0.15365097,-0.4643644,-2.1289768,-0.034419846,4.136165,0.14956222,-0.23750992,18.031427,7.2565746,8.020242,-0.8393204,21.810932,-2.4129558,-0.48950753,0.94914764
t149,-0.15409322,-0.4642757,-2.1299639,-0.034430724,4.132232,0.15363692,-0.23822121,18.026745,7.251816,8.016721,-0.83779734,21.805363,-2.4130714,-0.4893445,0.94763416
t150,-0.05107745,8.952978,9.626565,-0.021476058,0.036254838,0.4490678,-0.14257875,0.039746,-0.6004649,1.0448649,-0.18370531,-0.32559744,-0.90624017,10.658039,2.7171657
t151,-0.05141879,8.956058,9.6320505,-0.021341972,0.036263358,0.4493394,-0.14362894,0.039784472,-0.6004666,1.0411083,-0.18372945,-0.32489762,-0.9077513,10.654639,2.7183416
t152,-0.57508993,-0.40593025,-1.4344145,-0.11825174,5.4434953,3.0777612,-0.01540747,20.211348,4.1091084,0.5249966,-0.15661728,14.603914,-1.53198,-0.39129287,8.573599
t153,-0.5748972,-0.40600348,-1.4346062,-0.11826474,5.4419155,3.0759988,-0.01533504,20.208931,4.10848,0.5269115,-0.15679294,14.604651,-1.5316242,-0.39126495,8.571506
t154,-0.023210712,13.561824,11.164759,6.8189163,2.971151,0.38565195,-0.8136643,0.06085835,-0.3665141,-2.314001,-0.6583413,-0.9163313,-0.98112696,5.666037,0.008359742
t155,-0.023259645,13.562416,11.166538,6.8218126,2.9712415,0.38562942,-0.8138106,0.06087267,-0.36649892,-2.3143046,-0.6595028,-0.916671,-0.9811106,5.6653953,0.0083441045
t156,-0.6825496,-0.35635215,-1.4559875,-0.15381128,6.6548142,4.499632,-0.0027084379,20.983297,2.6025271,-0.3547996,1.4797153,13.847529,-1.22783,-0.36821103,9.98684
t157,-0.68254304,-0.3563508,-1.4559814,-0.15380937,6.654741,4.49963,-0.002710973,20.98325,2.6025562,-0.3548177,1.4795542,13.847569,-1.2278324,-0.36821193,9.986813
