"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t93",0.0914403644700321,0.215135236712605,-0.0110369886623846,0.0222350651072367,-0.0103430615594485,0.000256072630290036,0.121255222520381,0.282670034508767,0.000522506984042695,-0.00208077270127362,0.00038101568973932,-0.00752446812051434,-2.69243411027229e-05,0.168799618734172,0.00111210148254629,-0.0017285166647831,0.00827260489366206,0.10981646336252,0.000118763687117779,-0.000161250728650135,2.83103305736449e-05,-1.96988554506799e-06,0.000130877299811447,8.74449146007413e-05,3.19540310600997e-06,4.46712187830364e-06,-0.00866793312199345,6.36246855205674e-05,-0.000136026307222055,2.68216484824661e-05,0.000354152574252159,1.20326474545122e-15,0.00688650625279452,-0.00360506024758413,4.44641315771856e-05,0.496224451668967,0.00236395387148704,-0.000753764144218065,0.000280292261608459,1.60921150559343e-05,1.05033118924375e-05,-1.94400154893439e-05,2.02886197925771e-05,1.44958798614604e-07,-0.000172955050985233,1.25355455182774e-15,3.49805480764464e-07,-4.5232169957615e-17,0.0564145312745876,1.35490484976336e-15,0.000245228094437259,0.000145125990152297,-6.01059630671622e-17,-0.00438614261175207,-0.0010252528524719,-1.63844632306009e-15,9.24589953145167e-06,0.220833279992588,1.11889664200504e-16,1.05861500121485e-15,6.38399112288066e-16,-1.7688796804553e-06,5.03069808033274e-16,1.44019959756447e-08,-9.64629451359958e-09,1.48862343816305e-16,2.62919026827735e-17,9.36200865708494e-17,7.63972197746548e-08,-1.16798129733177e-06,-1.41837498667015e-16,-6.48352899146332e-16,1.83237638550253e-16,-3.09136622037875e-17,-4.24426290909856e-17,2.52162177239151e-08,9.98005321174577e-17,5.982428198494e-17,-8.48496620187156e-16,2.27286056321424e-17,1.82487583780236e-16,1.31207119986109e-16,-9.03122898089547e-16,-3.06467612003412e-15,-1.20032439742782e-15,-3.55368946075574e-15,-1.3628020153339e-13,0.707106781186548,-5.44019448646937e-17,-8.98077409663382e-17
"t35",0.0905253051556304,0.209105783258679,-0.0106355574764762,0.0213096573257112,-0.00949219689776275,0.00022790003309521,0.10632586334037,0.24341618219158,0.000441168281848226,-0.00170658669869428,0.00031068630479351,-0.00592637480692712,-2.04947099764906e-05,0.125769572300211,0.000815655448077027,-0.00124885264058096,0.00592758850063459,0.077744351027516,7.51246894486793e-05,-9.51117444909786e-05,1.65359904487249e-05,-1.00997784924857e-06,6.40046273427331e-05,3.56246649233431e-05,1.01686023863323e-06,1.41847380312607e-06,-0.00230611076901694,1.32115504853592e-05,-2.27417545029348e-05,2.11405561278098e-06,-3.93446744804651e-05,-1.32973783238735e-15,-0.00258949604494739,0.00146083740219258,-2.73394325369143e-05,-0.450178848575998,-0.00257119718704548,0.000872190622346822,-0.000377207242485272,-2.33499001331182e-05,-2.08633529595328e-05,5.08290465599907e-05,-6.77666888910023e-05,-1.42274980646593e-05,-0.088848353136436,4.899075936593e-15,5.50702596709536e-06,-5.73380858243508e-17,0.343272683221186,7.40615645288651e-15,0.000985311600782548,0.00056457376002056,-3.4674032022037e-17,-0.00613498918604566,-0.00110945463023817,-2.74953670942324e-15,6.17471884434761e-06,0.12444295591854,-1.96023752785379e-16,2.81719092498633e-15,-0.707106781186548,6.07453021971211e-05,4.5775015722338e-15,4.89542651305545e-07,-1.51726054094335e-07,-9.05196395736847e-16,1.5195500023199e-15,-1.76873665935516e-16,3.82819741750768e-07,-5.60287616109393e-06,-1.88743101725156e-16,-7.37257477290143e-17,-4.10318383563431e-17,2.1575868694133e-16,5.0144356217739e-18,8.7345918317063e-08,8.1187186749231e-17,4.81583953476954e-16,-5.82867087928207e-16,-2.48619552946234e-16,-9.54441425258418e-17,7.60605693913329e-17,-2.75401338208438e-16,-1.30361369112157e-17,1.19095404981899e-16,3.07696576551386e-16,9.41087485717418e-17,2.32523175427919e-16,-3.92369143661752e-16,1.3399122948455e-16
"t36",0.0905253051556304,0.209105783258679,-0.0106355574764762,0.0213096573257112,-0.00949219689776274,0.000227900033095203,0.10632586334037,0.24341618219158,0.000441168281848226,-0.0017065866986943,0.000310686304793482,-0.00592637480692712,-2.04947099765044e-05,0.125769572300211,0.000815655448077063,-0.00124885264058096,0.00592758850063458,0.077744351027516,7.51246894486664e-05,-9.51117444909673e-05,1.65359904488252e-05,-1.00997784926852e-06,6.40046273427478e-05,3.56246649233867e-05,1.01686023862787e-06,1.41847380315122e-06,-0.00230611076901687,1.32115504853017e-05,-2.27417545030084e-05,2.11405561269685e-06,-3.93446744805017e-05,-9.67222868606776e-16,-0.00258949604494744,0.00146083740219254,-2.73394325366069e-05,-0.450178848575998,-0.0025711971870451,0.000872190622346777,-0.000377207242485195,-2.33499001334443e-05,-2.0863352959271e-05,5.08290465600098e-05,-6.77666888908642e-05,-1.42274980637442e-05,-0.0888483531364364,3.69734624861007e-15,5.5070259666831e-06,-3.92208090694018e-17,0.343272683221184,7.21322394684214e-15,0.000985311600783918,0.00056457376001886,-4.74156586214094e-16,-0.00613498918604567,-0.00110945463023777,8.15320033709099e-17,6.17471884427779e-06,0.124442955918536,-8.79504802320241e-16,-2.74650094334028e-15,0.70710678118655,6.07453021896033e-05,-3.63901617173035e-15,4.89542648831091e-07,-1.51726052628927e-07,7.88569955676649e-16,-1.37793964606614e-15,2.52512609675339e-16,3.82819741777006e-07,-5.60287616129895e-06,2.99509508358176e-16,-3.36536354339501e-16,-6.66307596208237e-18,-2.17187391417288e-16,-1.08102206266073e-16,8.73459183439512e-08,-1.19281915849336e-16,-4.26787763903311e-16,5.74627151417317e-16,2.30326655857588e-16,-2.21528079745129e-17,-1.05868750921818e-16,-8.11133109172761e-17,-1.79578896315795e-16,-1.30707445372238e-16,-3.01082943299225e-16,1.35308431126191e-16,1.7700763833642e-16,8.64132532386242e-17,1.89495590441858e-16
"t42",0.0878187737962304,0.189478749030648,-0.00926207711188822,0.0180359383246695,-0.00529267509847102,2.86676399540015e-05,-0.0289921402151171,-0.311007730504445,-0.00275640417122686,-0.00955547480536661,0.00141740407739076,-0.0151681304835537,-3.96338052600972e-05,0.20580469660654,0.00113553983310791,-0.00132938905015021,0.00450218369626249,-0.0599012981184139,0.000488615635614137,-0.000354393787028031,6.01506943271589e-05,-3.41041059129027e-06,0.000221735150822732,0.000155824985312143,9.33540357984312e-06,1.31619592934531e-05,-0.218897581435287,-0.000101947168807606,9.11345628566709e-05,-3.43540944619525e-06,2.4787389369609e-05,-8.83422325536159e-16,0.000459174355803765,-0.000226616400060089,1.4979396342229e-06,0.000894228642422281,-2.2570603813995e-05,9.1922532923336e-06,-4.16364124216154e-06,-2.19816587364655e-07,1.76370748178673e-07,-1.74172214026207e-06,4.1040481664513e-06,1.62546472195699e-06,0.00707145543284322,-8.23993651088983e-16,-2.31444967628818e-06,-3.65110145893462e-16,-0.00897067116791692,-1.74091274572239e-15,0.000604186805995246,0.000398655321007718,-3.85248442192064e-17,-0.268772081457786,-0.825094043705354,-1.6753959330984e-14,-7.10508630498395e-05,-0.00503170410303838,-1.40928935188356e-14,8.56953397132543e-16,3.76330902056739e-16,0.000736602337692717,-1.87350135405495e-15,4.42331966693418e-06,-1.15592651745919e-06,1.55213176851501e-16,1.96565853871622e-16,-1.22790013329422e-16,1.55578594993565e-06,-2.19589045517574e-05,3.1516972079185e-16,-1.82145964977565e-16,-1.14209654294865e-16,-6.86724476418904e-17,4.54969104948062e-17,2.55845599848176e-07,-7.53184752304918e-17,-3.53793885369402e-17,-2.0122792321331e-16,2.36880664619491e-17,-8.37812666693225e-17,4.46371335540602e-17,7.06966979406541e-17,1.64841981682569e-17,-3.20166004606166e-16,1.18394877235417e-16,3.98986399474666e-17,2.20298214363782e-16,2.36152802625852e-16,-4.05445466507198e-16
"t100",0.0884149678249081,0.193109475382857,-0.00949323330103564,0.0185521874026728,-0.00559748102925965,3.09028034153144e-05,-0.0315366262763003,-0.34201043614042,-0.00306674641914016,-0.0108118932061665,0.00160911227615409,-0.0175586949328565,-4.67427899720051e-05,0.245504218893298,0.00136583075077019,-0.00161148540700833,0.00548081003319313,-0.0733700883276759,0.000631867100100406,-0.000472791028041902,8.05843277817155e-05,-4.81647036653775e-06,0.000318737656199811,0.000238256877885015,1.52908370775472e-05,2.15701153386781e-05,-0.373546898903054,-0.00018226653620664,0.000168353469728686,-6.82550069242352e-06,5.8000679976807e-05,-2.13225121619483e-17,0.00137790854575476,-0.000700217452021972,5.78927753412933e-06,0.00499571737269224,-0.000166910182203223,7.70032466409264e-05,-5.27921395714077e-05,-3.80444405416111e-06,-5.00435012328326e-06,1.44565905523079e-05,-2.09257683427486e-05,-2.47414308987212e-06,-0.0103079965980338,7.02563007770607e-16,2.73173383836048e-06,1.98046604042584e-16,0.0077935375018156,4.73903922560467e-16,-0.000426666421001531,-0.00027666709630289,8.68939463234493e-17,0.114769726448319,0.326245363502186,6.44623243672982e-15,2.54023533050665e-05,0.00175441562990091,2.63677968348475e-15,-2.25514051876985e-16,-1.38125943177714e-16,-5.19013182005632e-05,4.85722573273506e-16,-1.32419584641735e-07,2.18387571915279e-09,-9.99814634208869e-17,3.36102673470506e-17,6.55252905879942e-20,2.23105391064515e-07,-3.39348601939397e-06,1.26508045925153e-17,-3.12250225675825e-17,5.67423986749359e-17,-2.13863057336328e-17,-8.88963433417278e-17,6.65618208363361e-08,-1.15601968296551e-16,-9.86286633981336e-17,1.73472347597681e-16,-1.82237979857838e-16,2.81917957950099e-16,1.76896791602616e-16,1.30540410126234e-17,-3.3752702740692e-16,-9.16849638319477e-17,-1.29063426612674e-15,-6.05418493115906e-16,2.10014917018179e-16,-9.93425164221945e-16,-0.707106781186548
"t101",0.0884149678249081,0.193109475382857,-0.00949323330103564,0.0185521874026728,-0.00559748102925965,3.09028034153243e-05,-0.0315366262763003,-0.34201043614042,-0.00306674641914012,-0.0108118932061665,0.0016091122761541,-0.0175586949328565,-4.6742789972006e-05,0.245504218893298,0.00136583075077027,-0.00161148540700832,0.00548081003319316,-0.0733700883276759,0.000631867100100403,-0.000472791028041916,8.05843277816609e-05,-4.81647036652214e-06,0.00031873765619978,0.000238256877884945,1.52908370774905e-05,2.15701153386504e-05,-0.373546898903055,-0.000182266536206602,0.000168353469728657,-6.82550069240964e-06,5.80006799767874e-05,-1.89231061859055e-16,0.00137790854575481,-0.00070021745202194,5.78927753421346e-06,0.00499571737269196,-0.000166910182203224,7.70032466408735e-05,-5.27921395711943e-05,-3.8044440546503e-06,-5.00435012358788e-06,1.4456590552353e-05,-2.0925768342667e-05,-2.47414309021907e-06,-0.0103079965980336,6.55725473919233e-16,2.73173383850533e-06,1.01539509264116e-16,0.00779353750181574,5.59235715732759e-16,-0.000426666421001481,-0.000276667096303203,9.98597991551245e-17,0.114769726448319,0.326245363502185,6.6197047843275e-15,2.54023533051324e-05,0.00175441562990107,2.81719092498633e-15,-1.87350135405495e-16,-1.34033912302864e-16,-5.19013182004799e-05,5.55111512312578e-16,-1.32419583939063e-07,2.18387567058054e-09,4.62051992264861e-18,3.15502832193282e-17,1.84658515681504e-16,2.23105391118292e-07,-3.39348601947941e-06,-6.66655911134763e-17,-8.32667268468867e-17,7.35634902571124e-17,-3.0043852200806e-18,-6.10038891678928e-17,6.65618208831736e-08,2.30580537106852e-16,7.40038189948478e-17,-7.28583859910259e-17,-2.12566188025475e-17,-1.89309622533321e-16,-1.94169592366329e-16,6.24650650678031e-17,3.36397211083338e-16,2.71373095997387e-16,4.10262102068515e-16,6.5746019739521e-16,-2.3039365666583e-16,7.56254127381189e-16,0.707106781186548
"t86",0.0874140588089416,0.18690796270827,-0.00909518543419522,0.0176586269910898,-0.00504784126058893,2.67530065716211e-05,-0.026745352555172,-0.282614725197394,-0.00246088345935298,-0.00828987870956953,0.00122214269516206,-0.0125695689342376,-3.14098526127968e-05,0.158088445580873,0.00085094784341498,-0.000971518927953149,0.00324274192685865,-0.0422048385683617,0.000261887848658086,-0.000145262351385796,2.35106364083159e-05,-3.48844747801499e-07,-4.29736448645979e-06,-9.12299306593304e-05,-1.52517120872105e-05,-2.16462619626948e-05,0.578223633746588,0.000455481033250412,-0.000599743227496725,6.88326155344407e-05,0.000496192895286382,3.98439348181746e-16,0.00512588851075589,-0.00249541253942538,1.65737650454625e-05,0.0120199077769527,-0.000373797441781592,0.000168494337347294,-0.000109438207379253,-7.68694896543382e-06,-9.16554183351117e-06,2.45583128149623e-05,-3.35034962749732e-05,-2.94397294275592e-06,-0.0120543548437222,1.26634813746307e-16,2.90012569075047e-06,4.05375267686381e-17,0.00683958733103465,-2.22093732835972e-16,-0.000311254040578236,-0.000198100015071646,1.23853429111994e-16,0.0292600002600198,0.053291729581567,1.00267016911459e-15,8.56862765429012e-07,-6.46239540778523e-07,-3.1710745140856e-15,-9.8879238130678e-17,1.13333133010126e-16,0.000268271273251824,4.05925293378573e-16,1.82984824609119e-06,-5.17062049610467e-07,-3.47893707399027e-17,2.36193443275967e-16,1.80286675109341e-16,9.53078435045503e-07,-1.37153822011972e-05,-1.41135370284055e-16,1.90819582357449e-16,3.79211424658571e-17,5.70709787573317e-16,1.83091872489549e-16,1.87503154580083e-07,-1.6260684670374e-16,-2.30068093930592e-17,2.8796409701215e-16,2.0619564639302e-16,6.15170278111057e-16,-2.93580039701517e-16,3.59588269513416e-16,2.7959043764333e-14,0.707106781186548,-1.1820405765306e-14,8.09248501543181e-16,1.31461106448697e-15,-1.02295333003933e-15,-5.07599106046154e-17
"t87",0.0874140588089416,0.18690796270827,-0.00909518543419523,0.0176586269910898,-0.00504784126058892,2.6753006571634e-05,-0.026745352555172,-0.282614725197395,-0.00246088345935298,-0.00828987870956954,0.00122214269516206,-0.0125695689342375,-3.14098526127513e-05,0.158088445580873,0.000850947843414905,-0.000971518927953156,0.00324274192685865,-0.0422048385683617,0.000261887848658103,-0.000145262351385775,2.35106364083507e-05,-3.48844747853974e-07,-4.2973644864984e-06,-9.12299306593649e-05,-1.52517120872076e-05,-2.16462619626948e-05,0.578223633746588,0.000455481033250386,-0.000599743227496671,6.88326155344598e-05,0.000496192895286374,7.60712821104291e-16,0.00512588851075592,-0.0024954125394253,1.65737650453281e-05,0.0120199077769526,-0.000373797441781474,0.000168494337347347,-0.000109438207379156,-7.68694896573392e-06,-9.16554183395646e-06,2.45583128150144e-05,-3.35034962750391e-05,-2.94397294239336e-06,-0.0120543548437226,3.36536354339501e-16,2.90012569040135e-06,3.65158658509987e-17,0.00683958733103524,-1.86082550599929e-16,-0.000311254040578835,-0.000198100015071379,9.9494270168651e-17,0.0292600002600198,0.0532917295815677,6.83481049534862e-16,8.56862765519217e-07,-6.46239540881332e-07,-2.92821322744885e-15,-2.02962646689286e-16,-3.81051039633976e-16,0.00026827127325171,1.83880688453542e-16,1.82984824613095e-06,-5.17062049770062e-07,1.63238017338841e-16,-1.58944038486375e-16,-8.62156941138284e-17,9.53078434746263e-07,-1.37153822012198e-05,1.21741891931009e-16,-4.16333634234434e-17,6.09374379753256e-17,-5.58936862229654e-16,-1.42161893602166e-16,1.8750315471279e-07,6.76355292460963e-17,2.23019890767488e-17,-3.52148865623292e-16,-2.20580098297314e-16,-6.54888573173541e-16,3.11774395569514e-16,-8.05629210881424e-16,-2.79853234855404e-14,-0.707106781186548,1.15406816048047e-14,-1.12149872721901e-15,-1.3513400897621e-15,1.23871182227954e-15,2.00314615469703e-16
"t51",0.0860114205156172,0.177686076054992,-0.00848612373311458,0.0162660639766042,-0.00404907768757032,1.82558790903619e-05,-0.0163108914241476,-0.142563913053875,-0.000893847726664626,-0.000706764223492583,2.00564855239645e-05,0.00667808568415272,4.56535799636219e-05,-0.382149535519859,-0.00297069188874135,0.00489430523128118,-0.0203080795622669,0.375124410740667,0.00358618342766628,-0.00160583517538682,0.000261362549659696,-1.03098032098996e-05,0.000611985326712789,0.000310646805770832,9.5015843889208e-06,1.32732368919031e-05,-0.03728369594241,0.000135692589938547,-0.000279170553217149,4.87008918983942e-05,0.00048294852709824,-3.09993804046764e-18,0.00587754733156229,-0.00289414649479167,2.04896805735579e-05,0.0157593177461446,-0.000503460125585262,0.000229018475494782,-0.000152068521339029,-1.07985579763173e-05,-1.34661378755698e-05,3.74801047242843e-05,-5.28183620536402e-05,-5.65348083195888e-06,-0.0234561916813606,9.22872889219661e-16,6.09079388581499e-06,4.26342551334249e-16,0.0168968643995657,-1.6040788082582e-15,-0.000911951937929154,-0.000590881995328596,9.5658656903546e-16,0.356271434683762,-0.111262560763735,-5.99520433297585e-15,3.35281471298826e-05,0.00243287860199668,3.24740234702858e-15,-5.759281940243e-16,-8.38955817257441e-17,-2.23035466123955e-05,-2.65065747129256e-15,2.18580779552452e-07,-1.20489345903363e-07,1.24668752951347e-16,5.36333130685129e-15,0.707106781186547,5.92184963545128e-07,-8.80852159367961e-06,-9.9015148998782e-16,6.93889390390723e-16,4.50017890145828e-16,8.60217831675518e-16,-1.89089626380955e-16,1.50794016086364e-07,-6.16676698453577e-17,-4.33114201076542e-16,5.68989300120393e-16,-6.12879222471854e-16,-4.35769653586299e-16,4.88404753021014e-16,-3.77763329873357e-16,9.28940868851644e-17,-1.42179052178976e-16,9.71445146547012e-17,2.42861286636753e-16,3.39168418336624e-17,1.00517775636235e-16,-1.64156449029074e-16
"t52",0.0860114205156172,0.177686076054992,-0.00848612373311458,0.0162660639766042,-0.00404907768757032,1.8255879090353e-05,-0.0163108914241476,-0.142563913053875,-0.000893847726664632,-0.000706764223492612,2.00564855239786e-05,0.00667808568415284,4.56535799635387e-05,-0.382149535519859,-0.00297069188874158,0.00489430523128107,-0.0203080795622669,0.375124410740667,0.00358618342766636,-0.00160583517538684,0.000261362549659696,-1.03098032098754e-05,0.000611985326712775,0.000310646805770922,9.50158438893078e-06,1.32732368918476e-05,-0.0372836959424098,0.00013569258993852,-0.000279170553217163,4.87008918983317e-05,0.000482948527098241,-2.81625017515193e-16,0.00587754733156235,-0.00289414649479162,2.04896805736307e-05,0.0157593177461447,-0.000503460125585286,0.000229018475494273,-0.000152068521339095,-1.07985579762687e-05,-1.34661378756715e-05,3.74801047245341e-05,-5.28183620531961e-05,-5.65348083211153e-06,-0.0234561916813604,9.15933995315754e-16,6.09079388576989e-06,1.75053518476829e-16,0.0168968643995657,-1.60767361608635e-15,-0.000911951937928796,-0.00059088199532901,2.1471599202005e-16,0.356271434683761,-0.111262560763734,-6.56419363309624e-15,3.35281471292026e-05,0.00243287860199707,2.91433543964104e-15,-6.80011602582908e-16,2.8515303074172e-16,-2.23035466118265e-05,2.33146835171283e-15,2.18580780098456e-07,-1.20489346527863e-07,-3.81600716749132e-17,-5.44312858674623e-15,-0.707106781186548,5.92184951648395e-07,-8.8085215927498e-06,9.84804078084436e-16,-1.01307850997046e-15,-2.85030525737792e-16,-8.92666033115822e-16,1.23593327252737e-16,1.5079401573595e-07,6.67018762448838e-17,4.64605199095318e-16,-6.10622663543836e-16,6.25713343247341e-16,3.13630908282219e-16,-4.48345919377805e-16,1.41352687773968e-16,-1.3955869666493e-16,1.64867049391033e-16,-2.74086309204336e-16,1.42247325030098e-16,1.1718364457437e-16,-1.49282382544699e-16,2.49285288630089e-17
"t37",0.0855453895342701,0.175000027934856,-0.0083199366962349,0.0159019628569636,-0.00387146770543445,1.71912426757565e-05,-0.0152493427550971,-0.132134155903995,-0.000820805953579713,-0.000640390807438799,1.81251259198635e-05,0.00594255220541627,4.0031795012262e-05,-0.332090092065909,-0.00256478933750079,0.00419977066066596,-0.0173680421148089,0.319275898272521,0.0029253053201397,-0.00127854474312031,0.000207415132553459,-7.85486841398467e-06,0.000459968714692282,0.000222728793840938,6.46737899024025e-06,9.03095450309477e-06,-0.0246113589833747,8.65313450356423e-05,-0.000173794335440632,2.87542791608322e-05,0.000253963598407206,3.89380125814439e-16,0.00261618837773888,-0.00126425426340137,7.79884325932678e-06,0.00490123805035994,-0.000137209870083125,5.92142667256938e-05,-3.38701072233084e-05,-2.20304082360068e-06,-1.62855002237688e-06,1.65145454582988e-06,1.30848091563218e-06,2.58367232962298e-06,0.011376289416404,-1.17267306976032e-15,-3.91130804129787e-06,-6.6863320246245e-16,-0.015991272282894,3.82766734974282e-15,0.00111334403150723,0.000736842917294415,-1.09958864733892e-15,-0.802207943418578,0.275374592820939,1.4738210651899e-14,-9.40162353876423e-05,-0.00703889699484239,-2.32869279415127e-14,1.5334955527635e-15,-2.90278826443708e-16,0.00129415154232644,5.34294830600857e-16,7.80352856929068e-06,-2.04349476683185e-06,7.0381049887962e-17,2.23345647532014e-16,6.4334275525643e-16,2.75799067216836e-06,-3.89164115579196e-05,1.43946692659175e-16,2.35922392732846e-16,-1.60986927788053e-16,-8.53727814429397e-17,-4.77196082079475e-17,4.5070463767366e-07,-3.73454392077728e-17,1.30411813191045e-16,3.2612801348364e-16,3.84456731769287e-17,2.03858393136457e-16,-5.2265759363717e-19,1.12143224319766e-16,9.32878276484743e-17,-1.90705336307146e-17,-3.15719672627779e-16,1.31838984174237e-16,-1.10461970884259e-16,-2.51125547970368e-17,1.17771516200544e-16
"t54",0.0960420540139839,-0.0854290392675407,-0.115889629830031,0.00352052813501038,0.000875864477014428,-8.36156934988412e-05,-0.0424000501107223,0.00726267738150332,0.00231202448307934,0.0848863411723587,0.000143047289836549,0.434972767638163,-8.58508972585272e-05,0.0196668016923371,-0.001316835534774,0.0112967722305991,-0.0179064231407243,-0.000525157513373356,-0.416766620020889,-0.0138978857629031,0.000599902914934255,-2.00987569254391e-05,0.00370588978138122,0.0374207020405259,1.59331012940697e-05,2.22253909123449e-05,-0.00204858109928023,0.0129145813664481,-0.000644654183002425,0.000118508401770828,0.00160718660791784,6.5920267019162e-17,0.234070252745856,0.172269768202284,-4.77264448856202e-05,-0.00055799341518137,0.00059260094627201,-6.15398713631563e-05,1.30200086009618e-05,1.77993127309199e-07,-0.000116535264765699,1.00227127341722e-05,-1.66045029118128e-05,-1.14172860010524e-06,-0.000555989540144171,-8.88872309090516e-14,2.74451610578815e-06,0.707106781186548,0.00034365764345093,1.50489844991477e-15,-0.000768664632208435,-0.000482868315879576,2.77584449197756e-14,0.00052179153406295,9.92327794277922e-05,-9.43689570931383e-16,-5.54286896020488e-06,-2.26487138212837e-05,-4.79477568759989e-15,1.87350135405495e-16,1.3497283229186e-17,0.00104123834104685,9.5062846483529e-16,6.97684859556787e-06,-7.01715764727523e-07,-3.16814883345614e-16,-7.2099444470286e-17,1.47457995765574e-16,1.27985634869928e-06,-0.000510679331606488,2.84653651831236e-16,-3.6949610038306e-16,7.0226753247518e-17,-8.48588602697626e-17,7.12338502993536e-17,2.52874226779574e-07,1.91015681956215e-18,-2.0823905533381e-16,-2.4980018054066e-16,-1.63668357311523e-17,-1.62482990404053e-16,1.16994139039324e-16,-1.1798347614018e-16,-6.52745957539644e-17,2.0143623420077e-17,-1.04950770296597e-16,9.8879238130678e-17,9.12687006466181e-17,-6.44299558014481e-17,4.99092149403828e-17
"t14",0.0960420540139839,-0.0854290392675407,-0.115889629830031,0.00352052813501038,0.000875864477014433,-8.36156934988419e-05,-0.0424000501107223,0.00726267738150333,0.00231202448307933,0.0848863411723586,0.000143047289836532,0.434972767638163,-8.58508972586044e-05,0.0196668016923371,-0.0013168355347739,0.011296772230599,-0.0179064231407244,-0.000525157513373311,-0.416766620020888,-0.0138978857629032,0.000599902914934257,-2.00987569253315e-05,0.00370588978138122,0.0374207020405259,1.59331012940095e-05,2.22253909125027e-05,-0.00204858109928032,0.012914581366448,-0.000644654183002449,0.000118508401771314,0.00160718660791795,3.89974743960903e-16,0.234070252745856,0.172269768202284,-4.77264448856124e-05,-0.000557993415181619,0.000592600946271753,-6.15398713632853e-05,1.30200086010676e-05,1.77993127386394e-07,-0.000116535264765641,1.00227127348279e-05,-1.66045029123263e-05,-1.1417285975205e-06,-0.000555989540142931,8.85376841286423e-14,2.74451611359029e-06,-0.707106781186548,0.000343657643450655,-1.52760232103298e-15,-0.000768664632210536,-0.000482868315874959,-2.75772177283463e-14,0.000521791534064335,9.92327794281092e-05,1.08593689596148e-15,-5.54286895903568e-06,-2.26487138211699e-05,-4.49640324973188e-15,-3.46944695195361e-18,7.61407900708779e-19,0.00104123834104656,-1.19869392189997e-15,6.97684859458117e-06,-7.01715764800381e-07,4.20741615258531e-16,-1.58944038486375e-16,-3.09805066261076e-17,1.27985634886928e-06,-0.000510679331606456,5.94648153441117e-17,3.05311331771918e-16,2.44192058498602e-17,-1.82003390782133e-16,-1.3936829242569e-16,2.52874227365044e-07,2.27265846506515e-17,1.75568449162804e-16,-5.89805981832114e-17,-1.39532403465973e-16,1.08132445102328e-16,-1.3280641891905e-16,2.07925285742101e-17,4.09695721525234e-18,3.40164291966102e-17,1.05601291600088e-16,-2.60208521396521e-17,1.19016151926915e-16,1.85367857813588e-16,-1.51554104242645e-17
"t5",0.0948683953980882,-0.0824804515747622,-0.110678214626108,0.00333892224352118,0.00078481458529119,-7.18345481243669e-05,-0.0356717810518153,0.0059528072959231,0.0018407182311996,0.0646567771389736,0.000107973405920394,0.310542709072412,-5.78671690286345e-05,0.0127674405888044,-0.000830887293189909,0.00693251252680758,-0.010818187930198,-0.000310028861519193,-0.193309199536022,-0.00538714296062114,0.000226234941554581,-4.84297563292007e-06,0.000716900739555013,0.000734983581869322,-3.02054672532604e-06,-4.25129638628903e-06,0.000660804004412569,-0.0062218220982516,0.000386176812847893,-0.000103979920789723,-0.00257567461874332,-4.05734855979768e-16,-0.71271011952031,-0.559567594480084,0.000244250732412512,0.00559843285069552,-0.00991979759847911,0.00131199973664152,-0.000750526565316805,-4.99956102669365e-05,-0.00247305707727585,0.000121028916981254,-0.000153090511788987,-5.69254341382594e-06,-0.00272223448643066,7.45931094670027e-16,1.23598740796071e-05,-4.3902398411269e-16,0.00139164805873394,-5.72504910367972e-16,-0.00292625146300014,-0.00182939179234778,8.62752683512172e-17,0.00176420014830797,0.000330649057538009,-4.85722573273506e-17,-1.81425939670549e-05,-7.38199184712799e-05,-1.43426936993762e-14,-7.80625564189563e-17,-2.17713862603281e-16,0.00293541701294657,1.05818132034585e-16,1.92141072702573e-05,-1.9007431413462e-06,3.14860545491494e-17,-2.27682456221956e-17,-3.87663316267325e-17,3.16386911446923e-06,-0.00125308716729409,-3.62464697837839e-16,-1.49186218934005e-16,-8.45578923213805e-17,-8.7001845400958e-17,-2.59680402945758e-17,5.76360039120441e-07,-1.64662828802412e-16,-5.48940499285336e-17,1.04083408558608e-16,6.87541313989109e-19,1.343727610394e-17,2.11795853183126e-17,-1.08918341392234e-16,1.49129442471681e-16,8.12553970692043e-18,-8.5868812060852e-17,-4.77048955893622e-17,-1.91271402567031e-16,-8.07836681829353e-17,-1.09545789179162e-17
