"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t4",0.0886979235848701,0.0631575426757315,-0.111033512059382,0.109552409927968,-0.000142065766185826,-0.00491322996190819,0.00102913638856221,-0.00516284268975667,5.21420388759933e-05,-0.000597038103282048,0.000270451988729918,0.0110663880582404,-5.55459827890006e-05,-4.25829167876036e-05,6.3447555913645e-05,-0.00754745760167278,-0.00193073009240842,-1.44028892275216e-06,0.0157353924795464,-0.00525023943792119,0.00214813604865013,-0.119959465309333,0.00349206463057008,-0.00477564747603008,0.0147813242236354,-0.000721532610952903,0.000371080298135373,0.000798346105617118,-6.26728854330504e-07,-0.0306502108627279,-0.124107709750894,-0.00958225998741185,0.00287268546453094,0.288403130549445,-0.763244422037088,0.0405977436444341,0.498193907186148,-0.00453464455879861,0.0603765966034658,0.00108948284006137,-0.00147127169301839,3.28528589406164e-05,-2.59719234616072e-05,0.000472925047174452,-4.66640615037761e-16,-0.000672189621581679,-2.63677968348475e-16,-0.00171252920713423,-4.80518402845576e-16,-4.57966997657877e-16,0.0072142206148805,-3.28030420059651e-05,3.66129167225894e-14,2.6347874619928e-15,0.043868764407858,0.000149313825030067,1.53265336644641e-16,-0.00025759683334619,2.73937239361117e-16,-0.00275220172545766,-0.00112204269732202,1.94951488142227e-05,3.57636470110026e-16,-2.29254877690175e-16,-1.32688105584158e-05,1.06640605411748e-16,-9.12039045128276e-17,2.46275413102104e-05,-0.000149222237390698,-3.71375106484674e-17,1.02371167920242e-16,1.63501676909379e-16,-2.94469310047063e-16,1.21430643318376e-16,-1.0236212932607e-16,-1.16226472890446e-16,6.99207968315281e-06,7.56717158749781e-17,-1.63931368479808e-16,-1.47249346150715e-16,-1.68548876325988e-16,-2.98421222200922e-17,-6.30319625020319e-17,-3.60556631178426e-17,2.86229373536173e-17,3.83030097195758e-17,8.91724399767572e-17,-2.08166817117217e-16,-2.7046632548801e-17,-5.21487028551613e-16
"t41",0.0977001652638196,0.0774441198885351,-0.15860662623617,0.196697452697045,-0.000284893559268394,-0.0103861391724459,0.00231002012885176,-0.0148144004287468,0.000247580607719599,-0.006118360711478,0.0623033276953856,-0.270881664375971,0.00116046338987714,0.000114982669481295,-0.000121019795515892,0.00880617505583983,0.00218128019599403,1.29911845110284e-06,-0.0133151154800574,0.00282884640884067,-0.00105542516253967,0.0472629649315228,-0.00115919325461763,0.0014740104705248,-0.00431930536189201,0.000209614454615786,-9.80238764390351e-05,-0.000203024323472162,1.32516573313278e-07,0.00611223164301016,0.0239609793726488,0.00166420374028297,-0.000500387136226458,-0.0536824378128964,0.158449762556732,-0.0157112701643882,0.183428930458948,-9.26566865034504e-05,0.000859475913960398,7.57789192247678e-06,-5.56451175421637e-06,1.03093680667819e-07,-8.11616169280396e-09,2.10115387414087e-07,2.61943244872498e-16,-4.21149215404891e-06,4.25874613352306e-16,-8.9937299969089e-06,-4.02455846426619e-16,-1.80411241501588e-16,-9.95842328624476e-05,9.65898672082203e-07,-2.29022242217167e-15,-4.69217628076488e-15,-0.082452515957038,0.000104585856685495,-7.39985031640271e-17,4.35234535736515e-05,-4.37082647898676e-14,0.871878502635087,-0.000424986181195082,4.91706873347562e-06,2.03561793825306e-15,-6.52633051059825e-16,-2.28152631227309e-06,-6.11310230605882e-16,-1.14346820048098e-16,3.49633394851768e-06,-2.10668679946095e-05,-3.55208534307901e-17,-2.22064331051681e-16,1.22504478100695e-16,6.13224748757801e-16,-2.34187669256869e-16,2.09456040495704e-16,-9.49761103097302e-17,1.01011657394501e-06,-2.14514523594392e-16,8.89262621872611e-16,5.08378679830525e-17,5.9960288136733e-16,-5.87423850194945e-17,-8.60598480537071e-17,1.75179329212654e-19,9.4542429440736e-17,-1.42665564401206e-16,2.24072820993921e-16,-2.08166817117217e-17,-2.81529285823235e-16,2.67358707538097e-16
"t57",0.0983134198636967,0.078414325301023,-0.161825028893031,0.202565928818278,-0.000294494197312157,-0.0107537256745313,0.00239597707103575,-0.0154601790822199,0.000260603836543317,-0.00648508249939243,0.066412714346675,-0.289536080408377,0.00124090223903402,0.000125317466205296,-0.000133073167353016,0.00986659007933637,0.00244775153108795,1.47581444883554e-06,-0.0151862064258031,0.00334327004385364,-0.00125890824566489,0.0578277272149307,-0.00145223502554203,0.00186759227545535,-0.00552238706201179,0.000268266848675383,-0.000127625013912006,-0.000266300394864671,1.81325908389933e-07,0.00850523629064536,0.0336961523260828,0.0025211151076063,-0.000761431495885913,-0.0841699343936004,0.253335908976363,-0.0261036378935134,0.31764247635506,-0.000176346374510798,0.00166345488925686,1.51533231701395e-05,-1.14147524772519e-05,2.13007509294611e-07,-1.77821551194772e-08,5.32520809971675e-07,4.59701721133854e-16,-2.27036124577423e-05,-5.14345510627123e-16,-9.11157557383063e-05,-1.91686944095437e-16,-1.87350135405495e-16,0.000943492060037535,-5.81018522139856e-06,9.01208658246648e-15,1.3091829324189e-14,0.218103846306381,-0.000252877261637669,7.15856759808843e-16,-1.82497030180645e-05,1.52791404173813e-14,-0.303271804426461,0.000120341653596404,-1.14013559206032e-06,6.56910587145759e-17,-4.56925860390789e-16,2.47556045263747e-07,1.46561656694236e-16,2.34786205224079e-15,4.60083403193944e-07,-3.7899090906345e-06,4.90457118090146e-15,2.75492190196266e-15,0.707106781186547,-4.27587652784833e-15,5.07233144375618e-15,-1.33692964139475e-15,3.73073967552262e-15,3.21191967630335e-07,1.03518112772469e-15,-1.11228300875288e-15,-3.46015001536805e-15,-1.47425197786354e-15,4.48549594503012e-16,-4.20282247693791e-16,8.29437415349102e-16,2.07733136248223e-16,9.65731881586229e-17,2.70892443670846e-17,-2.98372437868011e-16,1.98914740437791e-16,1.15935445201247e-16
"t58",0.0983134198636967,0.078414325301023,-0.161825028893031,0.202565928818278,-0.000294494197312137,-0.0107537256745312,0.00239597707103575,-0.0154601790822199,0.000260603836543317,-0.00648508249939246,0.0664127143466748,-0.289536080408377,0.00124090223903389,0.000125317466205312,-0.000133073167352999,0.00986659007933635,0.00244775153108787,1.47581444889106e-06,-0.0151862064258032,0.00334327004385363,-0.00125890824566494,0.0578277272149308,-0.0014522350255421,0.00186759227545547,-0.00552238706201174,0.000268266848675133,-0.000127625013911965,-0.000266300394864884,1.81325908433193e-07,0.00850523629064534,0.0336961523260826,0.0025211151076063,-0.000761431495885889,-0.0841699343936002,0.253335908976363,-0.0261036378935135,0.31764247635506,-0.000176346374510805,0.00166345488925658,1.51533231703372e-05,-1.14147524772563e-05,2.13007509340581e-07,-1.77821551025636e-08,5.32520810044099e-07,-3.27429056090622e-16,-2.27036124574578e-05,-8.23993651088983e-17,-9.11157557385124e-05,2.12503625807159e-16,3.40005801291454e-16,0.000943492060037454,-5.8101852213714e-06,9.60691362204427e-15,1.3242380960234e-14,0.218103846306382,-0.00025287726163804,2.82548963063287e-16,-1.82497030176961e-05,1.53787344974847e-14,-0.303271804426461,0.000120341653596374,-1.14013559233614e-06,-1.2463474480926e-15,6.19675847029271e-16,2.47556045461506e-07,3.38582204534935e-16,-2.14718249836595e-15,4.60083404568712e-07,-3.78990908986993e-06,-4.83232651114778e-15,-2.37584344470577e-15,-0.707106781186547,4.09286320113278e-15,-4.87977713792276e-15,8.30481958405658e-16,-4.01089751689288e-15,3.21191966825424e-07,-8.5642555753531e-16,7.8387817070702e-16,3.14023563999127e-15,1.04911336345476e-15,-4.50091458225145e-16,4.88333286309628e-16,-8.3952920665369e-16,1.13190706807487e-16,1.28726690649727e-17,1.17293702599538e-16,-1.64798730217797e-16,-5.08862998731056e-17,-2.44887281919568e-16
"t30",0.0965166875239158,0.0755701081746522,-0.152383225574214,0.185334424570615,-0.00026629402741627,-0.00967383868661456,0.00214341296004188,-0.0135616145444503,0.000222285102011859,-0.00540536111469174,0.0543072412625991,-0.234569748905378,0.00100387513939552,9.48102888257726e-05,-9.74637902451348e-05,0.00672840179945011,0.00165904510502398,9.52242059572284e-07,-0.00963993485772319,0.00181352976330263,-0.00065331401131028,0.0263147579524754,-0.000576332366507028,0.000690024667669419,-0.0019200455582013,9.26311755915605e-05,-3.88534304242988e-05,-7.64204445840482e-05,3.43363634645812e-08,0.00128865637759356,0.00431228425373827,-8.08403400333444e-05,3.14913000656054e-05,0.00865237286298724,-0.0359890158323117,0.00567683468989372,-0.094049290587527,8.20949187619836e-05,-0.000822166678101751,-8.31902184794502e-06,6.74283937949859e-06,-1.28296977484985e-07,1.23460908315297e-08,-4.81224928732416e-07,6.70036942596042e-17,3.73856128258426e-05,-1.0842021724855e-16,0.000179874935112503,-1.80844922370582e-16,-5.89805981832114e-17,-0.00264334676757459,1.78154318186922e-05,-3.04746588630579e-14,-5.62330604715437e-14,-0.889619639839586,0.00107862652037485,-2.47468249115379e-15,-0.000124630964252646,1.07723561771553e-14,-0.235772968129008,-0.000344521806458069,6.45942264209873e-06,-7.65947963487163e-16,5.28062268576575e-16,-4.40860817885365e-06,-5.957526760539e-16,-1.14930502781128e-16,7.67288862732821e-06,-4.59584049038943e-05,-1.3913077305138e-17,-8.23220492588192e-17,-4.53715231791704e-16,1.56125112837913e-17,-2.51534904016637e-17,1.0278061739127e-16,-3.49113099540332e-17,2.10351397012302e-06,-3.49226034673031e-16,3.18213337624496e-17,-1.67970476529413e-16,2.71429391295529e-16,8.69204655759136e-17,-1.06588483847667e-16,1.38177870146603e-16,-6.32306706993546e-16,-1.44707653002653e-16,-2.28216490300361e-16,3.46077333457373e-16,2.78508243761974e-16,-1.20812508233707e-16
"t51",0.0968438972977824,0.0760740866525818,-0.153997978599922,0.188149002968016,-0.000270811640870244,-0.00984534233962481,0.00218314844167518,-0.0138503398877197,0.000227824982643352,-0.00555478594852273,0.0559205249083993,-0.241758125310886,0.0010347812969198,9.82407362512774e-05,-0.000101159087409388,0.00699436186875302,0.0017246075896239,9.88940916984461e-07,-0.0100048031497,0.00185157437737976,-0.000661530472037304,0.025707564506293,-0.000530660152855843,0.00060910958475339,-0.00162304699984219,7.78808514100176e-05,-2.89768311278948e-05,-5.29662163429947e-05,4.97652370626668e-09,-0.000395256766337927,-0.00319702914359249,-0.00122808652439782,0.00039144305529277,0.059555837945281,-0.214623104366875,0.0302825045907092,-0.498993429665267,0.000529080675000244,-0.00561252884513108,-6.48830944162328e-05,5.97001326969707e-05,-1.18231339946178e-06,1.7434451789921e-07,1.65876141642935e-05,-7.32595407948455e-16,-7.43710590327853e-05,4.57641737006131e-16,-0.000233917442965345,2.52293845537377e-16,4.08527378592538e-16,0.00161212434108662,-8.93156161007181e-06,1.18392845303487e-14,1.50135603107441e-14,0.228692640454468,-0.000246761310768327,2.940470142127e-16,-2.20191757995064e-05,-9.38810840470068e-18,-0.0118952682217823,-0.000102624228011208,1.91373135480211e-06,2.95580891353017e-15,9.93991478390364e-17,-1.47957264432039e-06,0.707106781186547,-1.95546644590024e-16,3.40276320413206e-06,-2.151342900332e-05,7.30200365142536e-16,-4.74887515355957e-16,1.53450628016101e-16,-8.26893891900382e-16,-1.02522157430229e-15,1.03394123529549e-16,5.80129477442681e-16,1.14359664335701e-06,-6.83338743978375e-16,-2.76471553983804e-16,6.9154218833285e-17,4.04547703340765e-16,8.39564045128829e-17,8.78945083066169e-17,-7.20483006656443e-17,3.46239963783246e-16,-3.67425456731991e-17,-1.1833247944954e-16,-1.63497687610814e-16,6.47608107762468e-17,-6.36212911636375e-17
"t44",0.0968438972977824,0.0760740866525818,-0.153997978599922,0.188149002968016,-0.000270811640870245,-0.00984534233962483,0.00218314844167519,-0.0138503398877197,0.000227824982643362,-0.00555478594852275,0.0559205249083992,-0.241758125310886,0.00103478129691979,9.82407362512884e-05,-0.000101159087409376,0.00699436186875303,0.00172460758962392,9.88940917039105e-07,-0.0100048031496999,0.00185157437737981,-0.000661530472037299,0.025707564506293,-0.000530660152855875,0.000609109584753384,-0.00162304699984228,7.78808514102264e-05,-2.89768311279061e-05,-5.29662163432289e-05,4.9765237642715e-09,-0.000395256766338023,-0.00319702914359256,-0.00122808652439799,0.000391443055293095,0.0595558379452811,-0.214623104366875,0.0302825045907091,-0.498993429665267,0.000529080674999972,-0.00561252884513119,-6.48830944161191e-05,5.97001326970738e-05,-1.18231339946623e-06,1.74344517874978e-07,1.65876141644072e-05,2.99998741126739e-16,-7.43710590331377e-05,-5.86336534880161e-16,-0.000233917442965151,4.65122731996281e-16,5.3776427755281e-17,0.00161212434108607,-8.93156160999867e-06,1.35105980196546e-14,1.50374767095263e-14,0.228692640454469,-0.000246761310768398,8.00264063326443e-16,-2.20191757986079e-05,1.90342998663412e-15,-0.0118952682217829,-0.000102624228011909,1.91373135415658e-06,-2.78939602118723e-15,-3.21032798666801e-16,-1.4795726444132e-06,-0.707106781186547,1.61928652268977e-16,3.40276320370619e-06,-2.15134290031025e-05,-9.75762898239674e-16,5.1413293265408e-16,7.56746873150818e-17,7.0641192548293e-16,1.18004564453322e-15,9.84135762469715e-17,-5.59231480568023e-16,1.14359664302004e-06,1.05241472514275e-15,9.89876583479266e-17,1.84406629813146e-17,-5.50065196755392e-16,-2.30895872588569e-16,2.67455449963577e-17,7.04158679510971e-17,5.68121938382404e-17,1.73484299625217e-16,1.13687245022581e-16,2.64545330086463e-17,-7.40167299769978e-17,-3.58656203126811e-17
"t53",0.0620437420110725,0.0160756842556244,0.0652418761943038,-0.0218435251961622,0.0386531175302354,0.133123039735849,-0.0244920913262973,0.313130839392085,0.00425385249193796,-0.0320243298941188,0.0142679126064441,-0.00347159731036796,-0.000641045301046476,0.0008064407863166,-0.000502223454492294,0.0100100732802777,0.00201963516508361,-6.44735759058879e-07,0.00272101825564823,-0.557692238599929,-0.0338695491777913,0.0159133246978388,-0.00595455857632203,0.0196770526422441,-0.04629615740111,0.00220212147729032,-0.000774280410835541,-0.00144433791939415,4.87911339449297e-07,0.013192909868791,0.0195463878560544,0.00640453212801101,-0.00169625123141298,-0.0141015991748406,0.0128315101253076,0.211135129348672,0.00497640502055601,0.000584544801961139,6.24797846543456e-06,-4.57768760014888e-05,8.38709435748135e-06,1.22847656533909e-07,-1.82260142417116e-06,8.62801292948294e-05,3.73832909073002e-16,-0.000279456773849324,-1.2342557531575e-15,-0.0192073586734777,2.2291196666302e-16,2.42861286636753e-16,0.000572658361210869,-1.60677564921403e-05,1.78414812236984e-14,2.9806411787521e-16,0.000220011795499574,0.000110721630172751,1.86153156704837e-16,-3.26538198106636e-05,-1.94735390803109e-17,-2.23618806533163e-05,-0.000147549949878504,1.39629994762979e-05,9.23050914872553e-16,-6.33285515034576e-16,-9.78923526397113e-06,9.03443661987087e-16,-2.87062000034682e-15,1.96313079874463e-05,-0.000121241774758421,-0.707106781186548,-4.06652827238039e-14,5.12716532643312e-15,2.56305393575573e-15,4.65599780952175e-15,-2.4710572705316e-15,-1.67682707996608e-15,6.05210227253667e-06,3.7347110741485e-16,2.48618400172651e-15,-5.33103643085218e-16,4.95658851974483e-16,-1.03369188845867e-16,-1.15172381684419e-16,4.0159596974507e-16,-2.46330733588707e-16,1.49556512476465e-16,3.11218165253305e-17,2.67147415300428e-16,5.3091901489785e-17,-8.36220761522165e-17
"t54",0.0620437420110726,0.0160756842556244,0.0652418761943039,-0.0218435251961622,0.0386531175302355,0.133123039735849,-0.0244920913262972,0.313130839392085,0.00425385249193795,-0.0320243298941188,0.0142679126064441,-0.00347159731036801,-0.000641045301046507,0.000806440786316607,-0.000502223454492104,0.0100100732802778,0.00201963516508348,-6.44735758947856e-07,0.00272101825564808,-0.557692238599929,-0.0338695491777913,0.0159133246978388,-0.00595455857632204,0.0196770526422442,-0.0462961574011099,0.00220212147729048,-0.00077428041083543,-0.00144433791939418,4.87911339415903e-07,0.0131929098687913,0.0195463878560548,0.00640453212801082,-0.00169625123141304,-0.0141015991748408,0.0128315101253074,0.211135129348672,0.00497640502055579,0.00058454480196099,6.24797846532992e-06,-4.57768760013439e-05,8.38709435758571e-06,1.22847656532608e-07,-1.82260142444438e-06,8.62801292950107e-05,5.52509427098613e-16,-0.000279456773849081,-2.05477995729453e-15,-0.0192073586734778,-3.03576608295941e-16,-3.67761376907083e-16,0.00057265836121103,-1.6067756491517e-05,1.79781076923751e-14,-4.39918419617782e-16,0.0002200117954996,0.000110721630171784,-2.53723339765771e-16,-3.2653819810857e-05,7.76667104678483e-18,-2.23618806527593e-05,-0.000147549949879124,1.39629994769398e-05,-7.60595614920283e-16,5.60315118405459e-16,-9.78923526359643e-06,-1.02956952197306e-15,2.80858351265046e-15,1.96313079836273e-05,-0.000121241774763116,0.707106781186547,4.09960869759302e-14,-5.14598249421375e-15,-2.66475209953487e-15,-4.35762537165374e-15,2.35324267677131e-15,1.47820124196674e-15,6.05210227217889e-06,-3.38365207378708e-16,-2.09554595897998e-15,5.16424395756995e-16,-4.91832410349493e-16,9.17875362887876e-17,1.03403163549742e-16,-3.68621222489236e-16,1.37476835471162e-16,-1.08916856273858e-16,5.88818685257794e-17,-1.85615411929518e-16,1.14618230364298e-17,-4.19877841070601e-17
"t5",0.0609656576530496,0.0155172967581812,0.0615666376819553,-0.0200338812575579,0.035037646294869,0.120049454118899,-0.0219642152984866,0.275350579220716,0.00363789842862522,-0.0267792048754029,0.0117186421803814,-0.00282742002864542,-0.000521424962614852,0.00062599182963073,-0.00038878284936774,0.00990489755237545,0.00217427502168902,1.46593358840708e-07,0.000193227382519999,-0.124879628580675,-0.00641534669830586,0.00107852330067604,0.000408656937957743,-0.00276451098610497,0.00931776261106423,-0.000458319900126375,0.000256953541517918,0.000561269322680011,-3.68497173798381e-07,-0.0121934791799558,-0.020298278050671,-0.013269440832832,0.00364755259669126,0.0386935444465358,-0.0411580663714776,-0.922226585271151,-0.0308406157587388,-0.0102640718550998,-0.000144812916168948,0.00239167647946943,-0.00319800586789954,7.12261044453141e-05,-5.53611212390885e-05,0.000987998720003398,-1.69655955950532e-15,-0.00152060777497337,-1.01932351448397e-14,-0.129172132438797,8.60422844084496e-16,-1.66533453693773e-16,0.00214220699969102,-5.85628667710355e-05,6.35664018231732e-14,2.23779328401008e-16,0.00074505729784667,0.000371294221461566,1.57358882819963e-16,-9.07430645321029e-05,2.63571735920296e-17,-6.12672289932079e-05,-0.00039872011019774,3.72944834026306e-05,1.78882292311908e-16,-1.09209966755877e-16,-2.53480112126087e-05,3.74614430535182e-17,-3.54779199380231e-17,4.71132694965237e-05,-0.00028562214888837,-2.10183515403502e-16,-2.22666332450053e-16,2.90450756503875e-17,-2.25514051876985e-17,-1.11022302462516e-16,3.13012494214732e-17,-5.3776427755281e-17,1.3411697659043e-05,-4.85920127114758e-18,-5.11743425413158e-17,4.69716290315578e-17,5.19139354851942e-17,-3.83644325111384e-17,-1.39597673106816e-16,1.36399926680798e-16,-6.24500451351651e-17,-5.49289355462267e-17,8.82180845649377e-17,4.30211422042248e-16,1.21996105200039e-16,9.87145004264854e-17
"t27",0.0629532555171455,0.0165783150247878,0.0688433675660677,-0.023827547640956,0.0428132898509721,0.148497297075061,-0.0275364260393675,0.362779779380008,0.00518022765225503,-0.0409396565166452,0.0191098039533413,-0.00476784631094504,-0.000883981481555156,0.00143072197698496,-0.00108101610309155,0.0554748198235351,0.0133867462979877,5.07708337977447e-06,-0.0114524745846209,0.252469519625536,0.0100013210912961,-0.000972608356274987,-0.000248431339607655,0.00142191466268092,-0.0042191522351402,0.000204701276062003,-9.12724140587247e-05,-0.000181230925020516,7.04231515038178e-08,0.00189456120025567,0.00276377810407934,0.000623789230029087,-0.00015850548230744,-0.000895519199907244,0.000522791252864748,-0.00255929714893459,-0.000418022062630071,-0.000225898038910166,-3.14277410504041e-06,4.741651785824e-05,-5.52415907943403e-05,1.16759692150186e-06,-3.73086226741369e-07,-3.39780810339478e-05,1.49511479585751e-15,0.00116990231327091,6.89040838275368e-14,0.868241284842484,-4.2409652178943e-15,8.32667268468867e-16,0.00232028674307365,-5.43839447201114e-05,5.48343836290317e-14,-4.44533055114424e-16,0.000532688767445093,0.000259032305875908,-1.87366461831618e-16,-4.87219992111061e-05,-4.69466048797227e-17,-3.25811027798848e-05,-0.000210253869690771,1.9539602570901e-05,7.34288455051994e-17,-5.35133854132824e-17,-1.30904910979439e-05,8.08361027126109e-17,-2.36220378526829e-16,2.38378756251649e-05,-0.000144199350897006,-2.25100990530597e-17,-1.09414240525132e-18,-2.2698377387688e-16,-3.46944695195361e-17,-1.28369537222284e-16,5.77844233715725e-17,-1.05384451165591e-16,6.76770522841296e-06,1.47379242522515e-16,-1.06251812903579e-16,-4.18282075735156e-16,1.54393603043636e-16,-2.8787000732339e-18,6.73838472089115e-17,8.03341271340868e-17,-3.83157047756377e-16,-5.24914224609872e-17,4.82987166119251e-17,-3.20923843055709e-16,8.20035190077553e-17,1.75038439550017e-16
"t78",0.063748065374555,0.017000172726206,0.0717159322234004,-0.0253119361428178,0.0458448115337517,0.15957085139096,-0.0297017695674545,0.39655181441008,0.00577095663079234,-0.0463256646485737,0.0219049948669615,-0.00549964011470219,-0.00102065362538268,0.00172812185303206,-0.00133442825495981,0.0718179139301557,0.0174009841387037,6.81797589427782e-06,-0.0155457651696902,0.379594108098304,0.0154688082628075,-0.00163370130765726,-0.000453542210500129,0.00270816371862007,-0.00832457955004368,0.000405489410607973,-0.000194082073638314,-0.000397988190823503,1.90125652555265e-07,0.00562692143708529,0.00875959210606287,0.00373795875207313,-0.00100323282566192,-0.00908931789521871,0.0087358215243372,0.160358432944481,0.00430217430562552,0.00080625519051129,1.00623138078189e-05,-0.000126596703122851,0.00013065038619638,-2.67568720954073e-06,6.83379797167911e-07,4.19503562630345e-05,-4.47558656802016e-16,-0.00060175296757427,-2.70452063522164e-14,-0.338155061905619,1.4662750180694e-15,-4.1286418728248e-16,-0.000500360270967539,9.88142984545203e-06,-8.78786036871818e-15,4.9255135289427e-16,-5.11429169976079e-05,-2.20476915188256e-05,3.22885347860473e-17,-5.54372757953641e-06,3.01093527258135e-16,-4.17926032427894e-06,-2.99208280251571e-05,3.01157834681209e-06,-2.41173657422836e-16,-1.24768295435758e-16,-2.42671099875448e-06,-3.04270824015029e-16,-3.98753056720977e-16,6.2164555550033e-06,-4.02218202102788e-05,9.19304283825814e-16,1.14490784971764e-15,9.22798216175203e-16,-1.23707467880596e-16,-2.12503625807159e-15,2.33753762662902e-15,-1.88217497143484e-16,2.28804315338259e-06,1.42875895732826e-15,7.5750495286131e-15,-5.43807739250361e-16,0.707106781186547,-2.41533968606605e-14,1.95614416220506e-15,5.6948234927935e-15,5.99780641818981e-16,9.26941134768054e-17,9.90864467771873e-17,2.24646690138997e-16,1.12811439517392e-16,-1.48072372881093e-16
"t79",0.063748065374555,0.017000172726206,0.0717159322234004,-0.0253119361428178,0.0458448115337517,0.15957085139096,-0.0297017695674545,0.39655181441008,0.00577095663079237,-0.0463256646485738,0.0219049948669616,-0.00549964011470223,-0.0010206536253827,0.0017281218530321,-0.00133442825495976,0.0718179139301557,0.0174009841387037,6.81797589419803e-06,-0.0155457651696902,0.379594108098304,0.0154688082628073,-0.00163370130765728,-0.000453542210500196,0.00270816371862004,-0.00832457955004363,0.000405489410608128,-0.000194082073638331,-0.000397988190823712,1.90125652601181e-07,0.00562692143708523,0.00875959210606315,0.00373795875207292,-0.00100323282566201,-0.00908931789521886,0.00873582152433724,0.160358432944481,0.00430217430562545,0.00080625519051112,1.00623138079103e-05,-0.000126596703122942,0.000130650386196266,-2.6756872097296e-06,6.83379797138421e-07,4.19503562628239e-05,-4.9960036108132e-16,-0.000601752967574214,-2.70911765243298e-14,-0.338155061905619,1.86656246015104e-15,-1.42247325030098e-16,-0.000500360270967565,9.88142984546852e-06,-8.78040552544826e-15,4.10524682282164e-16,-5.11429169978419e-05,-2.20476915191179e-05,-3.34126395590159e-17,-5.5437275799193e-06,-3.67902107025362e-16,-4.17926032328557e-06,-2.9920828024965e-05,3.01157834648597e-06,2.10110282730174e-16,2.44030990245565e-17,-2.42671099917602e-06,2.18478955972272e-16,6.19023521037041e-16,6.21645555497468e-06,-4.022182021092e-05,-9.06519348718722e-16,-1.08551292358331e-15,-7.97153021987164e-16,-6.9931040125315e-17,2.59427895832332e-15,-2.43381935497271e-15,6.09321620936853e-17,2.28804315279007e-06,-1.47646921985912e-15,-7.526585691503e-15,7.33165555877626e-16,-0.707106781186547,2.4106609476175e-14,-1.96910223137335e-15,-5.80682690133747e-15,-3.60822483003176e-16,-8.42485469992599e-17,-8.48032655334438e-17,-2.77555756156289e-16,-6.93410911335839e-17,-1.20318646522236e-16
"t25",0.0537497523036691,0.00726166582706789,0.0695730261191698,-0.00752532072098537,0.0275151341727394,0.092490960657553,-0.0175366345991006,-0.0226362229497998,-0.000637718753968606,0.0153333954183089,-0.00609513221366202,0.00196743125094612,0.0007281434985416,-0.00327154080026877,0.0038106277553928,-0.642533795210356,-0.181094499634108,0.000295565435899332,-0.100704143241446,0.0502188611549349,-0.0706522352264562,0.01458180117196,-0.00695039957649797,0.0314347621035942,-0.0739055535949026,0.00351387425383952,-0.00121516198694397,-0.00224014943496968,6.68188071724645e-07,0.0158483687341238,0.0140584345243655,0.00629402136518254,-0.00442953312424473,-0.00589088012850058,0.00405668562431932,0.0113858403386178,-0.00181726476932735,-0.00293952239551251,-2.63511104749377e-05,0.000835852963522913,-0.00120466148545889,2.73373739577934e-05,-2.40443387392758e-05,0.000512687480121854,-5.14453930844372e-16,-0.0009186089809549,1.99363095476635e-15,-0.00153965007914247,1.02804049995076e-15,2.60208521396521e-17,0.00121687915632462,-5.25023789844502e-05,1.24019133938792e-13,1.04000822846251e-15,0.000429370890494091,0.000337517167242884,0.707106781186547,-5.72441668607439e-05,-2.94289413647323e-16,-3.89426141108368e-05,-0.000255322541394088,3.72046525775791e-05,-1.12677021757901e-15,1.24237068716301e-15,-2.56607309415654e-05,-1.65107083506452e-16,-3.30715830131957e-16,4.94957274484301e-05,-0.000302830651483364,4.07897769545212e-16,5.47934915883971e-17,-1.57387497514209e-16,-1.35742111995185e-16,1.59160878920872e-16,-2.18432748626477e-16,3.14418630020796e-18,1.46585835328434e-05,1.67593030228038e-17,-6.8497182752203e-16,-1.97639383471639e-17,1.84203925035147e-17,-2.8465781709502e-17,2.01674761439169e-16,1.4060142560383e-16,-1.76724954115137e-16,6.4486578417367e-17,-4.58059013461862e-17,-3.8597597340484e-17,1.35508182950312e-16,-3.66501788886649e-17
