"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90","V_91","V_92","V_93","V_94","V_95","V_96","V_97","V_98","V_99","V_100","V_101","V_102","V_103","V_104"
"t58",0.104307921483345,-0.0642664919829182,-0.0165068791107322,0.000489111338690964,-0.0303146320867424,-0.00497593486491228,0.290077305530149,0.10265112170765,0.0048008620281583,-6.83740440209389e-06,-1.99703148662418e-06,-0.0369682167871317,-0.00662085620045789,-0.000183061194561159,-0.000219278604139513,3.03122390284836e-05,1.04197540297182e-05,-0.0015484757800844,0.0127553833660459,-0.000459586800515706,0.000430782855184771,-0.000727740767996095,0.00121172787559806,-0.000126493140519794,-4.19673407653278e-06,0.000101911696871858,-9.62977751919609e-05,0.00109234398041002,-0.387222562614333,-0.00351129589071983,-0.0570561848476449,-0.0182211146736356,-0.0073943536796751,-0.328557953016152,-0.00641372206278932,-1.02132191228095e-05,9.88274314935901e-06,-9.56668531168683e-05,-1.08045871440293e-05,-3.9651207362594e-06,-0.00492047383234951,0.000490410426718536,0.000256450712421061,-0.00208837542796902,-0.00110329849270661,0.000273018481783432,8.41975121085563e-06,-0.000931576264061019,0.341080572840609,-5.29178024720588e-05,-5.18035254728081e-06,1.70351635598837e-16,3.41306843898437e-16,-5.88768457939377e-05,-2.93663906141993e-06,-4.84540965835505e-16,-6.14885174374307e-16,-0.000616505237520743,2.05499285199615e-05,2.23029192442289e-16,-2.54136989230602e-16,-0.000104544759044248,-3.81945148753175e-07,-9.4986952331455e-16,6.29704621779581e-16,-1.79865520710703e-15,0.000443500471156724,5.86158773677362e-07,7.19114554807032e-06,-4.81950515728025e-05,-1.20982234150815e-15,-0.707106781186548,-9.20179375156188e-15,-0.000101098087630923,-0.000303802193926852,8.2533694060739e-16,-0.00316902060544646,1.73269162049427e-15,1.07187730746632e-05,0.000173233420228717,2.83067423359068e-05,7.03430369508595e-16,7.61481640572528e-17,-3.91114531338556e-06,-4.48480850824428e-06,5.185250220295e-06,4.75832356914682e-06,7.56933078177382e-17,-2.19528231361343e-06,1.99095999556067e-16,-1.97661808379709e-16,-3.09094202829764e-05,-2.29552458516537e-14,8.84708972748172e-17,-3.20923843055709e-16,9.26208149431423e-06,2.61978852905909e-05,1.19829039678722e-16,-1.4747231812263e-17,5.07862791380859e-16,9.44077327896546e-17,3.59967403242923e-16,-6.91888875651501e-17,1.76941794549634e-16
"t19",0.103620366965271,-0.0634692697999517,-0.0162799511543632,0.00048077563325158,-0.0292341259681269,-0.0047880011006979,0.27711650866449,0.097913623917455,0.00454497253121907,-6.44317183982733e-06,-1.86513019994478e-06,-0.0344045592519016,-0.00615545622333506,-0.000168345004957179,-0.000201190478997379,2.75059049562853e-05,9.34830366346173e-06,-0.00137345781197801,0.0112212364833491,-0.000395826021784559,0.000369237328337931,-0.000607788820447243,0.00100009148168782,-0.000104055577690226,-3.38295313413034e-06,8.16036646656389e-05,-7.62605156160406e-05,0.000856389955035201,-0.300679963370814,-0.00267545502079014,-0.043393830193976,-0.0122548054767904,-0.0048964030150469,-0.184647325754324,-0.00318592585817274,-4.27688770531214e-06,3.22146495948441e-06,-1.76684891596427e-05,-1.70633611093615e-06,-2.31760108134263e-07,0.00142484545000887,-0.000231177068168209,-0.000134788201481264,0.00126438435973377,0.000797127829702145,-0.000302656618515794,-1.06227587670102e-05,0.00153429059430874,-0.871878234498953,-0.00401736542729217,-8.63614991217464e-05,6.62926101100761e-16,5.61183044478497e-16,-0.000364214317783962,-1.44935054042157e-05,-1.21190060360232e-17,1.3423054938823e-16,-0.00242404621379956,7.96225009814774e-05,2.59352336925602e-16,-1.56992474575901e-16,-0.000365224618978285,-1.28075556009135e-06,1.44957830461312e-16,-1.08853898117545e-16,5.39301632335909e-17,0.000965257992411559,1.27498755908974e-06,1.54868614285557e-05,-0.000102982277542109,-5.06974378617697e-17,3.08402285365267e-16,-8.64535249992532e-17,-0.000192496493910563,-0.000569823625827961,2.16671109995438e-15,-0.00591440093990456,1.18914377626427e-16,1.93793894819258e-05,0.000312855713611768,5.09908999028561e-05,-2.04697370165263e-16,-3.21090297291371e-17,-6.75305230207301e-06,-7.69416285055159e-06,8.71689688424111e-06,7.99249594160479e-06,6.05226621323659e-17,-3.62656744801876e-06,3.41663249036921e-17,-3.40016002524101e-17,-4.9787338673145e-05,-3.67118725299148e-14,8.71698546678346e-17,-5.11743425413158e-16,1.45365090193431e-05,4.11001779139398e-05,-1.7624046782173e-17,-8.23184483653181e-17,-2.1673627184773e-16,-1.33478335536155e-16,2.93595172045497e-16,-6.64555218320986e-18,1.38777878078145e-16
"t22",0.103113376879181,-0.0628705406500541,-0.016108799743977,0.000474422906704537,-0.0283604413799007,-0.0046350018678057,0.266327994833747,0.0939514127848995,0.00432595538008551,-6.1009386699746e-06,-1.7474486689751e-06,-0.0320924074769673,-0.00573440865369158,-0.000154580193467002,-0.000184153435388192,2.47721135975553e-05,8.26786848845754e-06,-0.00119073364370611,0.0095791044994481,-0.000323032336794621,0.000297936321902093,-0.00045737477007661,0.000724910609160249,-7.45834514079688e-05,-2.24507334397814e-06,5.26147820946862e-05,-4.66582792796049e-05,0.000496670629305192,-0.164708556196732,-0.00128124958128656,-0.0204697627959442,0.00287813087684129,0.00180745209099095,0.601259040647221,0.0393002307647226,-0.000159353782791206,4.53971171443098e-05,-0.000266946998113523,-2.85329590009476e-05,-8.92488986307949e-06,-0.00796023370834967,0.000700823902262978,0.00035398494030873,-0.00274188544084025,-0.00134775556745766,0.000261951122909154,7.28968048378971e-06,-0.000600290047281693,0.0560198692610356,-0.00193976624250132,-4.65502249979297e-05,0.707106781186548,1.36063035838241e-14,-0.00023838920638037,-1.01212472892338e-05,-8.78187781594971e-16,1.51918913033201e-15,-0.00182083183625675,6.01058426119507e-05,-1.47573020417396e-15,-1.71737624121704e-16,-0.000285714187426972,-1.01650377133958e-06,-1.31405303305243e-16,2.14238349283136e-16,-1.56718481487573e-16,0.000896756651025332,1.184758992815e-06,1.44423454891771e-05,-9.63060236337521e-05,1.91116228914655e-16,1.67441018026988e-16,5.2717439506085e-17,-0.00018736054577947,-0.000557397618562195,2.18067100689625e-15,-0.0057949297023862,6.9620584551462e-17,1.91841598174512e-05,0.000309813597956489,5.05361019819206e-05,-6.93889390390723e-18,1.88441516500291e-16,-6.78120823569906e-06,-7.74107878646407e-06,8.82258845832278e-06,8.09136285988028e-06,2.07797024430056e-16,-3.6888599678625e-06,3.1708784574559e-16,-2.50698253720922e-16,-5.09943917610345e-05,-3.79354139086863e-14,-1.30104260698261e-16,-6.38378239159465e-16,1.49895048309305e-05,4.23852335069601e-05,-3.49470006244497e-18,-2.18233183827835e-16,-2.77979433495568e-17,-8.12495712744446e-17,2.90434045086344e-16,-9.7439255500408e-17,1.52655665885959e-16
"t23",0.103113376879181,-0.0628705406500541,-0.0161087997439769,0.000474422906704541,-0.0283604413799007,-0.0046350018678057,0.266327994833747,0.0939514127848994,0.00432595538008545,-6.10093866998426e-06,-1.74744866896989e-06,-0.0320924074769673,-0.00573440865369153,-0.000154580193467017,-0.000184153435388191,2.47721135975691e-05,8.2678684884506e-06,-0.00119073364370613,0.00957910449944813,-0.00032303233679468,0.000297936321902155,-0.000457374770076679,0.000724910609160207,-7.45834514079132e-05,-2.24507334395559e-06,5.26147820946289e-05,-4.6658279279542e-05,0.000496670629305248,-0.164708556196732,-0.00128124958128664,-0.0204697627959443,0.00287813087684117,0.00180745209099083,0.60125904064722,0.0393002307647224,-0.000159353782791177,4.53971171445007e-05,-0.000266946998113441,-2.85329590010942e-05,-8.92488986336919e-06,-0.00796023370834896,0.000700823902263327,0.000353984940307446,-0.00274188544084053,-0.00134775556745793,0.000261951122908894,7.28968048346532e-06,-0.000600290047280631,0.0560198692610351,-0.00193976624250166,-4.65502250023495e-05,-0.707106781186549,-1.40313108354384e-14,-0.000238389206382403,-1.01212472852013e-05,9.8672270601862e-16,-1.44677431668629e-15,-0.00182083183625584,6.01058426131665e-05,1.62381178268783e-15,3.2612801348364e-16,-0.000285714187424601,-1.01650377386925e-06,-1.15467531369706e-16,-1.01481323344643e-16,1.57258986511311e-16,0.000896756651024834,1.18475899358754e-06,1.44423454890355e-05,-9.63060236344321e-05,1.53415877194612e-16,2.55091944195332e-16,-6.59911879431463e-17,-0.000187360545779306,-0.000557397618561837,2.21842518168257e-15,-0.00579492970238582,-4.96792956504358e-16,1.91841598175947e-05,0.000309813597956043,5.05361019823309e-05,-7.71951946809679e-17,-1.54863059890685e-16,-6.78120823552754e-06,-7.74107878670865e-06,8.82258845835183e-06,8.09136286008697e-06,-2.07364407768514e-16,-3.68885996806373e-06,-3.1761042291696e-16,2.38865584581938e-16,-5.09943917608941e-05,-3.75521155635094e-14,-4.25007251614318e-17,-7.25114412958305e-16,1.49895048310034e-05,4.23852335063199e-05,1.84276387547438e-16,2.52646169361118e-16,3.45747934839371e-17,2.45643255803592e-17,2.5815573704885e-16,-1.00262416314507e-16,9.36750677027476e-17
"t96",0.108979214551449,-0.0710242865673068,-0.0185460237399145,0.000576868201639382,-0.195158519869637,0.0564817151211547,-0.0982577298427726,-0.016934822166675,0.00107392051973379,-2.2056571347104e-06,-8.32894411897066e-07,-0.0160928135151275,-0.00290761706839117,-8.20081217300676e-05,-9.70602441264915e-05,1.12827871826088e-05,1.57249573235797e-06,0.00116900170518624,-0.147256886781504,-0.00133006643519083,0.498362659635195,-0.00145477530500624,0.00364764673447025,-0.000467324137554615,1.10708044346254e-05,-0.00012884354634116,4.63216145283698e-05,-0.000195721383454469,0.00649313638595793,-0.000546281860563038,-0.00950987305221764,-0.00592401345612782,-0.00233791808471229,-0.00362041401955702,0.0060927790107194,-4.07840262142654e-05,1.48078313623413e-05,-0.000104256488401654,-1.14046569555971e-05,-3.82829521959355e-06,-0.00411007054452854,0.000441280507742453,0.000264617393485239,-0.0206680069869476,-0.000334475928194721,0.000108672085192896,3.07965442061277e-06,-0.000247776095363601,0.00097997414303532,-0.00131912733105031,-3.21470446001607e-05,-4.05754057505807e-16,1.26201132877313e-16,-0.000176219464719954,-7.94491230120823e-06,1.4929237800284e-16,4.25681498676805e-16,-0.0102568832796189,-6.65711712971809e-06,3.19537922900516e-16,-3.21357523924704e-16,-0.00322082441374418,-7.55215482063042e-07,-5.66387214906428e-16,5.99780641818981e-16,-2.71301888636547e-16,0.388417347599299,0.00069428061733744,-9.87008167002002e-05,0.000347919112323666,-1.63752209634938e-15,3.7616449396705e-16,-8.12641166638341e-17,-0.000183076689296983,-7.5084871877076e-05,-2.23328295191745e-16,-5.08357972668738e-05,-4.7128428939282e-16,4.85976823342248e-06,7.92944477490243e-05,1.32338160219901e-05,1.51571463713474e-15,4.20611384511615e-17,-2.32759427365247e-06,-2.73499188352223e-06,3.37426717575808e-06,3.10366160925338e-06,-4.57967793448503e-16,-1.49271874273771e-06,5.57804209715563e-16,-1.24761836681185e-17,-2.20877079133714e-05,-1.09189980313388e-13,1.30331943154482e-15,-2.19095575015871e-15,6.87966333637931e-06,1.9469304108186e-05,-0.707106781186548,2.04894302341143e-15,1.05220265055255e-15,6.85768978311367e-16,1.30970987161538e-16,-7.89150837757441e-17,2.0643209364124e-16
"t97",0.108979214551449,-0.0710242865673068,-0.0185460237399145,0.000576868201639406,-0.195158519869637,0.0564817151211548,-0.0982577298427728,-0.016934822166675,0.00107392051973378,-2.20565713470726e-06,-8.3289441188579e-07,-0.0160928135151276,-0.00290761706839115,-8.20081217300839e-05,-9.70602441265075e-05,1.12827871825587e-05,1.57249573239267e-06,0.0011690017051862,-0.147256886781504,-0.00133006643519078,0.498362659635196,-0.00145477530500629,0.00364764673447012,-0.000467324137554603,1.10708044346488e-05,-0.000128843546341168,4.63216145283509e-05,-0.000195721383454486,0.00649313638595799,-0.000546281860562938,-0.00950987305221764,-0.00592401345612788,-0.00233791808471228,-0.00362041401955712,0.00609277901071948,-4.0784026214255e-05,1.48078313623786e-05,-0.000104256488401719,-1.1404656955585e-05,-3.82829521938539e-06,-0.00411007054452868,0.000441280507742447,0.000264617393484945,-0.0206680069869478,-0.000334475928194783,0.000108672085192909,3.07965442059282e-06,-0.000247776095363843,0.000979974143035204,-0.00131912733105028,-3.21470446003073e-05,1.13514480705083e-16,2.72785266597353e-16,-0.000176219464719934,-7.94491230097025e-06,-1.00881675546916e-16,1.18579376749586e-16,-0.0102568832796191,-6.65711712985473e-06,-2.79360200570208e-16,-7.64579372036778e-16,-0.00322082441374439,-7.5521548191841e-07,-4.32000355626849e-16,9.60603124822157e-16,-2.83492875126444e-16,0.3884173475993,0.000694280617337484,-9.87008167001354e-05,0.000347919112323607,-7.76792428983203e-16,6.33546272392147e-16,-2.83176846204345e-16,-0.000183076689295994,-7.50848718771408e-05,-3.90490947016259e-17,-5.08357972671779e-05,1.1548715972574e-17,4.85976823333379e-06,7.92944477491681e-05,1.32338160211401e-05,-8.72999589285328e-16,1.56505188556617e-16,-2.32759427387506e-06,-2.73499188408768e-06,3.37426717580557e-06,3.10366160964581e-06,5.16515282785578e-16,-1.49271874292159e-06,-8.00466612443337e-16,9.80586324058223e-19,-2.20877079129088e-05,-1.04703497953286e-13,-1.65546829716812e-15,1.57165946923499e-15,6.8796633513413e-06,1.94693040790509e-05,0.707106781186546,-2.39799510790907e-15,-1.02486488495697e-15,-5.32906955117461e-16,6.35239135056941e-16,4.68438992798227e-17,2.42861286636753e-17
"t61",0.108485317289769,-0.0704222386195922,-0.0183720482221159,0.000570182923760623,-0.190519079038593,0.0550620332750655,-0.0953566338947822,-0.0164191286778262,0.00103642517813936,-2.12271787844906e-06,-7.97318278207039e-07,-0.0153734655650854,-0.00277599878146437,-7.78049040636625e-05,-9.19661467099398e-05,1.06247063538073e-05,1.47163200966971e-06,0.00108738536981586,-0.136391660428854,-0.00121881235244958,0.455599387417236,-0.00131363422073549,0.00327597435335243,-0.000419082304254392,9.83978154289874e-06,-0.000114190132557031,4.08630414951161e-05,-0.000171943335971164,0.00568221869127294,-0.00047451808078171,-0.00825468808781381,-0.00492934753102657,-0.00193623208200034,-0.0028727586315906,0.00471269742050997,-3.06634236424998e-05,1.07923993851269e-05,-7.28201331817203e-05,-7.90644154395376e-06,-2.58490956852762e-06,-0.00256780814235744,0.000266624526879243,0.00015841786497373,-0.0122135057125063,-0.000194145082711512,5.99394059642351e-05,1.66929734684088e-06,-0.000129259030747336,0.000477715231797089,-0.000454541716092271,-1.00201635288648e-05,3.74151227830673e-16,-5.908901840046e-16,-3.70829067004091e-05,-1.20062160022054e-06,1.44210510313388e-16,-2.83316088680404e-16,-0.000510814060445244,-2.71935372781384e-07,2.10152036197896e-16,5.49473661015654e-16,0.000114065273398746,5.57275426280431e-08,8.32179377491249e-16,-1.71889412425852e-15,4.64871130174416e-16,-0.835434466422729,-0.00150267653385534,0.000238099328681139,-0.000919406973850994,2.57650907600383e-15,-7.22079346732248e-16,2.28856704648834e-16,-0.00366890231990783,-0.000794538223149331,6.54433451486003e-16,-0.000467140815625853,3.17553738700118e-16,2.49025548318963e-05,0.000400424770780976,6.46816711551536e-05,-4.43221848112074e-16,-1.72974448405976e-16,-7.58608156365418e-06,-8.51450107005732e-06,9.23760598712273e-06,8.45594291488262e-06,-1.58992240656485e-16,-3.72008999309677e-06,1.58525075301933e-16,4.71295309149758e-17,-4.90331131381247e-05,-2.3509920936392e-13,1.38235776991902e-16,-5.58580959264532e-16,1.38206905056009e-05,3.90568545046662e-05,5.79427283272502e-16,8.12559118364374e-17,9.06464680390747e-17,2.15982974274143e-16,1.3892505005273e-16,-4.63634757837317e-17,1.59594559789866e-16
"t42",0.111109811123462,-0.0738092232523425,-0.0193642943053101,0.000609650713816411,-0.224778995126098,0.0658585203499129,-0.119803220266076,-0.0208674815738157,0.00140209365660895,-3.00201286723811e-06,-1.25115009510547e-06,-0.0253529800322664,-0.00464903255948586,-0.000160569170714132,-0.000201041091037477,3.50612838027476e-05,1.67846742876315e-05,-0.00477014640760057,0.242241495957499,0.000441895895582986,-0.109213047755031,-0.000166028916491687,0.000707431261755612,-9.91465637532208e-05,3.30281259555178e-06,-4.11926663633783e-05,1.6209031914698e-05,-7.30027489462756e-05,0.00254479914081604,-0.000230851463352931,-0.00404368028204877,-0.0031068841415967,-0.00124269603949956,-0.00210612027594263,0.00369305900138521,-2.5827915785764e-05,9.87754811898004e-06,-7.60692019163341e-05,-8.48388270715747e-06,-3.08855090343403e-06,-0.00540110956318726,0.00103628296696683,0.00084593062283257,-0.153701934992925,0.00217184937541812,-7.95054636545224e-05,-1.55738699620517e-06,6.31724988706549e-05,-8.18758516088737e-05,2.74679702042062e-05,1.75517171164072e-06,1.7208660821047e-15,-2.47024622979097e-15,4.48982944972285e-05,3.87374643937802e-06,-6.07169551142264e-16,4.07705400855761e-15,0.0167650827025827,1.25182209660285e-05,-1.75931013192016e-16,5.53376788836601e-15,0.89518939874533,-3.95575947064288e-06,1.74491497639817e-15,-2.13370987545147e-16,-2.59924131080255e-16,0.00635695821825841,-0.000330251510650433,6.48769561562305e-06,-4.76697596418565e-05,-2.95809171018926e-16,1.00377360152044e-15,-7.47155611848209e-17,-0.0772025948905451,-0.000178436115941926,-1.83694936748057e-16,-0.000119084121643104,-2.4820639904635e-16,8.49593890097462e-06,0.000137412225999686,2.24868014239554e-05,-7.37257477290143e-17,-1.0729647608465e-17,-3.1000433832844e-06,-3.54605217365253e-06,4.06277534965491e-06,3.72676119972012e-06,5.93132880446765e-17,-1.7051613521793e-06,-1.97577576052714e-16,3.01250488410076e-17,-2.36972811687877e-05,-1.13836607736292e-13,-2.82543086149722e-16,-4.68375338513738e-16,7.0073848095608e-06,1.98164738182554e-05,1.23399968909121e-16,1.72934067712074e-17,-5.66783015827108e-17,-1.96414831745773e-16,6.82119867588624e-17,-1.96062255093496e-16,2.15105711021124e-16
"t52",0.111598542337432,-0.0744200607208925,-0.0195418851199931,0.000616581014458197,-0.230119067196812,0.0675162879649131,-0.123369839523937,-0.0215091378323452,0.00145187270619988,-3.11729032067437e-06,-1.30617017387452e-06,-0.0265234523987312,-0.00486658406256529,-0.000169159497553301,-0.000212076857980062,3.72207114262993e-05,1.79325385318944e-05,-0.00512861687903442,0.261609467809042,0.000482631548125971,-0.119579746836457,-0.000184202512663927,0.000789469048236346,-0.000110822961822361,3.72789910316022e-06,-4.66404919915713e-05,1.84471313559777e-05,-8.34657688449023e-05,0.0029221346372293,-0.000267302778719608,-0.0046859489066373,-0.0037812091390606,-0.00152095200079783,-0.00271757248269491,0.00492539524612583,-3.57887942317916e-05,1.4300397903161e-05,-0.000117370950154488,-1.32439481035744e-05,-5.03037299205526e-06,-0.0100957427934125,0.00206990504639199,0.00172233544181419,-0.321729068776061,0.00472968164850602,-0.000195793575413684,-4.01552043412766e-06,0.000181745346528905,-0.000296931889234937,-0.00027242799790333,-8.30804692270685e-06,-9.0196363104041e-16,1.32099192695634e-15,-7.01901886993369e-05,-3.9489557606523e-06,1.3696679320075e-15,-3.42973673341452e-16,-0.00909154766803772,-6.43113874253834e-06,-1.22259566159623e-17,-1.97931948608954e-15,-0.286225379943798,9.74278665095551e-07,-6.15501573320021e-16,1.2568071583452e-15,-6.11223626015695e-16,0.00439615947006022,-0.69047917558001,3.31133766136993e-06,-2.55411531205063e-05,-4.01184219718305e-15,7.2074909417819e-16,-4.15238923814493e-16,-0.391025831344116,0.000272130714277042,-1.71255442112473e-15,0.000102363366331286,-2.51485969814256e-16,8.68055265776119e-07,1.5621991322207e-05,3.11303532076097e-06,-5.03069808033274e-17,7.79652226670504e-17,-1.15150064456608e-06,-1.3916618330601e-06,1.8225519553567e-06,1.67944131844282e-06,6.11833153878617e-17,-8.32206790681023e-07,-2.6019398263608e-18,2.29410147978045e-16,-1.27049919626591e-05,-6.16004910955129e-14,6.04984812246911e-17,1.11022302462516e-16,4.05233087723798e-06,1.14717988477017e-05,1.51201998374671e-16,2.28221380400739e-16,1.25324760862365e-16,1.81257724373381e-16,6.12703188220529e-16,-6.60231838227597e-17,1.97758476261356e-16
"t53",0.11134474990304,-0.0741037736452903,-0.0194499908264511,0.000613000739121617,-0.227385027100489,0.0666683931466877,-0.121551580515888,-0.0211822481034881,0.00142659742818583,-3.05887620776792e-06,-1.27839710777934e-06,-0.0259335060633883,-0.00475697981894286,-0.000164851217660673,-0.000206547299578833,3.61435244687153e-05,1.73624975128468e-05,-0.00495137364836798,0.252062467221608,0.000462705453904974,-0.11451738945803,-0.000175405856930134,0.000749913189326296,-0.000105198978666228,3.52445368574823e-06,-4.40384770244049e-05,1.73816935348796e-05,-7.84995607037223e-05,0.0027435277091675,-0.000250139854868831,-0.00438369305668533,-0.00347320661988133,-0.00139427716526629,-0.00244743030687787,0.00439052256123303,-3.15494386204668e-05,1.24577985131848e-05,-0.000100655618168757,-1.13272227074768e-05,-4.26224818129116e-06,-0.00833220712412243,0.00169004922672371,0.00140218464186055,-0.260864932601815,0.00381384076416495,-0.000155495717285477,-3.17304779270076e-06,0.000142073938170193,-0.000227934526699941,-0.000193613643257485,-5.79917853139437e-06,-2.00523130909483e-16,6.06285854853894e-16,-4.632005223538e-05,-2.5204010089538e-06,-6.24315096116947e-17,-1.2535629703278e-15,-0.00547550055119101,-3.8531808924763e-06,1.02119702498918e-16,-9.86190296092815e-16,-0.163999571036292,5.45658098588173e-07,-4.9591407369487e-16,-2.81025203108243e-16,-2.27907326440778e-16,0.000212532300573537,-0.0316915634849316,7.8774633212428e-09,9.12563165436642e-07,-5.3775841633221e-16,-1.7722007691343e-15,1.16444503878378e-15,0.852834656352749,-0.0010166883994524,1.56159574423461e-15,-0.000479869153897876,1.01622068631381e-15,1.44710224503132e-05,0.000230564480115807,3.65160889136632e-05,-6.93889390390723e-18,-7.91377840709376e-17,-3.6421320117096e-06,-4.05141992368182e-06,4.33008932104848e-06,3.96262107365645e-06,1.77374550852481e-16,-1.74138273777158e-06,4.15726598426523e-16,-1.89304957065105e-17,-2.3178259640226e-05,-1.11268355002488e-13,2.84060969191202e-17,-1.80411241501588e-16,6.65931726841727e-06,1.88255422410497e-05,-4.18428542139197e-16,-9.89102357544214e-17,-1.46413032939357e-16,-5.70608968883516e-18,4.44338661053029e-17,7.87512339583846e-17,3.98986399474666e-16
"t51",0.111586599942613,-0.0744051762005189,-0.0195375604669365,0.000616412513659424,-0.229990355855051,0.0674763700255625,-0.12328422889341,-0.0214937462629345,0.00145068249427309,-3.11453942354769e-06,-1.30486209432013e-06,-0.0264956652637931,-0.00486142150852283,-0.000168956540364069,-0.000211816360208552,3.71699578466056e-05,1.79056762018466e-05,-0.00512026338982538,0.261159472736251,0.000481692107758079,-0.119341062886295,-0.000183787644846861,0.00078760328657692,-0.000110557682154015,3.71830078344914e-06,-4.65177240476537e-05,1.83968567564661e-05,-8.32314076240799e-05,0.00291370523482698,-0.000266492635588946,-0.00467168126815229,-0.00376665668284046,-0.00151496627263309,-0.00270479574754163,0.00490008402490657,-3.55880604459655e-05,1.42130947395954e-05,-0.000116578288500263,-1.31530410444943e-05,-4.99392310592157e-06,-0.0100119325719448,0.00205184153670653,0.00170710854074846,-0.318833582168734,0.00468609825502489,-0.000193874127746307,-3.97538004950557e-06,0.000179853929176886,-0.000293638609597277,-0.000268647315407216,-8.18755013609268e-06,1.43223214181235e-16,2.53269627492614e-16,-6.90391735653304e-05,-3.87989964513284e-06,-2.49660606833317e-16,-1.24596929166775e-15,-0.00891595394714069,-6.30590164426897e-06,5.57349784059925e-18,-1.55778168142717e-15,-0.280265582597901,9.53337813233295e-07,-5.84384970969687e-16,-9.15066633577766e-16,8.96751143852892e-16,0.00172972969547784,0.722655393832935,3.31963567987912e-06,-2.50146275425772e-05,4.24011122575634e-15,1.53986067702798e-16,-6.09127160424796e-16,-0.336259567221167,0.00021490411201124,4.79979828956338e-16,7.64483335831486e-05,-4.3613623453297e-16,1.48097605255941e-06,2.53102346843535e-05,4.6198212409268e-06,4.35415592470179e-16,-2.26969387831271e-17,-1.26503368000493e-06,-1.51305562912527e-06,1.93740400730204e-06,1.78403115368079e-06,-2.12206902197688e-16,-8.73958525333951e-07,-7.54431484924723e-17,-8.1981021796411e-17,-1.31875082380953e-05,-6.42581829817507e-14,-2.61943244872498e-16,-3.43475248243408e-16,4.17277296611493e-06,1.18115532680732e-05,9.60456856920413e-17,-1.34903889430393e-16,-1.64914343362991e-16,-1.99585945478479e-16,4.62872800730137e-16,-1.79665460859227e-17,2.46330733588707e-16
"t29",0.110326106020644,-0.0728248344280332,-0.0190777716980806,0.000598438030691102,-0.21600208577408,0.0631289477335287,-0.113896501773705,-0.0198035183213867,0.00131905831036892,-2.80902255735407e-06,-1.15839590857265e-06,-0.0233743827590706,-0.00428099070255786,-0.000145915288265686,-0.000182183191189446,3.13406987086908e-05,1.47904221840522e-05,-0.00414220081416729,0.208115527648071,0.000369054101569605,-0.090614789024819,-0.00013285510886786,0.000556524660959328,-7.76224043367519e-05,2.50909574467384e-06,-3.09783477330534e-05,1.19842201596592e-05,-5.3131555082974e-05,0.00182406180761957,-0.000160453581782978,-0.00280195194001797,-0.00171534744497703,-0.000664150606671971,-0.00074130010752169,0.000816549228567021,-1.33520463575613e-06,-1.67178317655135e-06,4.17301792401577e-05,5.3157837524671e-06,2.88648338737062e-06,0.0122015825819964,-0.00323823199733231,-0.00288371632979494,0.591864811442454,-0.00988477363345419,0.00058596979513294,1.36096447694526e-05,-0.000819268095078168,0.0024211917829506,-0.00200324147229247,-4.61590047878143e-05,-1.8300709400546e-15,-1.8995222061946e-16,-0.000223732305154609,-9.63460707437624e-06,-1.11850201714533e-14,0.707106781186548,-0.0123209732825463,-8.0728122754674e-06,1.46646355105182e-15,3.56485674313234e-15,-0.0731826980842975,-4.2845558233644e-07,-7.11453465584988e-16,6.65266453037106e-16,-9.74556935212235e-16,0.00759731253040774,-4.04294831426789e-05,7.80538471363351e-06,-5.75957689943687e-05,1.5038167103899e-15,-8.43407560247758e-16,3.82348918824944e-17,-0.0190016371486253,-0.000323865584038679,3.74013529346772e-16,-0.000197729941808757,8.58794724731364e-18,1.23080592586548e-05,0.000198760270358224,3.24186707357076e-05,8.67361737988404e-19,9.43671713978336e-17,-4.34202434574651e-06,-4.95449265113987e-06,5.63804857123826e-06,5.17041527080841e-06,-1.04040273851447e-16,-2.35398903078443e-06,-6.68877665467426e-17,3.59121208072349e-17,-3.24730567484756e-05,-1.56372969752078e-13,-4.11563144675497e-16,-5.55111512312578e-16,9.5258949646352e-06,2.69352040417422e-05,2.40946423233065e-16,1.95130228438096e-16,1.08389365975596e-16,-9.38171400021774e-17,2.3745128720264e-16,-9.48918500572026e-17,-1.09287578986539e-16
