"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t31",0.0963012975111694,0.116404027228048,0.0910930223123538,0.188205559262775,-0.0219232389744986,-0.0012374724913364,0.0108603097773854,0.000104142337427826,0.000470080249940569,0.305938300805844,0.0206437324410903,-6.6154586344454e-06,0.000186693100352115,-0.00020729994064809,8.05021953078275e-05,-0.0192674855137245,0.00157493564601097,0.0167691726021717,-0.000107499791444293,-5.76948781061751e-06,0.00039030246760206,-0.00171626630143205,0.182393747885621,0.0040789302552471,-0.000876733969655797,7.19918110413713e-05,-0.000225036373057126,-0.000827414415623622,-0.00867810299445436,0.00058497164997094,-0.00341981553351739,0.00211043903545668,0.000122398479166928,-0.0324964753797421,0.475279057332936,-0.00466499744434869,-0.000150984349930585,4.16140764482582e-05,-2.61375894324769e-05,3.58765689343275e-05,1.79220117009233e-06,-0.000121999325148727,-1.15387958418596e-05,1.06046389026024e-06,6.70304335691823e-05,0.258532108218326,-6.93970684970645e-05,-6.8191801408963e-05,0.000171622346902423,8.21933666961261e-16,0.000655053406631668,-0.000112624189590684,2.86700541839034e-15,1.82837143862524e-15,-1.05156295112183e-06,-0.000481971683864731,1.0055117528944e-15,-1.33940678931745e-06,-3.93676990275452e-17,-2.24229178209068e-05,0.707106781201941,-8.74886175264365e-06,3.62501185075262e-05,-4.01552556887966e-07,3.62035212185406e-16,-8.61114957264286e-16,1.38517669556748e-15,1.6232439385898e-05,6.86203940966279e-17,-1.12488824336825e-15,-8.01644417007558e-17,-1.79140966897278e-17,6.78927400410423e-16,-1.20250430741115e-15,-9.33258324378598e-07,-3.24909236865128e-16,7.54604712049911e-16,-3.58816601453019e-16,-4.18718879013902e-16,-3.686779331967e-16,-3.40439482160448e-16,-2.37930648823498e-16,2.08956336199308e-16,2.23416138138369e-16,8.44916676240066e-17,-6.07153216591882e-17,8.89045781438114e-17,-1.38334677847852e-16,-2.53090799761888e-16,-3.62813575783746e-16
"t4",0.0863707574458267,0.0892630141711947,0.0649235284449797,0.111415172062117,-0.011142603058111,-0.000503689641438487,0.00427302825326805,3.29766628510772e-05,0.000141336255387664,-0.0354450532656592,-0.000180536592699585,1.94161696454829e-07,-2.08708950878768e-05,9.301904685306e-05,-5.38633897224191e-05,0.0146831593057627,-0.00127920687854675,-0.0140688631661572,9.25234862089591e-05,5.40960243896466e-06,-0.000386971038243722,0.00163673271464583,-0.128447829082287,-0.00245166333357682,-5.97682266458288e-05,0.000197575499576909,-0.00110184763861553,0.0296470933001654,0.306589172983603,-0.0166299785338821,0.150700583534889,0.103916337558586,0.00437092524588341,-0.878219630907188,-0.154323642650523,0.0127559665529867,0.00110683310094839,-0.000444268730471852,0.000563101877416716,-0.00152301294665731,0.000134239508260373,-0.00327729830793252,-0.000188062259100515,1.11347751950513e-05,0.000549299119202942,0.099928031263379,0.000397873555421278,0.000562113639963729,-0.00194364757382696,1.51397991365876e-15,-0.00937813654486839,0.0021578880633088,5.59817101683176e-16,-2.60208521396521e-18,0.000109760281620536,0.067842924351968,1.13476156910711e-16,-0.000174634412791255,3.22159450455507e-16,-0.000765571959920849,-4.55433025231024e-13,-0.000538719444637074,0.00113112458845941,-1.03118284847867e-05,-1.98697364547256e-16,-1.44351177655223e-17,5.41233724504764e-16,0.000280851837300724,5.14201406379017e-17,6.19722367787592e-17,-2.16604289099249e-16,-2.3548163199505e-16,-8.76035355368288e-17,4.23619135284216e-17,-1.2473467314883e-05,-3.14502411626939e-15,8.15320033709099e-17,8.34369436826687e-17,1.29236898960272e-16,1.62090536377893e-16,-1.42247325030098e-16,1.39984212671576e-17,-9.79823807427863e-17,7.85239109901597e-17,1.11031352987698e-16,-1.73472347597681e-17,6.93889390390723e-17,-1.0709558950895e-16,-2.79591718829776e-16,4.72291741995443e-17
"t41",0.0959317216717285,0.115389334028369,0.0901161121848438,0.185386987508022,-0.0215401491558284,-0.00121375063323334,0.0106519509125386,0.000102346629803665,0.000462504351711729,-0.301179284164278,0.0184947189324544,-5.95213955856192e-06,0.00016877699186415,-0.000181513724060065,6.73692393174339e-05,-0.0156650652406772,0.00125510437484003,0.013196745678664,-8.36286313249165e-05,-4.23607619607323e-06,0.000252110799867089,-0.00094269265320808,0.0638889295829293,0.00118383338769414,2.59855682821462e-05,-7.5429089269144e-05,0.000404477021262093,-0.00933763587719507,-0.227522462101256,-0.0172282834486674,0.0473734557613561,0.00298825342778209,0.000100494117070288,-0.0162109473656681,-0.000417065270260735,2.3282838896195e-05,6.4000149771037e-07,1.59076984323873e-08,-5.83402368734866e-07,2.32152648050801e-06,-2.12655066073736e-07,3.59153200032124e-06,1.11108816331501e-07,-1.49140215953934e-09,3.10657843026474e-08,-9.73728614035545e-06,-1.25121855495741e-06,-3.18519142956318e-06,1.92865139939261e-05,-5.52509427098613e-16,0.000143733583507773,-5.79753239520612e-05,3.79656543143681e-16,1.08355165118201e-15,-0.000187058229103185,-0.160348569470753,1.38760979770847e-15,-2.19598294037334e-05,-4.18005409203444e-16,-0.00012782927397922,-1.44158645767753e-13,-0.864575099896417,4.33970380298836e-05,-8.85341288784508e-07,-4.33950126192223e-16,1.06068065745946e-15,6.41847686111419e-17,2.80284761392732e-05,-8.26796198015526e-17,5.9419054596382e-16,-2.07576376794717e-16,-6.886952402388e-16,-1.14318277066872e-15,3.16432779810819e-16,-1.3898488629403e-06,-3.16009252246035e-16,3.72098185597025e-16,3.40208534046055e-16,-2.28983498828939e-16,3.10821749209712e-16,-2.91433543964104e-16,-2.01475941402624e-16,1.84309659045935e-16,3.53809682963998e-16,2.90923090022821e-17,3.49546780409327e-16,4.33680868994202e-16,1.7119858863305e-16,-1.35008527049888e-17,1.47649434010966e-16
"t57",0.0967431981795961,0.117610826211946,0.0922599506974661,0.191694016468218,-0.0224279518894622,-0.00127449321692065,0.011197782528245,0.000108291606943671,0.000490037483029783,-0.324051401124445,0.0201069004878565,-6.48302685792571e-06,0.000185195283809215,-0.000205547366536154,7.80881645964477e-05,-0.0183627394462052,0.00148114456196546,0.015633510976335,-9.93994854246102e-05,-5.10657188504404e-06,0.000310583868260285,-0.00118164600179496,0.0820662673133278,0.00152913604152193,3.43067818231561e-05,-0.000102982555398244,0.000559068373066283,-0.0140514908893665,-0.399996644647254,-0.0319447329872491,0.0907793429752831,0.00675422756713394,0.000231825899192026,-0.0381588287727029,-0.00114526241169961,6.53115273066924e-05,1.86834564448258e-06,4.77009961807884e-08,-1.87248348604979e-06,7.98909452480445e-06,-9.05972630178484e-07,1.86497069936224e-05,7.13459851486159e-07,-1.26767297642123e-08,3.21943489031001e-07,0.00113531075223862,1.05949591059089e-05,1.94489813946591e-05,-8.87422653429404e-05,1.31405303305243e-16,-0.000541475337158648,0.000173432006262566,-8.65539799505251e-16,-7.33571189903692e-16,0.0002863350499512,0.243875249227007,-8.91263313694025e-16,1.80065835313917e-05,2.69231484159747e-17,4.38431032255128e-05,4.75724746442864e-14,0.27705254033641,-1.273758465443e-05,1.59306166203077e-07,1.83284726461169e-16,-1.37893932817769e-15,-1.81799020282369e-15,1.88671688157449e-06,-4.29894057496005e-16,-1.62367292934362e-15,5.36446709854958e-16,0.707106781186548,-8.76035355368288e-17,9.87470788669551e-17,-3.18528497456972e-07,-9.10064912890571e-16,-2.90566182226115e-16,-1.43595717890004e-15,1.23165366794353e-15,1.21300219299673e-15,-9.26342336171615e-16,2.99251226577319e-16,2.84404231220472e-16,-4.62622120679285e-16,5.63953848947926e-15,-3.41740524767431e-16,-4.90926743701436e-16,1.11458100640844e-16,-1.34001055805384e-16,5.75399577455457e-17
"t58",0.0967431981795961,0.117610826211946,0.0922599506974661,0.191694016468218,-0.0224279518894622,-0.00127449321692067,0.0111977825282451,0.000108291606943679,0.000490037483029778,-0.324051401124445,0.0201069004878565,-6.48302685788805e-06,0.000185195283809231,-0.000205547366536218,7.80881645964724e-05,-0.0183627394462052,0.00148114456196542,0.015633510976335,-9.93994854244715e-05,-5.10657188505792e-06,0.000310583868260203,-0.00118164600179499,0.0820662673133278,0.00152913604152195,3.43067818231943e-05,-0.00010298255539818,0.000559068373066359,-0.0140514908893664,-0.399996644647254,-0.031944732987249,0.0907793429752832,0.00675422756713407,0.000231825899192069,-0.038158828772703,-0.00114526241169938,6.53115273069444e-05,1.86834564461788e-06,4.77009961192057e-08,-1.87248348632995e-06,7.98909452489e-06,-9.05972630530633e-07,1.86497069936155e-05,7.13459851295339e-07,-1.26767296813792e-08,3.21943488885285e-07,0.0011353107522387,1.05949591056175e-05,1.94489813946472e-05,-8.87422653428904e-05,1.20563281580388e-16,-0.000541475337159007,0.000173432006262366,-2.77651515356048e-16,-3.53124647578529e-16,0.000286335049951696,0.243875249227008,-9.78795698463285e-16,1.8006583531861e-05,5.2860865443393e-16,4.38431032256126e-05,4.72408216293712e-14,0.277052540336412,-1.27375846549495e-05,1.59306166654105e-07,3.91307011519903e-16,5.16185944447196e-16,2.14411821630733e-15,1.88671688065162e-06,6.82912607200611e-16,9.58435848227182e-16,-7.62674835601103e-16,-0.707106781186547,8.60422844084496e-16,-4.19216963286624e-16,-3.18528496957371e-07,7.76085060432011e-16,3.07913416985883e-16,9.88169799393071e-16,-9.60169443953163e-16,-1.40019610010655e-15,1.05124242644195e-15,-1.40121705267745e-16,-3.88668747402944e-16,1.47998335242281e-16,-5.49651890274118e-15,2.94902990916057e-17,1.04083408558608e-16,-5.50760133433913e-17,-8.5436441445948e-17,2.97835177972625e-17
"t30",0.0944527091207279,0.111341032521338,0.0862095752779306,0.173895882190198,-0.0199227775999287,-0.00110310516226204,0.00965770928362009,9.15187620313368e-05,0.000412357939278026,-0.2595311707701,0.0155595100933608,-4.98560811245033e-06,0.000138889025710273,-0.000137781940496832,4.78712470488202e-05,-0.010758678369259,0.000844031744093084,0.00876551803655837,-5.49508065926995e-05,-2.65346050559809e-06,0.000145833647153334,-0.000508483936191574,0.0308688347413951,0.00055661759612547,1.0874920525936e-05,-2.54152155607765e-05,0.000123911961388866,-0.000791228123676113,0.0846436297348836,0.00939288328650434,-0.0311194158743847,-0.00381150533218562,-0.000136593728001825,0.0234038411250574,0.000895678930579403,-5.24716087546356e-05,-1.57338160303145e-06,-4.13705592128126e-08,1.73791004262885e-06,-7.87977198415548e-06,1.03375489045559e-06,-2.34536214748842e-05,-9.69823144743309e-07,1.85629158275973e-08,-4.90188123808757e-07,-0.00205629727325508,-2.23622220115247e-05,-4.34696979797734e-05,0.000211258304231077,-1.21316802090266e-15,0.00135961935153032,-0.000467717752536433,1.88932543059845e-15,-2.3642383623762e-16,-0.00101565960820219,-0.867757660442861,1.04588467835277e-15,-8.98570737073087e-05,-4.48988697473942e-16,-0.000231859060240562,-1.11217341354742e-13,0.314623880918269,0.000384402287408962,-3.13811419357492e-06,1.71374766417667e-16,2.33541173228666e-16,-7.23596529916826e-16,7.79869003846522e-05,6.58246497086696e-17,-2.64712573755919e-17,-1.00325145325854e-16,1.53724979954709e-16,3.1712913545201e-17,-1.64982586603111e-16,-3.39710113096653e-06,-1.15947941983267e-15,-2.73218947466347e-17,2.01314284032058e-16,6.23145198636044e-17,-1.7063084931132e-16,-6.1257422745431e-17,2.39066563149367e-17,-5.51108413308195e-17,-1.19918546045006e-16,-1.20932342764859e-17,-3.62665626696401e-16,3.14418630020796e-18,-1.62984015324641e-16,-2.56415910753836e-16,-1.41927344012093e-16
"t51",0.0947297031764252,0.112046540415517,0.0868688417894816,0.175691199977901,-0.0201610940881965,-0.0011181918695765,0.00979178591198041,9.28857664653662e-05,0.000418597442545049,-0.263842174338446,0.0158207187452242,-5.06907530816461e-06,0.00014115371489306,-0.000139037420272057,4.77098586049614e-05,-0.0106270594410217,0.000828360957138306,0.00856750283100033,-5.35058795912025e-05,-2.53448237895817e-06,0.000133623263175145,-0.000444154564320922,0.0243458919254799,0.000425398979199056,6.99673870857564e-06,-8.66257560167211e-06,2.13712562891639e-05,0.00440141700157559,0.477973487640609,0.0515553494825381,-0.174247655827342,-0.030253542423063,-0.00116263254646071,0.214966050916191,0.0226747601091982,-0.00176557954497788,-0.000137590081965482,5.1515855934835e-05,-5.51415779537264e-05,0.000126404516123084,-6.84672765262871e-06,0.000104642637345116,3.31503510494352e-06,-5.04687749213611e-08,1.19070014754918e-06,0.00314725400659446,2.34380328095539e-05,3.96189827435118e-05,-0.000164970166140461,3.77085515590458e-16,-0.000930214493227316,0.000266977164927297,-3.63290787353218e-16,-4.06575814682064e-18,0.000261265918287038,0.220830677583864,-1.55262409781134e-16,2.19390381168798e-06,7.89611665116813e-16,-4.54582859029961e-05,-2.72117237390112e-14,-0.00160816254003692,7.36034349501874e-05,-8.11597749221515e-07,-9.87557558326474e-17,0.707106781186547,-1.70297803636643e-14,3.09802780948561e-05,-1.17625253248189e-14,5.48023133100087e-17,6.56550637126864e-16,5.53454892756642e-16,1.83750584192843e-15,-4.76320693644859e-16,-1.68677902542044e-06,-2.82468072616714e-16,-2.37223435339828e-16,4.95200785502709e-19,-8.43509290193722e-17,6.06554353138607e-18,-6.93889390390723e-16,-1.00707010298786e-16,-3.30197756133622e-17,-1.63462615618131e-16,1.0717246754548e-16,-4.46691295064028e-16,2.08166817117217e-17,3.38169139327348e-16,3.55475992286371e-16,3.92340666822906e-17
"t44",0.0947297031764252,0.112046540415517,0.0868688417894816,0.175691199977901,-0.0201610940881965,-0.00111819186957649,0.0097917859119804,9.28857664653873e-05,0.000418597442545007,-0.263842174338446,0.0158207187452242,-5.0690753081737e-06,0.00014115371489302,-0.00013903742027207,4.77098586049396e-05,-0.0106270594410217,0.000828360957138237,0.00856750283100028,-5.35058795913465e-05,-2.53448237897379e-06,0.000133623263175165,-0.000444154564320967,0.0243458919254799,0.000425398979199183,6.99673870868493e-06,-8.66257560187768e-06,2.13712562891747e-05,0.00440141700157568,0.477973487640609,0.0515553494825382,-0.174247655827342,-0.0302535424230634,-0.0011626325464607,0.214966050916191,0.0226747601091975,-0.00176557954497836,-0.00013759008196576,5.15158559348931e-05,-5.51415779536778e-05,0.000126404516123156,-6.84672765242401e-06,0.000104642637344493,3.31503510520199e-06,-5.04687753832313e-08,1.19070014827777e-06,0.00314725400659474,2.34380328095619e-05,3.96189827433746e-05,-0.000164970166140335,1.03606359602715e-15,-0.000930214493227267,0.000266977164927473,-6.66534648135468e-16,8.74951153195802e-17,0.000261265918287384,0.220830677583863,-4.90119521302703e-16,2.19390381157392e-06,-4.75318958040733e-16,-4.54582859024758e-05,-2.83178295094603e-14,-0.00160816254003833,7.36034349503292e-05,-8.11597745897785e-07,5.89581213852966e-18,-0.707106781186548,1.72101916051659e-14,3.09802780922332e-05,1.18618393842119e-14,-1.39141120247036e-16,-7.07253718312292e-16,-5.2380837254243e-16,-1.90299165314656e-15,6.90172425867761e-16,-1.68677902652079e-06,-5.73901044654894e-16,2.91433543964104e-16,-2.24503854496661e-16,8.34835672813838e-17,-9.50905167912306e-17,9.08995101411847e-16,6.83201088102032e-17,2.2491452094136e-17,2.25116019287067e-16,-6.10956998892472e-17,3.20923843055709e-16,1.23165366794353e-16,-1.61431098911997e-16,1.75499229986466e-16,1.34210245772412e-16
"t28",0.0549996506919703,-0.0163137618214474,-0.0452517603774826,-0.0237169226275311,0.192068599834128,0.0246208164730932,-0.27466798278166,0.00628209668812724,0.0172654344921447,-0.000203404213878453,0.015427802688728,-0.00124780496943163,0.00107532339752105,-0.000587429065851897,0.000109333313473815,0.00803241274528957,0.342762690135597,-0.00417746116804091,0.00189721684629959,-2.01000372404593e-05,0.000683279013931558,-0.00171856730097751,0.00426475118633353,-7.26047969013484e-05,0.00111724128077532,-5.63371932458278e-05,0.00122454908357417,-0.0120128381683937,-0.00214659272032366,0.00204898657219743,-0.00325132804943495,0.00655230785906399,0.00129110715574818,0.00181783006851732,0.000118413192552105,0.000686770312626284,6.44491519566671e-05,-2.58303815791946e-05,3.06136966489873e-05,-7.19974854356989e-05,1.89066112089853e-06,8.08246417926747e-05,1.29710433990071e-05,-1.40362924795114e-06,-8.95482283066323e-05,-0.000407607583803725,-0.000508841793528767,-0.00112118455534834,0.114903019208212,-9.79251402188908e-15,0.00624147705111322,-0.859382987787998,1.29625160301708e-15,9.45576082711508e-15,7.13063208587231e-05,0.000962124244005651,-1.56055147916469e-15,-0.000271054475742894,-1.33636183224302e-16,-0.000170867317685917,-9.63383884022689e-15,-6.10950072035004e-06,0.000249079136206641,-1.21880987269535e-05,-4.97827971726276e-16,-2.24353061801261e-17,2.28983498828939e-16,0.00031211144558041,2.17740126074161e-16,-5.29329209199942e-17,-5.14537245095625e-16,-5.70436067331779e-17,-1.23165366794353e-16,3.12399071347185e-17,-1.35753410382207e-05,-3.57465610801838e-15,1.64798730217797e-16,-2.2571245990419e-16,3.0444397003393e-16,2.06915626498955e-17,2.0122792321331e-16,-2.35803505001039e-16,9.62783549119248e-17,1.84811614691831e-16,1.86257940575501e-16,2.77555756156289e-17,5.89805981832114e-17,3.89077267611477e-16,-5.3739355329684e-16,-7.46774539333633e-17
"t53",0.0557188960980592,-0.01680386237308,-0.0469382761787754,-0.0249923549633968,0.204661713329355,0.0265963319925202,-0.297257945412418,0.00687137470943706,0.0189273912895333,-0.000228755499233612,0.0176577888932719,-0.00143269718849845,0.00125040983851272,-0.000722015471008497,0.000140227809291618,0.0105212621106954,0.454715601026603,-0.00558284085759959,0.00255168056951857,-2.7787887400578e-05,0.000986540370313677,-0.00257174013034994,0.00672431802566104,-0.000115881847937136,0.00187286241268617,-0.000102230749440537,0.00229063224491391,-0.0283665330545093,-0.00922118693044051,0.0119629148094392,-0.0242241289294262,-0.16110732986507,-0.0211565593498939,-0.0224732128480733,-0.000528972967040539,-0.0028327132454249,-0.000233099649417585,8.64393195727665e-05,-8.65894332252835e-05,0.000176965154411149,-3.41674911311096e-06,-0.000120897773752016,-1.67865832970474e-05,1.58791709858972e-06,9.45227319349984e-05,0.000318172502970198,0.000305448581606799,0.000609677399672751,-0.05598360079729,3.47551848411953e-15,-0.00276830984667911,0.335356121700623,-7.39701467157971e-16,-3.50349090016966e-15,-1.6344676949486e-05,-0.000219079851021246,8.73284192355606e-16,2.54821173295023e-05,-2.75488319703885e-16,-6.76420927932762e-06,-1.47110126822078e-15,-2.88144790874936e-07,1.40485223351448e-05,-1.19056046458954e-06,9.31362401180246e-16,3.70231875579692e-16,9.29811783123569e-16,6.33455628627488e-05,1.11194882075831e-15,-0.707106781186548,-3.91109771581269e-15,-1.57776146377029e-15,-4.9960036108132e-16,-2.03714279528668e-15,-3.88790470788039e-06,-9.15519315806481e-16,1.11022302462516e-16,4.20698353223944e-17,-3.90312782094782e-17,1.1740058960261e-15,-9.85322934354826e-16,-3.18889462129849e-17,-6.20659624183038e-16,7.56821114454654e-17,-9.95882687276338e-16,-2.63677968348475e-16,-6.86950496486816e-16,4.64585656549248e-17,1.13935585223837e-16,1.61080185533955e-16
"t54",0.0557188960980592,-0.01680386237308,-0.0469382761787754,-0.0249923549633968,0.204661713329355,0.0265963319925202,-0.297257945412418,0.00687137470943706,0.0189273912895333,-0.000228755499233633,0.017657788893272,-0.0014326971884985,0.00125040983851273,-0.000722015471008476,0.00014022780929159,0.0105212621106954,0.454715601026603,-0.00558284085759955,0.00255168056951835,-2.7787887400571e-05,0.000986540370313749,-0.00257174013034998,0.00672431802566108,-0.000115881847937198,0.00187286241268619,-0.000102230749440813,0.00229063224491379,-0.0283665330545093,-0.00922118693044048,0.0119629148094393,-0.024224128929426,-0.16110732986507,-0.0211565593498938,-0.0224732128480733,-0.000528972967040199,-0.00283271324542496,-0.000233099649417499,8.64393195729434e-05,-8.65894332252974e-05,0.000176965154411026,-3.41674911273626e-06,-0.00012089777375162,-1.67865832971029e-05,1.58791709834252e-06,9.45227319349151e-05,0.000318172502969932,0.000305448581606924,0.00060967739967264,-0.0559836007972894,3.80771802976909e-15,-0.00276830984667941,0.335356121700624,-1.16090735873595e-16,-4.40749867158807e-15,-1.63446769495681e-05,-0.000219079851020847,7.3092505897647e-16,2.54821173291415e-05,3.16245160264571e-16,-6.76420928033463e-06,5.05996447536017e-16,-2.88144790003535e-07,1.40485223349774e-05,-1.19056046463117e-06,-4.44158016617593e-16,-3.08864091138446e-16,-6.38378239159465e-16,6.33455628633317e-05,-1.11605614089425e-15,0.707106781186548,4.15512250572251e-15,1.42721328884024e-15,5.16947595841089e-16,2.07664551019274e-15,-3.88790470710106e-06,-9.15518776226228e-16,-8.67361737988404e-17,8.54921329479087e-17,-5.11743425413158e-17,-1.19324112467643e-15,8.88178419700125e-16,1.50961750733442e-16,6.49158064014071e-16,-3.12895104664036e-16,9.47170250691517e-16,5.20417042793042e-17,7.07767178198537e-16,-2.0334136873488e-16,1.27409575716647e-16,8.28553106232916e-17
"t5",0.0534486571725815,-0.0152498541970501,-0.0415806658264869,-0.0209239333825046,0.164379280890999,0.020256277618806,-0.224728208079822,0.00497482036307219,0.0135758628400683,-0.000146710118777352,0.0104211892980797,-0.000832457304535002,0.000681292734898718,-0.000288480804630726,5.2823323010195e-05,-0.00828495011374846,-0.0188228872485585,4.01752098248692e-05,-2.8453297788722e-07,9.67751899536712e-07,-0.000135957465417987,0.000594660715659327,-0.00249028369158876,4.66837476952796e-05,-0.000998611726212323,7.57393633458591e-05,-0.00187659180277857,0.0395638259237901,0.0243583376209515,-0.0376318269163166,0.0843696882215189,0.898840077266515,0.124837657636041,0.140152817358017,0.0050832722294885,0.0289911507607187,0.00269394344686595,-0.00108755012961056,0.00137277989679915,-0.00367860229515369,0.000316639883513256,-0.00762357973875957,-0.000432921963866077,2.53449222801768e-05,0.0012402560580726,0.00210199559826477,0.0011714292027946,0.00190673745291668,-0.20024467616483,1.60461921527855e-16,-0.00232701560009918,0.100848570008727,-8.17776641739984e-16,-1.93963768657657e-15,5.44437399027855e-05,0.000741156290633565,1.05321770727494e-16,-0.000343735736938112,-4.2216326808776e-17,-0.000271285557881085,-1.5401356490376e-14,-9.78300789909357e-06,0.000402819355469391,-2.04842923152981e-05,2.56554122973083e-16,-2.05990715195928e-16,7.63278329429795e-17,0.000558399688882306,2.13309980099883e-16,3.44010149781688e-17,-1.27708693038013e-16,8.77562561742387e-17,-2.08166817117217e-17,-9.97931884354445e-17,-2.48003301974694e-05,-6.37564061885595e-15,8.15320033709099e-17,4.68806570319144e-17,9.4542429440736e-17,-3.46971805191502e-17,-5.20417042793042e-17,1.45778696590314e-17,-5.37097651873204e-17,-6.81142272970473e-17,1.31196171309521e-17,2.77555756156289e-17,-7.28583859910259e-17,1.52422737279686e-16,-7.80174896546305e-17,7.62438830676205e-17
"t27",0.0553087708413474,-0.0165358974096744,-0.0460346406158431,-0.0243440731512987,0.198538962045506,0.0256968019477489,-0.287074601078798,0.0066221937309714,0.0182351675672097,-0.000220380996578007,0.017097324850933,-0.00138929700443958,0.00122255743301315,-0.00079578831144966,0.000264761231918108,-0.0724664813587205,-0.307091673259711,0.00133636704671124,-0.00010516212618137,-8.12983935098363e-06,0.000420205806996249,-0.00117925021277245,0.00315428860896572,-5.42878997617131e-05,0.000861381436637387,-4.44954794492198e-05,0.000971464661095287,-0.00942233414955398,-0.00124055512689888,0.000738283156038439,-0.000372650954749087,0.038201789454099,0.00574336236837792,0.00688484198063758,0.000325706899738095,0.00188979895341806,0.00017992289640976,-7.34620038978576e-05,9.40185721323341e-05,-0.0002509126528489,1.95568510059189e-05,-0.000388695369095429,-1.58905160509808e-05,4.09197677608917e-07,2.00120267420875e-06,-0.000259787959893778,-0.000607340557859227,-0.0019653892680344,0.858020319862055,9.22178999829271e-15,-0.0104618022473255,0.149280099657566,2.71535076154521e-15,2.96908764935155e-15,3.46778635815181e-05,0.000470312716812535,-4.07204313128927e-16,-0.000174725330489886,1.56386235586295e-16,-0.000125422737094193,-6.7668591603031e-15,-4.50917018881572e-06,0.000185028079762655,-9.29740853553018e-06,4.77030902553564e-17,2.52143318251248e-16,-2.18575157973078e-16,0.000251332459564116,-2.82616038145636e-17,-2.90608913994574e-16,1.27528668807621e-16,4.76027886456786e-17,-2.60208521396521e-17,3.56614113685359e-16,-1.13004563034541e-05,-3.58798541760395e-15,8.67361737988404e-18,-2.69922748607425e-16,-8.8037216405823e-17,-9.98220972974112e-17,8.67361737988404e-17,-6.64459120462612e-16,5.12473291982884e-17,1.03982273068983e-16,1.51577180635356e-16,1.38777878078145e-16,7.97972798949331e-17,4.47605529185297e-16,1.20540849140109e-16,-1.01313915898868e-16
"t78",0.0561158990009269,-0.0170915707129244,-0.0479556949912653,-0.0258133285053987,0.213172405947662,0.0280194199610897,-0.313678529036525,0.00732327586960042,0.0202169408214713,-0.000251516762285365,0.019906630386203,-0.00162343070827048,0.00144943175398932,-0.00100557049121352,0.000351509705386484,-0.0986055346298681,-0.424141672486135,0.00186176707740398,-0.000147609753974279,-1.17883666661579e-05,0.000641635301424038,-0.00187979611858526,0.00535759575519738,-9.35956604150741e-05,0.00157779405547798,-9.00381737785826e-05,0.00204353750621625,-0.027053560295315,-0.00965966037100083,0.0129421158004683,-0.0267546228310098,-0.200356125040264,-0.0267625268548641,-0.0289298337992263,-0.000800293481172594,-0.00440461305584596,-0.000383205282762105,0.000148074247220163,-0.000167472577307301,0.000401360450385112,-2.44049034566728e-05,0.000413136879582426,1.4882663079592e-05,-3.39866024089489e-07,-1.56092233505323e-06,0.000153068672079101,0.000277927953518687,0.00081614335228447,-0.319448313059332,-2.58907478789538e-15,0.00354386409209081,-0.0443850666757601,-1.11613075171543e-15,-1.45424037395481e-15,-5.86198095089974e-06,-7.89240409221613e-05,3.34222260327602e-16,1.00392435380715e-05,1.14056850242381e-16,-7.07890907047449e-06,-2.83275883840412e-16,-2.84128471589147e-07,1.31445228161841e-05,-9.96153061601224e-07,-4.81381452707267e-16,-3.53984373437148e-17,-1.32532873564628e-15,5.04940838134404e-05,8.29564635629746e-16,2.07668133508483e-16,1.04613458872301e-16,4.13631754428683e-16,-2.62290189567693e-15,-1.42767421602523e-15,-3.13015575020056e-06,3.24298806232772e-16,-3.46944695195361e-17,-7.83791754578514e-15,-1.07422751249864e-15,9.29664414069921e-16,-2.11983208764366e-15,-0.707106781186547,-2.56719508677461e-15,2.36290092958668e-16,-6.88922654783379e-15,-2.48065457064683e-16,1.64451785522601e-15,-6.73197883458944e-16,3.16237747529347e-17,1.86523237488379e-16
