,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
t147,9.484379,-0.5751868,-2.928124,-3.5564818,-0.08465721,-0.0056867353,0.22351494,0.06507114,-1.1776857,3.94571,-1.2940711,-1.3640839,14.945986,0.06389108,-3.5963094
t148,9.488148,-0.57477415,-2.931107,-3.5585005,-0.08305756,-0.0053141583,0.220726,0.06517983,-1.1797885,3.945338,-1.2931472,-1.3648154,14.956018,0.06435804,-3.5997047
t149,7.6749973,-1.2219495,13.920678,-0.75641465,-1.0480859,3.2832172,3.1117542,1.3014123,14.117588,0.1205894,2.9652653,-0.20249696,10.545822,9.351754,-1.2742759
t150,7.6884713,-1.222723,13.922503,-0.75639695,-1.0503746,3.3004706,3.1112242,1.3065487,14.126159,0.12167693,2.9447372,-0.20296174,10.55486,9.372139,-1.27418
t151,8.262369,7.533356,1.1839019,8.016305,-0.6902372,5.749656,1.4420398,1.8700469,-0.045370303,7.469629,2.140541,-0.34111595,3.1406772,8.340586,13.927673
t152,8.361326,-0.52701765,-2.4281533,-2.997758,0.4443874,0.19248931,0.18602367,0.049612932,-0.94453096,3.43755,-1.0853752,-1.0702083,13.743433,0.06308676,-3.0089893
t153,8.3610525,-0.52711636,-2.4275408,-2.998681,0.44525677,0.1957217,0.18515362,0.04954706,-0.9440477,3.4383574,-1.0854194,-1.0692493,13.743478,0.0624091,-3.0078163
t154,8.269214,7.5405736,1.183765,8.02639,-0.69145185,5.7502413,1.4429705,1.8673347,-0.04562503,7.481087,2.1352985,-0.34132907,3.1436298,8.342361,13.935133
t155,8.266587,7.5424385,1.185753,8.026739,-0.69125646,5.751855,1.4429408,1.868175,-0.045568444,7.4780507,2.1382155,-0.34097782,3.1435301,8.344552,13.936671
t156,4.530011,-0.24906124,-1.3213127,-0.47303757,11.263378,-0.50384116,5.119655,0.045641113,-0.5856407,0.9124847,-0.9824351,-1.0643656,13.949955,0.9858324,-2.081781
t157,4.5299864,-0.24905995,-1.3213114,-0.47303456,11.263403,-0.5038416,5.119668,0.045640934,-0.58564204,0.9124774,-0.9824361,-1.0643674,13.949953,0.9858326,-2.0817747
